date,port_net
2016-09-02,0.0066376251202216845
2016-09-06,-0.002912966773429738
2016-09-07,-0.008296299360285642
2016-09-08,-0.013927203793115442
2016-09-09,-0.009776708396487975
2016-09-12,-0.011087691454498729
2016-09-13,-0.0075500870619415366
2016-09-14,-0.009980988318442515
2016-09-15,-0.010020262919459682
2016-09-16,-0.0036193244730717976
2016-09-19,0.0016871828906001819
2016-09-20,0.014779481838216698
2016-09-21,0.010502971451935876
2016-09-22,0.004534350756450259
2016-09-23,-0.002293983131724381
2016-09-26,-0.0035611058737917587
2016-09-27,0.0008474896166891842
2016-09-28,-0.006920417217170371
2016-09-29,-0.007646331410409829
2016-09-30,-0.017576196508323566
2016-10-03,-0.019532144982059713
2016-10-04,-0.019389340467391825
2016-10-05,-0.009892598290925305
2016-10-06,-0.00476783550186498
2016-10-07,-0.006883647999735985
2016-10-10,-0.011112754562161537
2016-10-11,-0.010948475368626349
2016-10-12,-0.011080175695904202
2016-10-13,-0.007419311505535479
2016-10-14,-0.00044697712104805546
2016-10-17,0.010212624620467901
2016-10-18,0.00886409367182561
2016-10-19,0.004502154905559708
2016-10-20,-0.002062568771382407
2016-10-21,-0.0019570552846109113
2016-10-24,-0.006055563811254192
2016-10-25,-0.01127979617321133
2016-10-26,-0.015296190595169902
2016-10-27,-0.011616599828524993
2016-10-28,-0.009344081227506866
2016-10-31,-0.006944087881421086
2016-11-01,-0.010341342507405036
2016-11-02,0.0021362226273065527
2016-11-03,0.012681060874099762
2016-11-04,0.02643450956865699
2016-11-07,0.0164067611725432
2016-11-08,0.013823159295259829
2016-11-09,-7.838280292478872e-05
2016-11-10,0.0034963215055467426
2016-11-11,0.0048344316266789615
2016-11-14,0.02101731412017567
2016-11-15,0.021435816634470944
2016-11-16,0.01390695698173895
2016-11-17,0.0020060587882980057
2016-11-18,0.0017597645335156022
2016-11-21,0.003250286839028541
2016-11-22,0.003652585309178474
2016-11-23,0.006086787409799133
2016-11-25,0.006113031369250807
2016-11-28,0.009821721506485987
2016-11-29,0.014805187543158582
2016-11-30,0.010808622369405786
2016-12-01,0.016861698841502452
2016-12-02,0.01726745641762602
2016-12-05,0.02294557163776139
2016-12-06,0.018270588749079553
2016-12-07,0.011069878876860896
2016-12-08,0.012127523607981592
2016-12-09,0.0039759364157205815
2016-12-12,0.00015670634961129288
2016-12-13,-0.006570961324835898
2016-12-14,-0.002086626239237008
2016-12-15,7.182389173467855e-05
2016-12-16,0.004394759239313555
2016-12-19,0.0019713036158737775
2016-12-20,0.0010609382647348883
2016-12-21,0.0011126681100912415
2016-12-22,0.0016096356360575628
2016-12-23,-0.0019547974989084795
2016-12-27,-0.005874474802358447
2016-12-28,-0.005207764160071283
2016-12-29,0.006836644446499326
2016-12-30,0.01726933742007516
2017-01-03,0.02012078855158842
2017-01-04,0.010555234080791861
2017-01-05,0.003884561912036101
2017-01-06,-0.0011708158661954495
2017-01-09,0.0018031710576322316
2017-01-10,0.0019455733679994975
2017-01-11,0.002928580729880626
2017-01-12,-0.0005397764920416561
2017-01-13,-0.004668963807002581
2017-01-17,-0.002830078946645867
2017-01-18,-0.0012990373407239153
2017-01-19,0.005365338353299233
2017-01-20,0.005537306455607279
2017-01-23,0.006451578194717088
2017-01-24,0.004746917170299865
2017-01-25,0.0022779435326048102
2017-01-26,0.0014181960879433735
2017-01-27,-0.004544868156871212
2017-01-30,-0.0029347856909684236
2017-01-31,-0.0008836780926391639
2017-02-01,0.006476556150945927
2017-02-02,0.005020167645362881
2017-02-03,0.003045530545285297
2017-02-06,0.004971230512302491
2017-02-07,0.012018335507278452
2017-02-08,0.01743892555761697
2017-02-09,0.017225342543836848
2017-02-10,0.013082223394202732
2017-02-13,0.010645365934421733
2017-02-14,0.008014926604659559
2017-02-15,0.007978186212899066
2017-02-16,0.00443928469506202
2017-02-17,0.004601973514642948
2017-02-21,-7.0131596288755e-05
2017-02-22,-0.000883796879265892
2017-02-23,-0.004170996736252024
2017-02-24,0.008797983953425197
2017-02-27,0.009045868726724452
2017-02-28,0.010327147458636918
2017-03-01,-0.007139150967192872
2017-03-02,-0.014990674314716766
2017-03-03,-0.023046316965797696
2017-03-06,-0.02124982870221235
2017-03-07,-0.012383391632024395
2017-03-08,-0.0038476881591982762
2017-03-09,0.0034871665175303995
2017-03-10,0.00326567736953573
2017-03-13,0.003031253032386749
2017-03-14,0.0054682418644819535
2017-03-15,0.004695451302617136
2017-03-16,-0.005349733857695314
2017-03-17,-0.020161590131186107
2017-03-20,-0.03151325321536899
2017-03-21,-0.021656024724345607
2017-03-22,-0.01101971513429847
2017-03-23,0.0021988717225634984
2017-03-24,0.004588942904733529
2017-03-27,0.010432422940373689
2017-03-28,0.010158216428233429
2017-03-29,0.006208795856629305
2017-03-30,0.00020225240175276895
2017-03-31,-0.0010285288956532004
2017-04-03,-0.0014148333061717606
2017-04-04,-0.002386147287463828
2017-04-05,-0.0009787094068889081
2017-04-06,0.00022398847336387083
2017-04-07,0.00041669857200516574
2017-04-10,-0.00453732610996147
2017-04-11,-0.007164558545815076
2017-04-12,-0.007153945660677782
2017-04-13,-0.0013730053854710874
2017-04-17,-0.007774812481029025
2017-04-18,-0.00885786471106578
2017-04-19,-0.0071301435041882626
2017-04-20,0.005781048763484205
2017-04-21,0.012189660366569776
2017-04-24,0.009001118317977333
2017-04-25,0.003973136033959976
2017-04-26,-0.002314587538126249
2017-04-27,-0.006723432145462966
2017-04-28,-0.0046470473172586044
2017-05-01,-0.0029665314206506685
2017-05-02,0.0028966626083282774
2017-05-03,0.004129899192385506
2017-05-04,0.008224307540984025
2017-05-05,0.004988480988211581
2017-05-08,0.0007585718595373885
2017-05-09,-0.00753368091870984
2017-05-10,-0.01076187708766795
2017-05-11,-0.013447132326186195
2017-05-12,-0.017047006865231997
2017-05-15,-0.015881812763725908
2017-05-16,-0.012843363207559012
2017-05-17,0.002301807246275571
2017-05-18,0.008923474500071336
2017-05-19,0.012568407799857574
2017-05-22,0.00916599861294712
2017-05-23,0.008277550685599608
2017-05-24,0.00889172983966972
2017-05-25,0.004675018314689531
2017-05-26,0.0030751687443911317
2017-05-30,0.003025055245927579
2017-05-31,0.006120173238744801
2017-06-01,0.010201913059464763
2017-06-02,0.008299251352357682
2017-06-05,0.0051386667710826145
2017-06-06,0.004441895460353064
2017-06-07,0.007488832482835389
2017-06-08,0.009616354895270175
2017-06-09,0.0038250541249592184
2017-06-12,-0.0001333941774997739
2017-06-13,-0.004775008563975906
2017-06-14,-0.0044354275070840965
2017-06-15,-0.008065167181708171
2017-06-16,-0.005235727804672547
2017-06-19,-0.004384170161908008
2017-06-20,-0.00349235386480215
2017-06-21,-0.0019492511586744706
2017-06-22,-0.002955329731110541
2017-06-23,0.0018152770030962022
2017-06-26,-0.004499706710571974
2017-06-27,-0.005276274448977231
2017-06-28,-0.010569986265412916
2017-06-29,-0.006271730886207835
2017-06-30,-0.006104156498492109
2017-07-03,0.0014200564140522582
2017-07-05,0.0005494227639902516
2017-07-06,0.0026464064044605853
2017-07-07,-0.001270957698333998
2017-07-10,0.003968435985714732
2017-07-11,0.007319211374414781
2017-07-12,0.004488155062811261
2017-07-13,-0.0018490246856207996
2017-07-14,-0.0068125951778022975
2017-07-17,-0.0035262037473918102
2017-07-18,-0.004149491984911752
2017-07-19,-0.005981272829326149
2017-07-20,-0.006543853309095161
2017-07-21,-0.0022330624132278353
2017-07-24,0.005051398142501325
2017-07-25,0.003755746742822831
2017-07-26,0.0006354419407518924
2017-07-27,-0.0033266839974648477
2017-07-28,-0.005842726438490805
2017-07-31,-0.00418430682892032
2017-08-01,-0.004972668287084235
2017-08-02,-0.0012982818578390464
2017-08-03,-0.0004392751399069408
2017-08-04,-0.0022337686451390686
2017-08-07,-0.008388708299471404
2017-08-08,-0.011261700370414055
2017-08-09,-0.010472582359944594
2017-08-10,0.0014433371957013347
2017-08-11,0.0070222793822646325
2017-08-14,0.0058010482832904576
2017-08-15,-0.00283773480713775
2017-08-16,-0.01348124214447093
2017-08-17,-0.008450467131980827
2017-08-18,-0.004819453729001624
2017-08-21,0.005486465329385794
2017-08-22,0.0017412620933454788
2017-08-23,-0.00011487885259332093
2017-08-24,-0.0029813139226236977
2017-08-25,0.0017461534229344178
2017-08-28,0.003128021033993746
2017-08-29,0.0086514271661545
2017-08-30,0.0053449560370250546
2017-08-31,0.006543330111838302
2017-09-01,0.002938871990345254
2017-09-05,0.003283958465488356
2017-09-06,0.006272731223816087
2017-09-07,0.01187667003856899
2017-09-08,0.020702769491471474
2017-09-11,0.01717327004719208
2017-09-12,0.007481988527848997
2017-09-13,-0.0035573073036731188
2017-09-14,-0.006345215694229085
2017-09-15,-0.005644627356349936
2017-09-18,-0.0032791831102006188
2017-09-19,-0.0012491274936840663
2017-09-20,-0.0032072138802781472
2017-09-21,-0.00394379763985209
2017-09-22,-0.006727937378319379
2017-09-25,0.001048947219045022
2017-09-26,0.002056418202940136
2017-09-27,0.0010723268299617276
2017-09-28,-0.0004376287968396789
2017-09-29,0.002377381318194019
2017-10-02,0.008422015261963659
2017-10-03,0.0044070925857327085
2017-10-04,-0.002003188646334086
2017-10-05,-0.006676519644000664
2017-10-06,-0.00716069203596946
2017-10-09,-0.0037511795554080775
2017-10-10,-0.003043610057032844
2017-10-11,-0.004080357059702915
2017-10-12,-0.003116332407928613
2017-10-13,-0.0005881329691766529
2017-10-16,0.005955267652987264
2017-10-17,0.006553540934619943
2017-10-18,0.003685673297304212
2017-10-19,-0.0022537998722290164
2017-10-20,-0.007723550925280335
2017-10-23,-0.008818693977129118
2017-10-24,-0.008834579183900489
2017-10-25,-0.009036185333311226
2017-10-26,-0.007176544112592133
2017-10-27,-0.005590138883686543
2017-10-30,0.001600794355112005
2017-10-31,0.006208147708713052
2017-11-01,0.00876060746351899
2017-11-02,0.00923923204347333
2017-11-03,0.007125594888943658
2017-11-06,0.007518089012597722
2017-11-07,0.0025551321398071636
2017-11-08,-0.0006825314452228885
2017-11-09,-0.003359309682013277
2017-11-10,-0.0012071477408609485
2017-11-13,-0.001722493055607747
2017-11-14,-0.0005510565652846327
2017-11-15,0.0037723972952591147
2017-11-16,0.007694280374623847
2017-11-17,0.00836525661779854
2017-11-20,0.003821376095623595
2017-11-21,0.0024811963451576245
2017-11-22,0.004357763586899745
2017-11-24,0.016211632786447418
2017-11-27,0.0259734484475908
2017-11-28,0.019339237805832424
2017-11-29,0.00018522703781339753
2017-11-30,-0.0185802854082163
2017-12-01,-0.02255927536688234
2017-12-04,-0.013996927095154394
2017-12-05,-0.001804493182061232
2017-12-06,0.011262505045930035
2017-12-07,0.010090717155762806
2017-12-08,0.011037704889054511
2017-12-11,0.0034168811612949523
2017-12-12,0.004911531797242328
2017-12-13,0.006229374534912773
2017-12-14,0.012310663772490566
2017-12-15,0.013317737799342826
2017-12-18,0.0048923072900049205
2017-12-19,-0.003861991546118845
2017-12-20,-0.008869298454548782
2017-12-21,-0.0048641676412874875
2017-12-22,-0.000689306787124426
2017-12-26,-0.00025156404919095607
2017-12-27,0.003353950065701362
2017-12-28,0.007478363395741523
2017-12-29,0.02182056059952316
2018-01-02,0.020046097240551633
2018-01-03,0.01810626631845462
2018-01-04,0.004776206586246336
2018-01-05,-0.0016991303193508826
2018-01-08,-0.0020866955388850125
2018-01-09,-0.0006642985125047236
2018-01-10,0.002809714093044996
2018-01-11,0.005213612411232537
2018-01-12,0.0046841767636325755
2018-01-16,0.008828627774083575
2018-01-17,0.004960028168095233
2018-01-18,0.0094299534035269
2018-01-19,0.009099136634832456
2018-01-22,0.010745144277923899
2018-01-23,0.007651544541688541
2018-01-24,0.00130255497055658
2018-01-25,-0.005670857586184912
2018-01-26,-0.013268818492731949
2018-01-29,-0.013242454033628866
2018-01-30,-0.0185413408892441
2018-01-31,-0.029729472017052498
2018-02-01,-0.03746835441758837
2018-02-02,-0.03456146662252626
2018-02-05,-0.028000057077863336
2018-02-06,-0.021515009353352967
2018-02-07,-0.015188102495109266
2018-02-08,0.004672902548575937
2018-02-09,0.020446205682403316
2018-02-12,0.031030083457717707
2018-02-13,0.030992183382813888
2018-02-14,0.02152487747690487
2018-02-15,0.007711612676004257
2018-02-16,-0.004527672797044495
2018-02-20,-0.0052235544435751775
2018-02-21,0.006692606449810935
2018-02-22,0.013037393725525303
2018-02-23,0.013228942480895877
2018-02-26,0.005326152506884699
2018-02-27,-0.0020855403512919438
2018-02-28,-0.001095937617134776
2018-03-01,0.004893623576615535
2018-03-02,0.013618863941563654
2018-03-05,0.007782399181009242
2018-03-06,-0.0023616621519564145
2018-03-07,-0.0016021449935768456
2018-03-08,0.006021641726161606
2018-03-09,0.013694296686870649
2018-03-12,0.004405215622376573
2018-03-13,-0.0009039638212930773
2018-03-14,-0.008681426210743555
2018-03-15,-0.010400953516331546
2018-03-16,-0.017309702529923685
2018-03-19,-0.023949833404584467
2018-03-20,-0.03171381509679813
2018-03-21,-0.02662100997123928
2018-03-22,-0.02246822760150099
2018-03-23,-0.0064435789906013554
2018-03-26,-0.0035400851272630388
2018-03-27,-0.0010712659259872817
2018-03-28,-1.722985074805697e-06
2018-03-29,0.002291908673272282
2018-04-02,0.01990714183944976
2018-04-03,0.018147968855228926
2018-04-04,0.014340204292189362
2018-04-05,0.0006803551183775829
2018-04-06,0.005496722264907934
2018-04-09,0.014450335061636408
2018-04-10,0.012688315082069076
2018-04-11,0.0065738317742399
2018-04-12,0.0021779386944697026
2018-04-13,0.006824886384074153
2018-04-16,0.0033599686772064893
2018-04-17,4.289049754719232e-05
2018-04-18,-0.004395819939380071
2018-04-19,-0.0106726179503046
2018-04-20,-0.012663349525834606
2018-04-23,-0.011699370931697645
2018-04-24,-0.0008272224359810386
2018-04-25,0.007035580092201067
2018-04-26,0.003595801039108554
2018-04-27,0.0005201338067800664
2018-04-30,-0.009078114558409104
2018-05-01,-0.006181567654359688
2018-05-02,-0.0016878654024720112
2018-05-03,0.008310017294448803
2018-05-04,0.011270255647600109
2018-05-07,0.005912413615598313
2018-05-08,0.003654778038805917
2018-05-09,0.004153359635728352
2018-05-10,0.004725927795029172
2018-05-11,0.0028046435355004603
2018-05-14,-0.00010981511599536894
2018-05-15,-0.00036774398130230116
2018-05-16,-0.0013086264177398943
2018-05-17,0.0007547338474811204
2018-05-18,0.003368914138829916
2018-05-21,0.0008874389162951793
2018-05-22,0.0006459442686236259
2018-05-23,-0.006396278175874705
2018-05-24,-0.0063656664108311285
2018-05-25,-0.009442730708310134
2018-05-29,0.004340578892241348
2018-05-30,0.00882901480307079
2018-05-31,0.017419272650499053
2018-06-01,0.007571497604094128
2018-06-04,0.0030671607260162556
2018-06-05,-0.0028972416647544603
2018-06-06,0.000697704782468117
2018-06-07,0.009015228331715277
2018-06-08,0.01148041633270822
2018-06-11,0.01989338148940664
2018-06-12,0.014140419459828394
2018-06-13,0.009617519077406144
2018-06-14,0.0006799631971607312
2018-06-15,-0.002421458786384127
2018-06-18,-0.006742897583025045
2018-06-19,-0.011756588268176788
2018-06-20,-0.015965123070174902
2018-06-21,-0.013637982707449718
2018-06-22,-0.022430627658312937
2018-06-25,-0.01949072789086482
2018-06-26,-0.020083187665260353
2018-06-27,-0.0038861454209782194
2018-06-28,-0.0008176264568062854
2018-06-29,0.004480617994303524
2018-07-02,0.006467029053705203
2018-07-03,0.018212672880437604
2018-07-05,0.020809371574726995
2018-07-06,0.014583797528483869
2018-07-09,0.006780101711086924
2018-07-10,0.0029558409305406957
2018-07-11,0.007657048356771949
2018-07-12,0.009642713605162187
2018-07-13,0.013878314312127675
2018-07-16,0.011944869014255054
2018-07-17,0.005509951536398045
2018-07-18,-0.0011433146014769627
2018-07-19,-0.0006955699861435693
2018-07-20,0.004071748237282979
2018-07-23,0.009964075296362732
2018-07-24,0.010250521157476806
2018-07-25,0.013806137000030654
2018-07-26,0.007396107237720511
2018-07-27,0.001130976155434608
2018-07-30,-0.001534633750030819
2018-07-31,0.0071949471768462565
2018-08-01,0.014038316265839417
2018-08-02,0.013297523858384922
2018-08-03,0.00714418973023308
2018-08-06,0.0015917991880630054
2018-08-07,-0.00517095517434807
2018-08-08,-0.006498005753184162
2018-08-09,-0.008213046010755624
2018-08-10,-0.011831773389385696
2018-08-13,-0.012969734786252884
2018-08-14,-0.011014526378793136
2018-08-15,-1.2440526725861233e-05
2018-08-16,0.008089204167186718
2018-08-17,0.01783879816673309
2018-08-20,0.018715395431130384
2018-08-21,0.01852739647982606
2018-08-22,0.01960822856735338
2018-08-23,0.01729811098431172
2018-08-24,0.01389488591714695
2018-08-27,0.00250359574160297
2018-08-28,-0.001463130971375978
2018-08-29,-0.0036544932047438443
2018-08-30,-0.0006928681379037157
2018-08-31,0.0004389370760765442
2018-09-04,-0.006845212119018459
2018-09-05,-0.010295469470312988
2018-09-06,-0.010418279482580216
2018-09-07,0.0007411246856686518
2018-09-10,0.006992571748169523
2018-09-11,0.007920348375392733
2018-09-12,0.009199220121288309
2018-09-13,0.006127078596988105
2018-09-14,0.005018592428136473
2018-09-17,0.00456698684679026
2018-09-18,0.00845122732477131
2018-09-19,0.007029721193062745
2018-09-20,-0.0011348636195557859
2018-09-21,-0.0058927775287495225
2018-09-24,-0.007906740605261732
2018-09-25,-0.0076401031105591604
2018-09-26,-0.008188242211035984
2018-09-27,-0.008180824859611226
2018-09-28,-0.002799579530237037
2018-10-01,-0.003850555016379681
2018-10-02,-0.008386423906718662
2018-10-03,-0.013576111246377516
2018-10-04,-0.020011429043813714
2018-10-05,-0.03046801545875899
2018-10-08,-0.04882495812088319
2018-10-09,-0.05127344160020522
2018-10-10,-0.034851845061736456
2018-10-11,-0.004376586431936272
2018-10-12,0.011961124906844015
2018-10-15,0.016335123913561397
2018-10-16,0.006862532894148486
2018-10-17,-0.0051940970469073885
2018-10-18,-0.017231197343492738
2018-10-19,-0.03649323960057082
2018-10-22,-0.04107966440808508
2018-10-23,-0.0452593296937473
2018-10-24,-0.027050749035397958
2018-10-25,-0.01815129458828703
2018-10-26,0.0031363611043436247
2018-10-29,0.023198365458056175
2018-10-30,0.04114551997614788
2018-10-31,0.03920899855594992
2018-11-01,0.025206459281058802
2018-11-02,0.021175607992566473
2018-11-05,0.024657320143744284
2018-11-06,0.0212704648285843
2018-11-07,-0.00019414432691520887
2018-11-08,-0.020835293843815328
2018-11-09,-0.03530139180277273
2018-11-12,-0.022858978967183953
2018-11-13,-0.008440938524658216
2018-11-14,0.002403129842989389
2018-11-15,-0.004822799141488097
2018-11-16,-0.015770197822407555
2018-11-19,-0.01864191106212349
2018-11-20,-0.00971414631183488
2018-11-21,0.0009481033251120027
2018-11-23,0.021426812300195157
2018-11-26,0.020635306197716356
2018-11-27,0.02122692209200397
2018-11-28,0.010766868655027895
2018-11-29,0.0034660444254162406
2018-11-30,-0.0029160212047878416
2018-12-03,-0.016245634654723222
2018-12-04,-0.024912434459315104
2018-12-06,-0.03561146501148575
2018-12-07,-0.02354726416496989
2018-12-10,-0.013069687450352786
2018-12-11,-0.003845291927984202
2018-12-12,-0.018212596831187096
2018-12-13,-0.027223698973538824
2018-12-14,-0.034530632786089185
2018-12-17,-0.03445055193293443
2018-12-18,-0.039393767950284424
2018-12-19,-0.04594662870538961
2018-12-20,-0.03579550706411785
2018-12-21,-0.007658830868469754
2018-12-24,0.02635163406706479
2018-12-26,0.026948787229897762
2018-12-27,0.014774536924866582
2018-12-28,0.0023601278101033603
2018-12-31,0.012222015413018272
2019-01-02,0.018555765724145485
2019-01-03,0.036509866368133616
2019-01-04,0.03168407000034118
2019-01-07,0.02645929922214001
2019-01-08,0.00932464013333083
2019-01-09,-0.0002106830418904828
2019-01-10,-0.007150771318318642
2019-01-11,-0.017075744343867418
2019-01-14,-0.008711430643860965
2019-01-15,0.0035196246794161248
2019-01-16,0.01249978068703819
2019-01-17,0.014279991304358215
2019-01-18,0.013430558686589867
2019-01-22,0.016017876564551375
2019-01-23,0.017668079521171304
2019-01-24,0.01562383229790423
2019-01-25,0.011261730623086984
2019-01-28,0.01273706945393695
2019-01-29,0.017330288825382217
2019-01-30,0.02137402576613689
2019-01-31,0.01874836449771518
2019-02-01,0.01531023403344832
2019-02-04,0.009209507657368488
2019-02-05,-0.0003623133442430067
2019-02-06,-0.002162419748957665
2019-02-07,0.0037310239556855463
2019-02-08,0.017347806443468772
2019-02-11,0.02081513875520622
2019-02-12,0.02172692672881773
2019-02-13,0.015506249475034213
2019-02-14,0.01748616648039326
2019-02-15,0.014278798436295747
2019-02-19,0.010654603054698163
2019-02-20,0.00420832809593832
2019-02-21,0.008028452088100133
2019-02-22,0.00731421345212079
2019-02-25,0.004691870145208567
2019-02-26,-0.0014054964704696958
2019-02-27,-0.0018670054092372183
2019-02-28,-0.001769043195843041
2019-03-01,-0.004721819404416616
2019-03-04,-0.007942892820612049
2019-03-05,-0.014869685130360138
2019-03-06,-0.011524916237505931
2019-03-07,-0.002751136462153213
2019-03-08,0.015720023914554432
2019-03-11,0.013687299612445207
2019-03-12,0.00901950472403832
2019-03-13,-0.00035017923538854996
2019-03-14,0.00436740681087611
2019-03-15,0.00610466662970049
2019-03-18,0.007145689563207259
2019-03-19,0.008266249437321665
2019-03-20,0.001247588423857718
2019-03-21,-0.008948422304816657
2019-03-22,-0.014977116215701464
2019-03-25,-0.007474535528769332
2019-03-26,0.002709145216807615
2019-03-27,0.014073315064738244
2019-03-28,0.016837919987482585
