date,port_net
2016-07-29,-0.004927148025832907
2016-08-01,-0.005874723964158098
2016-08-02,0.009009641157103383
2016-08-03,0.013041246851449534
2016-08-04,0.011924987127059434
2016-08-05,0.0020796929823973876
2016-08-08,0.0014907140816576396
2016-08-09,0.0013794274467199418
2016-08-10,0.005158854228254651
2016-08-11,0.004845123877049274
2016-08-12,0.004984612257084102
2016-08-15,0.0023450730315553872
2016-08-16,0.0027412815396666433
2016-08-17,0.003584422907892032
2016-08-18,0.006994612808751622
2016-08-19,0.006818898945304969
2016-08-22,0.0024808446764079516
2016-08-23,-0.005558465540054654
2016-08-24,-0.007421297192481716
2016-08-25,-0.005012490507029615
2016-08-26,-0.00017421025397737657
2016-08-29,-0.0029520872869060084
2016-08-30,-0.0032373510657003864
2016-08-31,-5.071651213373377e-05
2016-09-01,0.005260920394848859
2016-09-02,0.004352106457516133
2016-09-06,-0.0018904219115520983
2016-09-07,-0.00978441792386296
2016-09-08,-0.015430864408609597
2016-09-09,-0.013005078549258463
2016-09-12,-0.012028862858593505
2016-09-13,-0.008919413178288102
2016-09-14,-0.00975044906478594
2016-09-15,-0.009069142395038329
2016-09-16,-0.0023664960187834046
2016-09-19,0.00173947592713848
2016-09-20,0.015064102539170213
2016-09-21,0.010789104508828347
2016-09-22,0.005338237236397769
2016-09-23,-0.001385652281350245
2016-09-26,-0.002442252384179473
2016-09-27,0.0008037258310929997
2016-09-28,-0.007263860934834058
2016-09-29,-0.007168558672269319
2016-09-30,-0.015831172976351986
2016-10-03,-0.01814249253908831
2016-10-04,-0.019466516428623022
2016-10-05,-0.009460069507927328
2016-10-06,-0.0072597180076096925
2016-10-07,-0.009653938251761909
2016-10-10,-0.0146467642369392
2016-10-11,-0.01182363459638979
2016-10-12,-0.011275840083588394
2016-10-13,-0.008039688373413767
2016-10-14,-0.000920485877025879
2016-10-17,0.008587320785463754
2016-10-18,0.007517014911360092
2016-10-19,0.002925517018863415
2016-10-20,-0.0022976370076834216
2016-10-21,-0.00423486910030553
2016-10-24,-0.008830188297608083
2016-10-25,-0.014729064861750765
2016-10-26,-0.01581089258636308
2016-10-27,-0.008704430786735688
2016-10-28,-0.006756002167810086
2016-10-31,-0.0056853897180693495
2016-11-01,-0.011055066473262088
2016-11-02,0.003142736822024948
2016-11-03,0.011791418353560974
2016-11-04,0.02400003156742111
2016-11-07,0.015217041670754688
2016-11-08,0.014716599897623887
2016-11-09,0.001957262168436221
2016-11-10,0.0026375802377692375
2016-11-11,0.0033229586854480455
2016-11-14,0.020319689206225712
2016-11-15,0.021888165173570076
2016-11-16,0.01602815267444583
2016-11-17,0.004169340325289227
2016-11-18,0.004998572752674114
2016-11-21,0.005939839571434535
2016-11-22,0.004708037132572094
2016-11-23,0.005769524870479998
2016-11-25,0.005037776252658601
2016-11-28,0.010037368903148268
2016-11-29,0.006716400211061845
2016-11-30,0.002937908624233214
2016-12-01,0.008524697209347405
2016-12-02,0.016310950098960317
2016-12-05,0.023064191118395937
2016-12-06,0.017497256934281516
2016-12-07,0.012390556463375809
2016-12-08,0.014013838247574269
2016-12-09,0.006050593010332375
2016-12-12,0.0010468573762688563
2016-12-13,-0.006860582198832393
2016-12-14,-0.001841518422921319
2016-12-15,0.0009200015940465073
2016-12-16,0.00476744063757505
2016-12-19,0.0016016818100426647
2016-12-20,0.0006549646756650192
2016-12-21,0.0009059989487737257
2016-12-22,0.0027640661598509926
2016-12-23,-0.0015977094558747766
2016-12-27,-0.005390870107224956
2016-12-28,-0.005864805549452744
2016-12-29,0.00463630641373804
2016-12-30,0.0129265681584934
2017-01-03,0.01721817335357612
2017-01-04,0.00989609489558963
2017-01-05,0.005203171591553114
2017-01-06,-0.0007015043327026992
2017-01-09,0.0014819179356913873
2017-01-10,0.0016291408467944627
2017-01-11,0.002156253327703798
2017-01-12,-0.0016776783059618337
2017-01-13,-0.005399857367258374
2017-01-17,-0.0024148897108696985
2017-01-18,0.0003670655795355054
2017-01-19,0.005218655300755408
2017-01-20,0.0030459531406143592
2017-01-23,0.005414698378118066
2017-01-24,0.00566192688175848
2017-01-25,0.004240432698034411
2017-01-26,0.0011542422938160234
2017-01-27,-0.005538953733352285
2017-01-30,-0.004064804996851386
2017-01-31,-0.001080525212435269
2017-02-01,0.0064146292159321956
2017-02-02,0.004404174884372523
2017-02-03,0.002390009642879939
2017-02-06,0.004479382846251718
2017-02-07,0.01015646658664381
2017-02-08,0.015338398322784767
2017-02-09,0.01523062632419156
2017-02-10,0.013285003353569694
2017-02-13,0.011490948879482366
2017-02-14,0.007687915700692315
2017-02-15,0.007931726658053527
2017-02-16,0.004747895122690028
2017-02-17,0.006563056609798675
2017-02-21,0.0011290722493994352
2017-02-22,-0.001357178564669831
2017-02-23,-0.006320904672831828
2017-02-24,0.005901258587479436
2017-02-27,0.007503972659874134
2017-02-28,0.009699261402693077
2017-03-01,-0.005963363603115525
2017-03-02,-0.014203480566591138
2017-03-03,-0.020676627086205285
2017-03-06,-0.017636539824498584
2017-03-07,-0.008519810907948252
2017-03-08,-0.001069581861111357
2017-03-09,0.0041735433583999495
2017-03-10,0.002328711268839353
2017-03-13,0.0013846553856279907
2017-03-14,0.004762151674690942
2017-03-15,0.00534268428272771
2017-03-16,-0.005516059352663496
2017-03-17,-0.02297502319886912
2017-03-20,-0.03128946220181602
2017-03-21,-0.019952061226801536
2017-03-22,-0.00790664989479766
2017-03-23,0.0024055468292421933
2017-03-24,0.004822926555544949
2017-03-27,0.01041500694859378
2017-03-28,0.010033848377083847
2017-03-29,0.0051512463399809695
2017-03-30,0.0017450562349826146
2017-03-31,-0.00039259242233494586
2017-04-03,-0.0007433805124313323
2017-04-04,-0.0035208632610756745
2017-04-05,-0.0011088422031230757
2017-04-06,-0.00015775275313757882
2017-04-07,0.00042192377718204457
2017-04-10,-0.006541754274008098
2017-04-11,-0.009010622478570672
2017-04-12,-0.01031904739490267
2017-04-13,-0.004785991624119491
2017-04-17,-0.01061899567049899
2017-04-18,-0.011213297880035554
2017-04-19,-0.007334376813363568
2017-04-20,0.0049262776724856815
2017-04-21,0.011166823492477013
2017-04-24,0.008217955994623981
2017-04-25,0.0033882330816957023
2017-04-26,-0.002415783426969259
2017-04-27,-0.006983871806385485
2017-04-28,-0.002794013030350408
2017-05-01,-0.0020737294170131626
2017-05-02,0.003593530352296841
2017-05-03,0.002841359700648266
2017-05-04,0.007430582141091243
2017-05-05,0.0036542106272914
2017-05-08,-0.0010993510143473932
2017-05-09,-0.009460794474643253
2017-05-10,-0.01156349975445614
2017-05-11,-0.012620199856596093
2017-05-12,-0.01134031078155161
2017-05-15,-0.010279875695046679
2017-05-16,-0.0078029418187719355
2017-05-17,0.001760098239048203
2017-05-18,0.010426361725582924
2017-05-19,0.014105537914247275
2017-05-22,0.011933544420521783
2017-05-23,0.009722621819349728
2017-05-24,0.010069517605965113
2017-05-25,0.005238230450654057
2017-05-26,0.0030791971540126187
2017-05-30,0.0043713358634170875
2017-05-31,0.010499041111160257
2017-06-01,0.013946282402976984
2017-06-02,0.01079025737689077
2017-06-05,0.004270590860052526
2017-06-06,0.0038653314764465307
2017-06-07,0.0061399023039709144
2017-06-08,0.007288497265297506
2017-06-09,0.00036222850722591863
2017-06-12,-0.0028872045998880004
2017-06-13,-0.006175574353973559
2017-06-14,-0.004510599986909392
2017-06-15,-0.01008571950455212
2017-06-16,-0.006694559170887927
2017-06-19,-0.010378835379084487
2017-06-20,-0.007630992087238713
2017-06-21,-0.007331072079639937
2017-06-22,-0.004723917975852331
2017-06-23,-0.0007137565988549466
2017-06-26,-0.00414773079485729
2017-06-27,-0.004649839552897426
2017-06-28,-0.008952191552939122
2017-06-29,-0.00653456032132195
2017-06-30,-0.0067520484718278755
2017-07-03,-0.0003174747590506553
2017-07-05,-0.0018697787867924883
2017-07-06,0.0017595196364236262
2017-07-07,-0.0009716054903887799
2017-07-10,0.00277550736238495
2017-07-11,0.003186738626780536
2017-07-12,8.330402557975801e-05
2017-07-13,-0.003958948009960398
2017-07-14,-0.007136512818928752
2017-07-17,-0.0035473275537352103
2017-07-18,-0.003176859227357417
2017-07-19,-0.0045642975649321064
2017-07-20,-0.0044406948374344606
2017-07-21,0.00026059644603980935
2017-07-24,0.008018209061846386
2017-07-25,0.006250687329470194
2017-07-26,0.0032471104526007113
2017-07-27,-0.002155068516875699
2017-07-28,-0.00340444193499942
2017-07-31,-0.0034179105939077855
2017-08-01,-0.0058740456294364045
2017-08-02,-0.006388251908354601
2017-08-03,-0.00658433669295574
2017-08-04,-0.006185209318113845
2017-08-07,-0.010248757004353246
2017-08-08,-0.01308489873186103
2017-08-09,-0.01231029952927082
2017-08-10,0.0005359767917641402
2017-08-11,0.00844281596038531
2017-08-14,0.007330176234731513
2017-08-15,-0.0018180656668744057
2017-08-16,-0.013493457912435803
2017-08-17,-0.008602840525734774
2017-08-18,-0.0053820738930145775
2017-08-21,0.005505733886272632
2017-08-22,0.0014631196981668565
2017-08-23,0.0003172361350069963
2017-08-24,-0.0043412428053634395
2017-08-25,0.001072593282507119
2017-08-28,0.005078743339688139
2017-08-29,0.0013848945495853172
2017-08-30,-0.0019504046731886465
2017-08-31,-0.004687425376948868
2017-09-01,0.0013731063680632258
2017-09-05,0.0020349552910540573
2017-09-06,0.00537027378460744
2017-09-07,0.011045057525478392
2017-09-08,0.01956023796950898
2017-09-11,0.016838081310655284
2017-09-12,0.008299439719438235
2017-09-13,-0.002873639654685749
2017-09-14,-0.005685657730889525
2017-09-15,-0.006133757543738041
2017-09-18,-0.004446659093507044
2017-09-19,-0.004288419301306038
2017-09-20,-0.005286441795716746
2017-09-21,-0.007231351086568063
2017-09-22,-0.007668361759505259
2017-09-25,1.6703924834845607e-05
2017-09-26,0.004587764210087932
2017-09-27,0.005883174452112646
2017-09-28,0.003608796310926674
2017-09-29,0.004757533879662602
2017-10-02,0.0077586442063305415
2017-10-03,0.005153199257969515
2017-10-04,-0.001894865552114579
2017-10-05,-0.006709801314883733
2017-10-06,-0.007431810659320948
2017-10-09,-0.0019084721526743224
2017-10-10,-0.0008982844549089568
2017-10-11,-0.0024452322749856704
2017-10-12,-0.002318449050458758
2017-10-13,-0.00028456777128718424
2017-10-16,0.005010998206530964
2017-10-17,0.005614630559506114
2017-10-18,0.002857427623905855
2017-10-19,-0.0005704969299790509
2017-10-20,-0.00578147742268904
2017-10-23,-0.007152765672705576
2017-10-24,-0.009843532978514232
2017-10-25,-0.008555587072430927
2017-10-26,-0.003778733277440483
2017-10-27,-0.0011618877349517257
2017-10-30,0.004380787065117222
2017-10-31,0.0056990238102974065
2017-11-01,0.007463797684439201
2017-11-02,0.0077666097653920465
2017-11-03,0.007031491138540266
2017-11-06,0.009186769569585555
2017-11-07,0.0031176564575107523
2017-11-08,-0.0005551706601465611
2017-11-09,-0.004452908871803262
2017-11-10,-0.0036200290396069747
2017-11-13,-0.005576418318448631
2017-11-14,-0.004741922325981359
2017-11-15,0.0025512538805456137
2017-11-16,0.007891715130805067
2017-11-17,0.009435290509953582
2017-11-20,0.004472734543450048
2017-11-21,0.0031854012298702197
2017-11-22,0.004360844864893296
2017-11-24,0.016829034627126076
2017-11-27,0.024326885883707426
2017-11-28,0.01858396067100354
2017-11-29,-0.0010296754063497736
2017-11-30,-0.016837331537216223
2017-12-01,-0.020835277569204662
2017-12-04,-0.012988558342729575
2017-12-05,-0.002457062276599393
2017-12-06,0.010342171537376819
2017-12-07,0.009618237641348148
2017-12-08,0.011567129307443805
2017-12-11,0.00370352918560651
2017-12-12,0.006352808446538987
2017-12-13,0.0072127740693336845
2017-12-14,0.013348195927249288
2017-12-15,0.013082586635774595
2017-12-18,0.005581987606406827
2017-12-19,-0.0035065984290765188
2017-12-20,-0.009496349859142625
2017-12-21,-0.006705333568769752
2017-12-22,-0.0031466474942714933
2017-12-26,-0.0014836326454012124
2017-12-27,0.003646975161323276
2017-12-28,0.00888050293574629
2017-12-29,0.021811396995447156
2018-01-02,0.017864896222291888
2018-01-03,0.015385883584859802
2018-01-04,0.003623366238174056
2018-01-05,-0.0005730030448573288
2018-01-08,-0.0005883105949929141
2018-01-09,0.0012522490103994144
2018-01-10,0.004729268359763158
2018-01-11,0.007443893050313092
2018-01-12,0.006303100316994541
2018-01-16,0.00876113727415218
2018-01-17,0.0051054524625476225
2018-01-18,0.009792003356844556
2018-01-19,0.0107708708914418
2018-01-22,0.012444010969828678
2018-01-23,0.009428959121075445
2018-01-24,0.0030763081618680717
2018-01-25,-0.003528411693801312
2018-01-26,-0.012165175256154768
2018-01-29,-0.011656235266786009
2018-01-30,-0.019365435791532867
2018-01-31,-0.03003898667992625
2018-02-01,-0.03927529932929589
2018-02-02,-0.035929316772479875
2018-02-05,-0.029853270093959598
2018-02-06,-0.022992055299035568
2018-02-07,-0.015414490267609845
2018-02-08,0.005087702665795578
2018-02-09,0.02194790802199217
2018-02-12,0.03408488497181133
2018-02-13,0.03393080869154795
2018-02-14,0.023904372589213324
2018-02-15,0.008005109494504581
2018-02-16,-0.0037917304778662137
2018-02-20,-0.004549978876918044
2018-02-21,0.009286057745672214
2018-02-22,0.015446852393034095
2018-02-23,0.014724655421902195
2018-02-26,0.0027674418973195523
2018-02-27,-0.0040388074140182036
2018-02-28,-0.0037810574996590173
2018-03-01,0.004779794445758593
2018-03-02,0.013504927952005084
2018-03-05,0.009228730294855306
2018-03-06,-0.00047408090163069246
2018-03-07,0.0007283660778936809
2018-03-08,0.007642750936295034
2018-03-09,0.01504704630802271
2018-03-12,0.004575560424230204
2018-03-13,0.0007547586499328377
2018-03-14,-0.006910260100723465
2018-03-15,-0.00819469161087972
2018-03-16,-0.014663311804125724
2018-03-19,-0.02172527613450894
2018-03-20,-0.0289250571541228
2018-03-21,-0.025320327204890872
2018-03-22,-0.021334920133490858
2018-03-23,-0.008112106643769847
2018-03-26,-0.004897630397682394
2018-03-27,-0.0036456582653251373
2018-03-28,-0.0014898355352067104
2018-03-29,0.00039681519342806254
2018-04-02,0.01976970630406455
2018-04-03,0.018438429471111552
2018-04-04,0.01473514312552516
2018-04-05,0.0015707220757004794
2018-04-06,0.007144067275184873
2018-04-09,0.015031075393043063
2018-04-10,0.011678254835990868
2018-04-11,0.005294938599609843
2018-04-12,0.0024808807528874355
2018-04-13,0.0069060620008095696
2018-04-16,0.0037394812096257267
2018-04-17,5.2131156048508716e-05
2018-04-18,-0.003943004755918547
2018-04-19,-0.011484610096287078
2018-04-20,-0.012894268829243261
2018-04-23,-0.013054753266894991
2018-04-24,-0.000942320815774126
2018-04-25,0.005332863084077933
2018-04-26,0.003770666680904009
2018-04-27,-0.0015571442515276111
2018-04-30,-0.008981678236733947
2018-05-01,-0.006246146320071069
2018-05-02,-0.0025964108040687998
2018-05-03,0.006319997820931448
2018-05-04,0.008197963486181384
2018-05-07,0.005040552915331615
2018-05-08,0.004040719512232306
2018-05-09,0.006160130046828694
2018-05-10,0.007888063957112099
2018-05-11,0.005144150678079784
2018-05-14,0.0019859298413459976
2018-05-15,0.001318373599520284
2018-05-16,-6.287798035360345e-05
2018-05-17,0.0017649983643068213
2018-05-18,0.0038481879212371784
2018-05-21,0.0022494558068557394
2018-05-22,-0.00011915704054976504
2018-05-23,-0.006904672319304901
2018-05-24,-0.009861791764647994
2018-05-25,-0.011764618845670222
2018-05-29,0.0012907351569882161
2018-05-30,0.008179460974911484
2018-05-31,0.017143365264724153
2018-06-01,0.006977631522661334
2018-06-04,0.003276199851768578
2018-06-05,-0.0019108918546838834
2018-06-06,0.0024399294055878194
2018-06-07,0.009356421587913924
2018-06-08,0.012333016249414032
2018-06-11,0.019523826696145954
2018-06-12,0.013629299266226446
2018-06-13,0.008083877797857563
2018-06-14,-0.0016711436479520789
2018-06-15,-0.004242740704277351
2018-06-18,-0.006851560431418214
2018-06-19,-0.00948298958383705
2018-06-20,-0.013355776030213361
2018-06-21,-0.013984134874207054
2018-06-22,-0.021111732594060167
2018-06-25,-0.016273599917194896
2018-06-26,-0.013638272589331162
2018-06-27,0.000515064060333284
2018-06-28,0.0009842187859866326
2018-06-29,0.004798125289041781
2018-07-02,0.007329516241475407
2018-07-03,0.019737025242576287
2018-07-05,0.02171321359808178
2018-07-06,0.015775053951680138
2018-07-09,0.006154757946849552
2018-07-10,0.0016181074857264028
2018-07-11,0.003474933361164908
2018-07-12,0.006708325419071511
2018-07-13,0.012071274673022795
2018-07-16,0.012521470543612466
2018-07-17,0.005829407463756614
2018-07-18,-0.0005815965192703254
2018-07-19,-0.0007689493425886512
2018-07-20,0.003753262497188863
2018-07-23,0.010566761792516489
2018-07-24,0.011671453522115962
2018-07-25,0.0159024454889507
2018-07-26,0.006854383750477378
2018-07-27,-0.000317546374981889
2018-07-30,-0.002457744804751334
2018-07-31,0.005059844581210304
2018-08-01,0.012144794033704987
2018-08-02,0.010915204651734947
2018-08-03,0.007253496345535458
2018-08-06,0.0015375762940291224
2018-08-07,-0.005327461793500018
2018-08-08,-0.006730729518920963
2018-08-09,-0.007730288588124994
2018-08-10,-0.008129960565579023
2018-08-13,-0.01043191223205159
2018-08-14,-0.011046982902208959
2018-08-15,-0.003950704233954988
2018-08-16,0.005598244426532482
2018-08-17,0.015683873594060697
2018-08-20,0.0173547181240021
2018-08-21,0.016851336678139966
2018-08-22,0.019770788552681728
2018-08-23,0.019856023534321574
2018-08-24,0.01643585805560164
2018-08-27,0.004691761879342549
2018-08-28,-0.0013625571826859117
2018-08-29,-0.003634248842610983
2018-08-30,-0.0006117144611503116
2018-08-31,-0.002822227791663108
2018-09-04,-0.00819683629322648
2018-09-05,-0.009635954554080681
2018-09-06,-0.006742376729380054
2018-09-07,0.0008576108187427788
2018-09-10,0.004257648514501519
2018-09-11,0.0044154622771964734
2018-09-12,0.006270602185825235
2018-09-13,0.004477550464573722
2018-09-14,0.003738896508335818
2018-09-17,0.0038490980944498768
2018-09-18,0.006681133944853499
2018-09-19,0.005953953890964133
2018-09-20,-0.0018792579242735302
2018-09-21,-0.00558496720588984
2018-09-24,-0.009595564309018421
2018-09-25,-0.007274531223158562
2018-09-26,-0.00889769260975815
2018-09-27,-0.0039047884989080496
2018-09-28,0.0006433449555564737
2018-10-01,-0.0020896879403631994
2018-10-02,-0.011350518250602489
2018-10-03,-0.01695412560595801
2018-10-04,-0.021617213176101817
2018-10-05,-0.0312640337331844
2018-10-08,-0.04993659236788148
2018-10-09,-0.0527111658354446
2018-10-10,-0.03968003414923647
2018-10-11,-0.011782806779692876
2018-10-12,0.004234997870431896
2018-10-15,0.011514236511839441
2018-10-16,0.003921151252475472
2018-10-17,-0.006449625952141896
2018-10-18,-0.016933594592311692
2018-10-19,-0.03511669944438851
2018-10-22,-0.03587827191888332
2018-10-23,-0.03965898670023019
2018-10-24,-0.021234629867020564
2018-10-25,-0.015460013540341945
2018-10-26,0.00451769663081395
2018-10-29,0.026514310671216346
2018-10-30,0.04477856348108489
2018-10-31,0.04365267623149487
2018-11-01,0.026782515122732414
2018-11-02,0.021865841241006333
2018-11-05,0.022645020033573438
2018-11-06,0.017971144695386753
2018-11-07,-0.003645615049331143
2018-11-08,-0.02167268948234483
2018-11-09,-0.033686806932522836
2018-11-12,-0.015629634176178898
2018-11-13,-0.0022826263606663916
2018-11-14,0.010533254999992863
2018-11-15,0.0003090181688964284
2018-11-16,-0.01139273463574302
2018-11-19,-0.01748138232733004
2018-11-20,-0.008193406245266946
2018-11-21,0.00418328347164588
2018-11-23,0.019150607679381322
2018-11-26,0.015959864697408947
2018-11-27,0.016003682089414974
2018-11-28,0.011130724121364894
2018-11-29,0.003103381261132124
2018-11-30,-0.005264722500188609
2018-12-03,-0.018732994248841627
2018-12-04,-0.027636377146779575
2018-12-06,-0.03138921469952221
2018-12-07,-0.016545767696893608
2018-12-10,-0.003269054573525049
2018-12-11,0.0009440781385326594
2018-12-12,-0.015987569073217606
2018-12-13,-0.026130731874223347
2018-12-14,-0.03669445323378966
2018-12-17,-0.03273186953387207
2018-12-18,-0.03769456833413202
2018-12-19,-0.042984022892535535
2018-12-20,-0.037720082791911226
2018-12-21,-0.009813593300245439
2018-12-24,0.024520849153358972
2018-12-26,0.02632822516465001
2018-12-27,0.011719889066667464
2018-12-28,-0.00019015339424739206
2018-12-31,0.00955815255222872
2019-01-02,0.017281172114150874
2019-01-03,0.03663797808489372
2019-01-04,0.031614500285211254
2019-01-07,0.0258385635000166
2019-01-08,0.007365534515429328
2019-01-09,-0.0019838480865136464
2019-01-10,-0.009100061777108733
2019-01-11,-0.018129120879252756
2019-01-14,-0.009381220183191635
2019-01-15,0.0025777184324489635
2019-01-16,0.012356089671755829
2019-01-17,0.015226310138948422
2019-01-18,0.015420039885539413
2019-01-22,0.01768996094927673
2019-01-23,0.01810354594983058
2019-01-24,0.015127031719830514
2019-01-25,0.010249986993786148
2019-01-28,0.011299844737749974
2019-01-29,0.017855334910957445
2019-01-30,0.022736021866185424
2019-01-31,0.020115267368400913
2019-02-01,0.015554137314110941
2019-02-04,0.010195274756612773
2019-02-05,0.0007692785779440344
2019-02-06,-0.0018556549174972555
2019-02-07,0.0037982030418757364
2019-02-08,0.014952086015219948
2019-02-11,0.019399638500133758
2019-02-12,0.019409209810068738
2019-02-13,0.016002340713257058
2019-02-14,0.017359660514418514
2019-02-15,0.013371711404932247
2019-02-19,0.01030962088309999
2019-02-20,0.004967750636663195
2019-02-21,0.009618982831352334
2019-02-22,0.00899494668473083
2019-02-25,0.005975598678780357
2019-02-26,0.002543130768115653
2019-02-27,0.00052222029950882
2019-02-28,0.00260772103181231
2019-03-01,-0.0041122304764681416
2019-03-04,-0.005176923412325414
2019-03-05,-0.014561057475281124
2019-03-06,-0.012211794454838597
2019-03-07,-0.003945546752131204
2019-03-08,0.014995903213509066
2019-03-11,0.015162703819877377
2019-03-12,0.009454228069345382
2019-03-13,-0.001238812818651553
2019-03-14,0.0035009954498353294
2019-03-15,0.004472016543628275
2019-03-18,0.007054744762811035
2019-03-19,0.005443734972727165
2019-03-20,-0.005076760404015944
2019-03-21,-0.015335647169883697
2019-03-22,-0.01702653567006484
2019-03-25,-0.007042521583982844
2019-03-26,0.00429739786122535
2019-03-27,0.013211134819392668
2019-03-28,0.01746237869320157
2019-03-29,0.012219448348184298
