date,port_net
2016-05-27,0.004985528401377756
2016-05-31,0.0055695731076474955
2016-06-01,0.004273484547754656
2016-06-02,0.0038728781028530045
2016-06-03,0.008330439929544351
2016-06-06,0.009799111385763634
2016-06-07,0.003582500824954169
2016-06-08,-0.015703252590959758
2016-06-09,-0.03235482867554298
2016-06-10,-0.0330943574807242
2016-06-13,-0.01671649111924075
2016-06-14,-0.001782160004730587
2016-06-15,0.007542191591255563
2016-06-16,0.008008644201376165
2016-06-17,0.009319287814134273
2016-06-20,0.005336586383126254
2016-06-21,-0.0030331358880330652
2016-06-22,-0.026405141713240363
2016-06-23,-0.01336867512867927
2016-06-24,-0.010110793201572913
2016-06-27,0.029676703638010282
2016-06-28,0.03306929086434676
2016-06-29,0.028392426345017444
2016-06-30,0.0007358726748882536
2016-07-01,-0.018199605112581365
2016-07-05,-0.0019585873142220246
2016-07-06,0.022675941476119767
2016-07-07,0.02268374715106372
2016-07-08,0.01141986439705932
2016-07-11,-0.004623837945831505
2016-07-12,0.0008434588345485696
2016-07-13,-0.0014712247789582412
2016-07-14,0.0033624604389310975
2016-07-15,0.002762041976076496
2016-07-18,0.0016957431397350339
2016-07-19,0.000303762563212201
2016-07-20,-0.0006738261174617416
2016-07-21,0.0022166977418747085
2016-07-22,-0.0014652255689815523
2016-07-25,-0.00011274180500686463
2016-07-26,-0.0022529527706830425
2016-07-27,0.004897783442808669
2016-07-28,-0.006793667939751186
2016-07-29,-0.009365019441422725
2016-08-01,-0.015295097899850731
2016-08-02,0.004634068583964988
2016-08-03,0.014119806278491643
2016-08-04,0.01923183140860605
2016-08-05,0.006726348868181881
2016-08-08,0.0026976096686465115
2016-08-09,-0.0016128931256369809
2016-08-10,7.974466701373133e-05
2016-08-11,-0.0018888927219008014
2016-08-12,0.0009375174458063368
2016-08-15,0.004919749773665925
2016-08-16,0.0060904494178264474
2016-08-17,0.002814299386737127
2016-08-18,0.003328948967465826
2016-08-19,0.004453497156533886
2016-08-22,-0.0016638929234413249
2016-08-23,-0.011837454843565447
2016-08-24,-0.012276129822340758
2016-08-25,-0.007988335567839224
2016-08-26,-0.0016351964068452795
2016-08-29,-0.006036819368516986
2016-08-30,-0.004402242360851069
2016-08-31,-0.0022297898361905632
2016-09-01,0.0007679018276136322
2016-09-02,-0.005169868306023423
2016-09-06,-0.0026148494560821597
2016-09-07,-0.009124886795985925
2016-09-08,-0.010979532233428237
2016-09-09,-0.015547384733022472
2016-09-12,-0.0148006147151985
2016-09-13,-0.013154211960213758
2016-09-14,-0.017582732507856608
2016-09-15,-0.01972391595152098
2016-09-16,-0.010902094627039944
2016-09-19,0.0015969014419802451
2016-09-20,0.013749001739632569
2016-09-21,0.012913218685694585
2016-09-22,0.0034281088552023777
2016-09-23,0.001155007381656801
2016-09-26,-0.005037858879576646
2016-09-27,-0.002733204826128534
2016-09-28,-0.010825783725018799
2016-09-29,-0.008006275087170042
2016-09-30,-0.01578469321501935
2016-10-03,-0.019672179972803287
2016-10-04,-0.02206368698264411
2016-10-05,-0.014522499662383654
2016-10-06,-0.010974203541709795
2016-10-07,-0.00769203713832876
2016-10-10,-0.0063130839498726265
2016-10-11,-0.003736016095092556
2016-10-12,-0.008688666784323505
2016-10-13,-0.011981160866574742
2016-10-14,-0.004966641876207423
2016-10-17,0.004690552661948625
2016-10-18,0.003131167923863647
2016-10-19,-0.002857298682779682
2016-10-20,-0.008310889741296519
2016-10-21,-0.007838073154281507
2016-10-24,-0.004137825821563494
2016-10-25,-0.012670780561902848
2016-10-26,-0.01339793267452211
2016-10-27,-0.015453683917049604
2016-10-28,-0.007794293380893672
2016-10-31,-0.00929452054486928
2016-11-01,-0.010571443605775327
2016-11-02,-0.0022225234205792105
2016-11-03,0.009291025376541504
2016-11-04,0.021724189329261227
2016-11-07,0.010113578111305708
2016-11-08,-0.0013246225928972323
2016-11-09,-0.020267585100218442
2016-11-10,-0.009142027729277557
2016-11-11,0.0047991659544200545
2016-11-14,0.028759986435389184
2016-11-15,0.027670096212077257
2016-11-16,0.018450845242114045
2016-11-17,0.0037866280792646983
2016-11-18,0.00112993540339349
2016-11-21,0.0010849321373331692
2016-11-22,0.0043220109621206785
2016-11-23,0.01043227960718176
2016-11-25,0.011663483854568902
2016-11-28,0.014583212380076703
2016-11-29,0.021115647936306447
2016-11-30,0.019050056518193928
2016-12-01,0.028627000549349635
2016-12-02,0.022264826564048823
2016-12-05,0.022007897879041827
2016-12-06,0.01289018045214543
2016-12-07,0.009705585032147017
2016-12-08,0.015493990568089987
2016-12-09,0.0032700213700123963
2016-12-12,0.0012369734619893371
2016-12-13,-0.011399793468594611
2016-12-14,-0.003129211209817021
2016-12-15,-0.005866631023136185
2016-12-16,0.005510971763860565
2016-12-19,0.0019556734939939003
2016-12-20,0.002684079446993234
2016-12-21,0.0009765306397860143
2016-12-22,0.0010313045255575934
2016-12-23,-0.008220637390385695
2016-12-27,-0.014012706863526276
2016-12-28,-0.01394856892909986
2016-12-29,0.001155626149947435
2016-12-30,0.011055995431266322
2017-01-03,0.017471427315756755
2017-01-04,0.009214594129643748
2017-01-05,0.006123883750911212
2017-01-06,-0.0026264713922721037
2017-01-09,0.0019859293534804316
2017-01-10,0.0009872493165514421
2017-01-11,0.0031971495997329116
2017-01-12,-0.004288483033800901
2017-01-13,-0.010957680255944312
2017-01-17,-0.0074039107303354905
2017-01-18,0.0004199148837496249
2017-01-19,0.009383992720486527
2017-01-20,-5.4064027049981656e-05
2017-01-23,-0.0006144134486043806
2017-01-24,-0.005642532333140225
2017-01-25,0.00043966777485271165
2017-01-26,-0.0011926851558167887
2017-01-27,-0.0041838395761987215
2017-01-30,-0.003115580043821219
2017-01-31,-0.0037005429537739836
2017-02-01,0.0045477142897824615
2017-02-02,-0.0022372138704949947
2017-02-03,-0.0008629188198825587
2017-02-06,-0.002296541115026433
2017-02-07,0.007613192893364856
2017-02-08,0.011325211953048791
2017-02-09,0.008066049093967482
2017-02-10,-0.0012565175361267688
2017-02-13,-0.01090317318851401
2017-02-14,-0.0076178724172151985
2017-02-15,-0.0016091308523895533
2017-02-16,0.003930398785300284
2017-02-17,0.005314511855141299
2017-02-21,0.004929058315476795
2017-02-22,-0.0023343659845175813
2017-02-23,-0.008942052914953954
2017-02-24,0.005628243618883406
2017-02-27,0.011990702024859499
2017-02-28,0.012107467912437728
2017-03-01,-0.006800735544556961
2017-03-02,-0.016366739750939968
2017-03-03,-0.02368882873459372
2017-03-06,-0.022569172741693608
2017-03-07,-0.013935064326038023
2017-03-08,-0.0026664819406393876
2017-03-09,-4.6439669915766314e-05
2017-03-10,0.0005356275016984686
2017-03-13,0.00021207083242588025
2017-03-14,0.012006754374585924
2017-03-15,0.0049965757518986124
2017-03-16,-0.01593080517782937
2017-03-17,-0.04613178995148148
2017-03-20,-0.05040959157570934
2017-03-21,-0.02881413141710642
2017-03-22,-0.008156665194323589
2017-03-23,0.0032347610697951116
2017-03-24,0.00580003940265251
2017-03-27,0.009799586206673422
2017-03-28,0.01063799862030482
2017-03-29,0.006217532820645297
2017-03-30,-0.00026885006962582746
2017-03-31,-0.0027448197709798953
2017-04-03,-0.005397182397458017
2017-04-04,-0.0065859788315188045
2017-04-05,-0.0044887783127326095
2017-04-06,-0.0028046396993003948
2017-04-07,-0.001914589689764055
2017-04-10,-0.006642530423960911
2017-04-11,-0.006382673929358324
2017-04-12,-0.005667770686349488
2017-04-13,-0.0012327375662529194
2017-04-17,-0.014833465832275548
2017-04-18,-0.017769519541396626
2017-04-19,-0.013191829236173057
2017-04-20,0.005137009282162257
2017-04-21,0.012409176342862167
2017-04-24,0.002762273561663472
2017-04-25,-0.0023293068302267066
2017-04-26,-0.004346866072465205
2017-04-27,-0.002121126618499754
2017-04-28,0.002472714126247981
2017-05-01,0.00307837155805866
2017-05-02,0.0073894006046479515
2017-05-03,0.007833544620344007
2017-05-04,0.008922113031987826
2017-05-05,-0.002802153957660457
2017-05-08,-0.00828617661704524
2017-05-09,-0.018339736020532495
2017-05-10,-0.02170610660959623
2017-05-11,-0.027460428049845678
2017-05-12,-0.024958790668775717
2017-05-15,-0.011090953624141668
2017-05-16,-0.003787385659622766
2017-05-17,0.006532129005906033
2017-05-18,0.010830361594856407
2017-05-19,0.015553312150461893
2017-05-22,0.021204120958100696
2017-05-23,0.017001420675145013
2017-05-24,0.012011805399761714
2017-05-25,0.0045743430276173015
2017-05-26,0.004027626123982165
2017-05-30,0.01123478331783668
2017-05-31,0.008035434051439925
2017-06-01,0.019699796377225083
2017-06-02,0.011388633728369254
2017-06-05,0.008689602673947595
2017-06-06,-0.0023691255545426684
2017-06-07,0.0024830291457037237
2017-06-08,0.005784674413384858
2017-06-09,0.001187052697398816
2017-06-12,-0.002002240554979044
2017-06-13,-0.002485543738549423
2017-06-14,-0.002326946982794194
2017-06-15,-0.0116335323603319
2017-06-16,-0.015514931611500717
2017-06-19,-0.01901577558934258
2017-06-20,-0.012896370614931136
2017-06-21,-0.007485366772823039
2017-06-22,-0.002466618529262705
2017-06-23,0.002266437605235528
2017-06-26,-0.002194976275072905
2017-06-27,-0.003029306021327863
2017-06-28,-0.006784644279324951
2017-06-29,-0.006903013894269679
2017-06-30,-0.009261919680675896
2017-07-03,-0.0073496706916439695
2017-07-05,-0.011073197769929854
2017-07-06,-0.00481584226289261
2017-07-07,-0.0054366335045493855
2017-07-10,0.005562255078301226
2017-07-11,0.007969461120530265
2017-07-12,0.005435460744961893
2017-07-13,-0.008938099022552473
2017-07-14,-0.016824896292311525
2017-07-17,-0.010354886355055933
2017-07-18,-0.004996551854412123
2017-07-19,-0.006797425464571759
2017-07-20,-0.012163972790804332
2017-07-21,-0.004931575060812061
2017-07-24,0.005494998657109445
2017-07-25,0.0035230972445829123
2017-07-26,-0.0017857083396730774
2017-07-27,-0.00749367815091153
2017-07-28,-0.009058564762377696
2017-07-31,-0.005570699904066355
2017-08-01,-0.0041279207216823426
2017-08-02,-0.0005000390595876717
2017-08-03,-0.005034357956951973
2017-08-04,-0.009798359667585771
2017-08-07,-0.013223657971187814
2017-08-08,-0.013903127012920322
2017-08-09,-0.010281454851365635
2017-08-10,0.00041150296972961194
2017-08-11,0.007289505666696142
2017-08-14,-0.005409567379111824
2017-08-15,-0.014624833906246092
2017-08-16,-0.02361536385892929
2017-08-17,-0.008411562213864684
2017-08-18,-0.005268892529345037
2017-08-21,0.0021637244122116985
2017-08-22,-0.0051087962750343075
2017-08-23,-0.0065861354388426704
2017-08-24,-0.009405500400042574
2017-08-25,-0.006644941532664847
2017-08-28,-0.0029385481519487765
2017-08-29,0.001980006486833048
2017-08-30,0.009461170677894693
2017-08-31,0.011101044476143792
2017-09-01,0.00331944349491463
2017-09-05,-0.0009524268240893772
2017-09-06,0.0013082627794228422
2017-09-07,0.012402306527250733
2017-09-08,0.01728252704896906
2017-09-11,0.012148457929827198
2017-09-12,0.0017866531227840883
2017-09-13,-0.005378088648660165
2017-09-14,-0.008517752785562997
2017-09-15,-0.010325143862070061
2017-09-18,-0.010638987011723536
2017-09-19,-0.009467501137551477
2017-09-20,-0.005830552569625368
2017-09-21,-0.005847608673692557
2017-09-22,-0.006447291655382274
2017-09-25,-0.001189664761854713
2017-09-26,-0.00024633098005669634
2017-09-27,0.0007543822252023111
2017-09-28,-0.0013006445635875084
2017-09-29,0.0029007395632842867
2017-10-02,0.008530495724952658
2017-10-03,0.0067220849241738795
2017-10-04,-0.004058911983397231
2017-10-05,-0.010163886612248528
2017-10-06,-0.009223380800544459
2017-10-09,0.0006486187708868666
2017-10-10,0.0015277920481414529
2017-10-11,-0.0015828211939179636
2017-10-12,-0.002693554578352463
2017-10-13,0.0034298148338049415
2017-10-16,0.011666442086066247
2017-10-17,0.016052845989940473
2017-10-18,0.006331287048023113
2017-10-19,-0.0005144900882265225
2017-10-20,-0.0028581645568043317
2017-10-23,-0.0006729035025650287
2017-10-24,-0.002414407187554349
2017-10-25,-0.016198428700754375
2017-10-26,-0.014636000712185366
2017-10-27,-0.012648518460527409
2017-10-30,0.0037315457375416425
2017-10-31,0.012060191171367859
2017-11-01,0.015232919519873885
2017-11-02,0.021247791418343008
2017-11-03,0.015380013207972339
2017-11-06,0.013184662487258933
2017-11-07,0.0012302247031383796
2017-11-08,-0.0025433950736769937
2017-11-09,-0.004878976983168429
2017-11-10,-0.0016630873008794803
2017-11-13,-0.0021115753654395476
2017-11-14,-0.003914797092125199
2017-11-15,0.0025408255512454807
2017-11-16,0.007480952245311918
2017-11-17,0.015334751320953865
2017-11-20,0.008789961741481027
2017-11-21,0.0053063535468128335
2017-11-22,0.001867640609245821
2017-11-24,0.015602807929869178
2017-11-27,0.032554840953205724
2017-11-28,0.033822055875715164
2017-11-29,0.010234030807064592
2017-11-30,-0.008508663426909863
2017-12-01,-0.015282501566919507
2017-12-04,-0.0027149574084199485
2017-12-05,0.0021438385957168304
2017-12-06,0.010320110967183315
2017-12-07,0.0010368303157333916
2017-12-08,-0.002056802193349149
2017-12-11,-0.007358018073239586
2017-12-12,-0.001324629678609901
2017-12-13,0.007504628712867585
2017-12-14,0.01590286677947044
2017-12-15,0.022162381384983776
2017-12-18,0.009169641179965417
2017-12-19,-0.0014364421688339395
2017-12-20,-0.014648435677852732
2017-12-21,-0.006867427633332597
2017-12-22,-0.0022503179359284102
2017-12-26,0.0021765092145867677
2017-12-27,0.003302206236283545
2017-12-28,0.006523162100163719
2017-12-29,0.015879981446495574
2018-01-02,0.01661733953316266
2018-01-03,0.018330216097206385
2018-01-04,0.009576911677819608
2018-01-05,0.002022985642469436
2018-01-08,-0.004634037211113665
2018-01-09,-0.001080571420406021
2018-01-10,0.0008227949826973024
2018-01-11,0.007166558999936253
2018-01-12,0.0036104733012794826
2018-01-16,0.006730673730629961
2018-01-17,-0.000628290144845652
2018-01-18,0.005676823882895258
2018-01-19,0.006567889408556986
2018-01-22,0.016516555260766102
2018-01-23,0.009485949339399054
2018-01-24,0.002602562495119743
2018-01-25,-0.010562805918315822
2018-01-26,-0.014051674023849344
2018-01-29,-0.012364840059951986
2018-01-30,-0.019387581384129805
2018-01-31,-0.03283238938224038
2018-02-01,-0.03763742660864325
2018-02-02,-0.030474989459435303
2018-02-05,-0.020746586146148487
2018-02-06,-0.014681115809025353
2018-02-07,-0.009568416813537952
2018-02-08,0.006699208108840368
2018-02-09,0.01745499380660031
2018-02-12,0.03235731138293141
2018-02-13,0.04180295796820782
2018-02-14,0.03503059617276221
2018-02-15,0.0194519997170103
2018-02-16,-0.0041663928877670444
2018-02-20,-0.003058181181950625
2018-02-21,0.006117766441588638
2018-02-22,0.014263013924841878
2018-02-23,0.011080176090196427
2018-02-26,0.013142196813650166
2018-02-27,0.008738044774677904
2018-02-28,0.015014166546249675
2018-03-01,0.010151492229208216
2018-03-02,0.01708490440426686
2018-03-05,0.010761362961821114
2018-03-06,-0.008788787465275637
2018-03-07,-0.002174331980477927
2018-03-08,0.008075458095235216
2018-03-09,0.03306529627444235
2018-03-12,0.01927680783370233
2018-03-13,0.0056418279669212795
2018-03-14,-0.010906045797391893
2018-03-15,-0.012321371129736752
2018-03-16,-0.018481251864177616
2018-03-19,-0.026650242491639102
2018-03-20,-0.039607957022020225
2018-03-21,-0.030674853183365946
2018-03-22,-0.0252913387038433
2018-03-23,-0.003928780076306082
2018-03-26,-0.0032637572897571705
2018-03-27,-0.006008731383790515
2018-03-28,-0.007603476163757257
2018-03-29,-0.0010124573784393578
2018-04-02,0.027745555627181947
2018-04-03,0.023184675654134318
2018-04-04,0.014136402330112253
2018-04-05,-0.0009904440963384095
2018-04-06,0.008503956561710957
2018-04-09,0.01767514146329048
2018-04-10,0.013413412654118677
2018-04-11,0.007097147625317119
2018-04-12,0.010006710502333387
2018-04-13,0.013950127401779115
2018-04-16,0.009290630205733138
2018-04-17,0.005575346959292089
2018-04-18,-0.003065938638820251
2018-04-19,-0.008447373876915687
2018-04-20,-0.01318330302875235
2018-04-23,-0.007505377999157113
2018-04-24,0.0029457851302730625
2018-04-25,0.004872957724573903
2018-04-26,0.0004326847215004412
2018-04-27,-0.0043505828697505125
2018-04-30,-0.012252280241708558
2018-05-01,-0.009103970875322007
2018-05-02,-0.005196236681484913
2018-05-03,0.0050698686039036805
2018-05-04,0.013672766192356006
2018-05-07,0.009585925756570001
2018-05-08,0.010389789534608547
2018-05-09,0.004835423023769476
2018-05-10,0.01168978773676652
2018-05-11,0.00777774812755926
2018-05-14,0.0055580538924366665
2018-05-15,0.000842648426253513
2018-05-16,-0.0014582218332167757
2018-05-17,0.0007038385149996604
2018-05-18,0.003792453225772586
2018-05-21,0.005457481713895301
2018-05-22,0.0017962855482803093
2018-05-23,-0.0047806426928487565
2018-05-24,-0.010779751191707144
2018-05-25,-0.00932400887559483
2018-05-29,0.006311094156527047
2018-05-30,0.016464011494344327
2018-05-31,0.028535248297043486
2018-06-01,0.015472018379893947
2018-06-04,0.009384375584076014
2018-06-05,0.0013892308707374082
2018-06-06,-0.001348575158689936
2018-06-07,0.009602519235435359
2018-06-08,0.014623972655186095
2018-06-11,0.043495175551466515
2018-06-12,0.030956639342263507
2018-06-13,0.025340868016555135
2018-06-14,0.0001522066968326839
2018-06-15,0.0011842715398678468
2018-06-18,-0.0026798679675196554
2018-06-19,-0.006455430412282736
2018-06-20,-0.009493269966265252
2018-06-21,-0.009280860664127836
2018-06-22,-0.013346847544074555
2018-06-25,-0.012991108277647318
2018-06-26,-0.016948010686485528
2018-06-27,-0.004173954033674586
2018-06-28,-0.0034005362830032667
2018-06-29,0.0024764540445706535
2018-07-02,0.005959263783701904
2018-07-03,0.018092783250031677
2018-07-05,0.017622866728379743
2018-07-06,0.008141662690857218
2018-07-09,0.0018783176222991157
2018-07-10,-0.00037744904285208817
2018-07-11,0.009774978437026065
2018-07-12,0.007474239618883384
2018-07-13,0.015304960457415993
2018-07-16,0.006228842956195603
2018-07-17,0.0030251470964029964
2018-07-18,-0.005383394034887808
2018-07-19,-0.00365934722242199
2018-07-20,0.0008075790088277971
2018-07-23,0.0053236332917768634
2018-07-24,0.007756102466277418
2018-07-25,0.013464448135908915
2018-07-26,0.012222708752768752
2018-07-27,0.00861518163934063
2018-07-30,0.00013582317048844278
2018-07-31,0.0015854737411837583
2018-08-01,0.004750414235921074
2018-08-02,0.01047988640994005
2018-08-03,0.005064799380554902
2018-08-06,-0.0013045217281013935
2018-08-07,-0.008714968621814532
2018-08-08,-0.010209545483977931
2018-08-09,-0.01251264570596801
2018-08-10,-0.018812537450218023
2018-08-13,-0.021151149146502533
2018-08-14,-0.021707976630369545
2018-08-15,-0.008749745003050374
2018-08-16,0.005756111341034718
2018-08-17,0.025238033701648004
2018-08-20,0.029007140957146876
2018-08-21,0.04025769311774349
2018-08-22,0.05188048030601629
2018-08-23,0.0473456385978514
2018-08-24,0.031855846182382866
2018-08-27,0.0025724360485368273
2018-08-28,-0.0017293932683061703
2018-08-29,-0.00727124977379916
2018-08-30,-0.000580437127409261
2018-08-31,0.001343713324306147
2018-09-04,-0.005030937194212962
2018-09-05,-0.007460152974162967
2018-09-06,-0.012180036183271835
2018-09-07,0.0019520484050724789
2018-09-10,0.0064335903134471765
2018-09-11,0.012921900494605247
2018-09-12,0.01784575252076427
2018-09-13,0.014801267225446937
2018-09-14,0.00911164018556506
2018-09-17,0.00059889773971615
2018-09-18,0.0016294863952922092
2018-09-19,0.0018598396929711406
2018-09-20,-0.0038238053112194257
2018-09-21,-0.008502271807542755
2018-09-24,-0.009161060100624665
2018-09-25,-0.00781412824108206
2018-09-26,-0.00725902964650212
2018-09-27,-0.0036646502552040265
2018-09-28,0.0020061100255594384
2018-10-01,-0.004759312825167231
2018-10-02,-0.011547409728831526
2018-10-03,-0.022256636708334922
2018-10-04,-0.020762753975651388
2018-10-05,-0.03222415278826877
2018-10-08,-0.04589637114732771
2018-10-09,-0.05233020538593866
2018-10-10,-0.03575195213560496
2018-10-11,-0.003504153378001278
2018-10-12,0.014726199862590775
2018-10-15,0.01590572364040188
2018-10-16,0.008667964849516792
2018-10-17,-0.0008806800797132587
2018-10-18,-0.01081231912016951
2018-10-19,-0.03413046110737753
2018-10-22,-0.044180921846915605
2018-10-23,-0.04307599481120121
2018-10-24,-0.02088332679142966
2018-10-25,-0.007742987213085358
2018-10-26,0.009500812720802132
2018-10-29,0.018560436793604213
2018-10-30,0.029388623985715366
2018-10-31,0.024677600714153747
2018-11-01,0.013703973766605584
2018-11-02,0.015782517786916306
2018-11-05,0.011730803332883405
2018-11-06,0.018049412130683614
2018-11-07,0.0038556033755090344
2018-11-08,0.0019783752352838836
2018-11-09,-0.03135075933232502
2018-11-12,-0.01701476549862077
2018-11-13,-0.01371148297546156
2018-11-14,0.012429591129690712
2018-11-15,0.0043556326471105595
2018-11-16,-0.008724852900347432
2018-11-19,-0.009123704623228668
2018-11-20,-0.009617499921873522
2018-11-21,0.0036230858850648433
2018-11-23,0.019257189700736463
2018-11-26,0.016304972394688266
2018-11-27,0.025001675066715065
2018-11-28,0.010602551238751543
2018-11-29,0.0034651561276105337
2018-11-30,-0.014395572051533977
2018-12-03,-0.008202330837352261
2018-12-04,-0.014267949370291773
2018-12-06,-0.022175750863178228
2018-12-07,-0.02272327599175148
2018-12-10,-0.013114305749169582
2018-12-11,-0.003400256875886362
2018-12-12,-0.023964624710497713
2018-12-13,-0.02993887773428107
2018-12-14,-0.03681948665054973
2018-12-17,-0.03267684367682856
2018-12-18,-0.037394518356799494
2018-12-19,-0.04173665558563972
2018-12-20,-0.03552647104537474
2018-12-21,-0.010241571514164558
2018-12-24,0.02070847220504618
2018-12-26,0.020763694995257757
2018-12-27,0.009299844720390351
2018-12-28,0.0002709764946989933
2018-12-31,0.00830919649771438
2019-01-02,0.01598132011548924
2019-01-03,0.030149182459686102
2019-01-04,0.02680170028709825
2019-01-07,0.014490367933118028
2019-01-08,-0.004088454761325066
2019-01-09,-0.023340660389500632
2019-01-10,-0.024377532743249487
2019-01-11,-0.02434223460039439
2019-01-14,-0.008448052437779527
2019-01-15,0.0014959942532939414
2019-01-16,0.0028016363891391538
2019-01-17,0.01142997121709415
2019-01-18,0.011642769122331016
2019-01-22,0.017310913029418555
2019-01-23,0.017107615979320527
2019-01-24,0.012294545099449012
2019-01-25,0.010367636850480396
2019-01-28,0.011444304549973807
2019-01-29,0.020628657836000402
2019-01-30,0.020593201140022218
2019-01-31,0.021675329010985938
2019-02-01,0.012871974012787954
2019-02-04,0.008883707964697103
2019-02-05,0.000699460145979535
2019-02-06,0.005472980015082198
2019-02-07,0.01002986226629129
2019-02-08,0.018341739908150356
2019-02-11,0.01981760132956696
2019-02-12,0.02060945830521349
2019-02-13,0.016235011990248457
2019-02-14,0.019081268205917115
2019-02-15,0.019618281688339827
2019-02-19,0.02245366673740768
2019-02-20,0.014106072740370155
2019-02-21,0.00935727741857932
2019-02-22,0.003088493910344295
2019-02-25,0.007442631575109955
2019-02-26,0.010147279148970834
2019-02-27,0.0032714844604574064
2019-02-28,0.00076663785308368
2019-03-01,-0.0034378259768101617
2019-03-04,-0.0017481652581064421
2019-03-05,-0.013088291586047867
2019-03-06,-0.016966889752714213
2019-03-07,-0.008058509390796689
2019-03-08,0.01519605184213154
2019-03-11,0.014692251503525601
2019-03-12,0.009485169744053291
2019-03-13,-0.006423037897860112
2019-03-14,0.003678922777214058
2019-03-15,0.0046596139042909
2019-03-18,0.005174550592427025
2019-03-19,0.004702291200890135
2019-03-20,-0.005027755586217917
2019-03-21,-0.00817636570240842
2019-03-22,-0.015440150050819937
2019-03-25,-0.006235240937684139
2019-03-26,0.0005902300592058492
2019-03-27,0.012321318757125633
2019-03-28,0.013639517777453621
