date,port_net
2016-09-21,0.01685197400227729
2016-09-23,0.005672098251126778
2016-09-26,-0.002104851852358031
2016-09-27,-0.0053456083312343975
2016-09-28,-0.012267278346128032
2016-09-29,-0.00811699609743676
2016-09-30,-0.001591868524002853
2016-10-03,-0.0015511622306320608
2016-10-04,-0.003529887294713954
2016-10-05,-0.011579633058569577
2016-10-06,-0.014243207761396379
2016-10-07,-0.008596809684635871
2016-10-10,-0.01917979337839959
2016-10-11,-0.009888905135552564
2016-10-12,-0.00846360526665149
2016-10-13,-0.0003496855013762574
2016-10-14,-0.003559455643769099
2016-10-17,-0.005735520797567818
2016-10-18,-0.008498948436639358
2016-10-19,-0.004317228883036094
2016-10-20,-0.0016186355335211055
2016-10-21,-0.0008835948523807413
2016-10-24,0.00032975840150785895
2016-10-25,-0.018103076679528908
2016-10-26,-0.016363974944108815
2016-10-27,-0.018748024531223647
2016-10-28,-0.005639457608692929
2016-10-31,0.0015296356216890072
2016-11-01,-0.003677197206659181
2016-11-02,0.007954099498116237
2016-11-03,0.009652116800690365
2016-11-04,0.01949492690909309
2016-11-07,-0.0057787548533184425
2016-11-08,-0.005427927967809824
2016-11-09,-0.018671689338019923
2016-11-10,0.008380123128832673
2016-11-11,0.01787705492046699
2016-11-14,0.039865917303018285
2016-11-15,0.0313684505986412
2016-11-16,0.012714560958785783
2016-11-17,0.0032836162173669817
2016-11-18,0.006004271217012483
2016-11-21,0.01292270498135688
2016-11-22,0.00925838258271717
2016-11-23,0.01339027152630513
2016-11-25,0.014514588952705939
2016-11-28,0.019048234498266564
2016-11-29,0.02248844376200157
2016-11-30,0.01364777963291187
2016-12-01,0.029459656134978734
2016-12-02,0.028585328384755578
2016-12-06,0.03840761673325899
2016-12-07,0.020514175277204352
2016-12-08,0.017871919087732842
2016-12-09,-0.0031830704410522248
2016-12-12,-0.0027396346668328705
2016-12-13,-0.011729951710071759
2016-12-14,0.002588965447402759
2016-12-15,0.0002103145946330809
2016-12-16,0.0033368286974351674
2016-12-19,0.0032607509308291275
2016-12-20,0.006277344111137342
2016-12-21,0.0039573221849001795
2016-12-22,0.0019129670826074844
2016-12-23,-0.002730865321351276
2016-12-27,-0.0038119177643955674
2016-12-28,-0.005961046957031018
2016-12-29,0.003042968276920713
2016-12-30,0.010460315969807803
2017-01-03,0.014922387193061586
2017-01-04,0.0024062251965822293
2017-01-05,0.001027303276461521
2017-01-06,-0.004742361766730069
2017-01-09,0.003413553507105122
2017-01-10,-0.0003641177586625986
2017-01-11,0.0001594769460330429
2017-01-12,-0.016000799910867006
2017-01-13,-0.022714672069270074
2017-01-17,-0.012364639690233496
2017-01-18,-0.008709160605182314
2017-01-19,0.0025456456148050506
2017-01-20,-0.01671536347075916
2017-01-23,-0.0063791295656970256
2017-01-24,-0.011950133942185743
2017-01-25,0.001019041460888118
2017-01-26,0.0035431490553342105
2017-01-27,-0.0015754819023708014
2017-01-30,-0.0014131877341175718
2017-01-31,-0.006717503474182764
2017-02-01,0.006271120718496416
2017-02-02,0.0059145989789921236
2017-02-03,0.018736294861896256
2017-02-06,0.010994710429435605
2017-02-07,0.013129575338883431
2017-02-08,0.00948215475488392
2017-02-09,-0.00256463151332355
2017-02-10,-0.009259200992434696
2017-02-13,-0.02513974204697198
2017-02-14,-0.009730177240384589
2017-02-15,-0.001692377126125676
2017-02-16,0.011685606164171605
2017-02-17,0.011996394652461115
2017-02-21,0.008608056874227969
2017-02-22,0.0035899101824786762
2017-02-23,0.0005515591061880747
2017-02-24,0.019141734854523952
2017-02-27,0.017702615940405127
2017-02-28,0.018049244686035394
2017-03-01,-0.006992754519672917
2017-03-02,-0.006515740367744119
2017-03-03,-0.024444396587906994
2017-03-06,-0.019280878559046748
2017-03-07,-0.018625369007662824
2017-03-08,-0.0009325019850050963
2017-03-09,0.003835686375619075
2017-03-10,0.003399284738202965
2017-03-13,0.008864802013010199
2017-03-14,0.009006738727511633
2017-03-15,0.0011319525732109616
2017-03-16,-0.047038271017383136
2017-03-17,-0.08279596124409318
2017-03-20,-0.08294181846115223
2017-03-21,-0.038716432472922266
2017-03-22,-0.0038562805000815913
2017-03-24,0.025851567985555733
2017-03-27,0.033389137418563364
2017-03-28,0.03138660373345808
2017-03-29,0.010193231913074616
2017-03-30,-0.0005098650603923098
2017-03-31,-0.005272625291438605
2017-04-03,-0.008260253407138648
2017-04-04,-0.009064662311777523
2017-04-05,-0.00548894546327826
2017-04-06,-0.0036789983872827074
2017-04-07,-0.010895689720266494
2017-04-10,-0.015573741356235248
2017-04-11,-0.015259625004602649
2017-04-12,-0.009334261214535086
2017-04-13,-0.003529786009396566
2017-04-17,-0.004187944152084614
2017-04-18,-0.005206832183283598
2017-04-19,-0.0011701762174050293
2017-04-20,0.0048400558318297945
2017-04-21,0.009843954770484897
2017-04-24,-0.0034759086056628434
2017-04-25,-0.007872290351760375
2017-04-26,0.00041037352492043265
2017-04-27,0.007739871905172659
2017-04-28,0.017399083493578944
2017-05-01,0.010779609820611099
2017-05-02,0.013192147774294399
2017-05-03,0.00689415519512897
2017-05-04,0.008378924569108397
2017-05-05,-0.0023566608320709707
2017-05-08,-0.006590304925286975
2017-05-09,-0.011073794967296182
2017-05-10,-0.029443884770631146
2017-05-11,-0.03933538376571181
2017-05-12,-0.04440874878485079
2017-05-15,0.033926019847490746
2017-05-16,0.04557084233004509
2017-05-17,0.05822818864044321
2017-05-18,0.010254908669774552
2017-05-19,0.025750326396744745
2017-05-22,0.08143461693388676
2017-05-23,0.08055224579091419
2017-05-24,0.075372293200274
2017-05-25,0.027715367770108183
2017-05-26,0.028240033404680603
2017-05-30,0.018650937322260867
2017-05-31,0.003381009094659395
2017-06-01,0.002670325222233635
2017-06-02,0.0024535102932604124
2017-06-05,0.0057577042048176565
2017-06-06,0.0027750535282199274
2017-06-07,0.006050929053397646
2017-06-08,0.00431058970956356
2017-06-09,0.0005546263807775548
2017-06-12,-0.004375660417258159
2017-06-15,-0.021005187749586762
2017-06-16,-0.022470110416018527
2017-06-19,-0.026554332536327337
2017-06-20,-0.01315339383882339
2017-06-21,-0.006613095567142892
2017-06-22,-0.0019298749859078192
2017-06-23,0.0016783245914726826
2017-06-26,-0.01111496244362767
2017-06-27,-0.015221550714172121
2017-06-28,-0.021266018172039547
2017-06-29,-0.008186813968389254
2017-06-30,-0.007509844387285501
2017-07-03,-0.002911523552985198
2017-07-05,-0.012211609853878253
2017-07-06,-0.008003350168800358
2017-07-07,-0.013420483714354881
2017-07-10,-9.362467077331054e-05
2017-07-11,0.0014822174901800913
2017-07-12,0.010570166514134076
2017-07-13,0.005674396090030627
2017-07-14,0.005888672386618654
2017-07-17,0.028526954553653408
2017-07-18,0.02223741494123549
2017-07-19,0.013794135511755384
2017-07-20,-0.013569825916586712
2017-07-21,-0.005843170894166687
2017-07-24,0.007449654054029195
2017-07-25,0.005157415359627915
2017-07-26,0.007308170239912135
2017-07-27,-0.007075830382014434
2017-07-28,-0.013864269977574662
2017-07-31,-0.020834133645267736
2017-08-01,-0.01610136113545781
2017-08-02,-0.012188490234252053
2017-08-03,-0.028428758777657024
2017-08-04,-0.024141523578268674
2017-08-07,-0.025724751755952853
2017-08-08,-0.006423941255069399
2017-08-09,-0.00922661739984686
2017-08-10,0.004227459951367102
2017-08-11,0.0074392417176042365
2017-08-14,-0.01211749866003851
2017-08-15,-0.025500165033675585
2017-08-16,-0.03497549903490522
2017-08-17,-0.01147988894824114
2017-08-18,-0.009500979782862155
2017-08-22,-0.029381565444760088
2017-08-23,-0.03318369285389405
2017-08-24,-0.027835566650343598
2017-08-25,-0.006301471616607329
2017-08-28,-0.008754965905201811
2017-08-29,-0.002937908029761617
2017-08-30,0.0047909821281322635
2017-08-31,0.019428797368806705
2017-09-01,0.0031724127570574865
2017-09-05,0.0018736932126529775
2017-09-06,-0.004423168415789567
2017-09-07,0.016324129774458775
2017-09-08,0.01905397670747383
2017-09-11,0.01197987581571411
2017-09-12,0.004213298579264141
2017-09-13,0.001278433637514861
2017-09-14,-0.008497249849325528
2017-09-15,-0.01935250501967391
2017-09-18,-0.020588872375502866
2017-09-19,-0.010477305672596865
2017-09-20,-0.0018129748504025428
2017-09-21,-0.0010322756454709567
2017-09-22,-0.002972093907751416
2017-09-25,0.0011008917000309153
2017-09-26,0.004116555694365902
2017-09-27,0.010321951032646496
2017-09-28,0.016695738244695474
2017-09-29,0.014910021394722427
2017-10-02,0.013425894368067447
2017-10-03,0.003495664940181329
2017-10-04,-0.007998340016605598
2017-10-05,-0.008411489359551938
2017-10-06,-0.0032582195296585394
2017-10-09,0.007466241432299924
2017-10-10,0.00010685678246845755
2017-10-11,-0.0053512991425234925
2017-10-12,-0.008852038463575773
2017-10-13,0.000286836723623261
2017-10-16,0.006984734148086795
2017-10-17,0.0162630178893485
2017-10-18,0.0088720675422735
2017-10-19,0.004386102462992736
2017-10-20,0.011311025708639618
2017-10-23,0.009738018324777378
2017-10-24,0.0044480427667424206
2017-10-25,-0.020772152651660204
2017-10-26,-0.016914134737353606
2017-10-27,-0.017287519406070265
2017-10-30,0.0022939288851447194
2017-10-31,0.006731518985284036
2017-11-01,0.012516239246959637
2017-11-02,0.02326638380025031
2017-11-03,0.024858464333645275
2017-11-06,0.02148099103298363
2017-11-07,-0.002866224199361426
2017-11-08,-0.016759471062184485
2017-11-09,-0.01886073400511136
2017-11-10,-0.014474275393610613
2017-11-13,-0.00950074418154651
2017-11-14,-0.011358182455770806
2017-11-15,-0.003074522242673881
2017-11-16,0.008276011574600306
2017-11-17,0.022176322617006264
2017-11-20,0.017071616101727208
2017-11-21,0.01053326775188721
2017-11-22,0.0033966048998598005
2017-11-24,0.02238782610019725
2017-11-27,0.030756665222167124
2017-11-28,0.03046427933532387
2017-11-29,-0.007684803123580853
2017-11-30,-0.014714598217262304
2017-12-01,-0.016596257758583994
2017-12-04,0.0023898307412467935
2017-12-05,0.006711705070237568
2017-12-06,0.012051373949044613
2017-12-07,-0.03276903796178236
2017-12-08,-0.04031951010822149
2017-12-11,-0.04362842298966181
2017-12-12,0.002130941667394232
2017-12-13,0.011128364893949732
2017-12-14,0.015845050367396855
2017-12-15,0.02012515159116539
2017-12-18,0.0018785217621511956
2017-12-19,-0.008566405694228323
2017-12-20,-0.02670954805220448
2017-12-21,-0.011859943498946137
2017-12-22,-0.00683918551206222
2017-12-26,0.002050110880875842
2017-12-27,-0.0035080701387907366
2017-12-28,0.003360384358303484
2017-12-29,0.01577734120274111
2018-01-02,0.021116182663251198
2018-01-03,0.019189020920053198
2018-01-04,0.008011715510004768
2018-01-08,-0.0034245908765489887
2018-01-09,-0.004793993890397961
2018-01-10,-0.0019244590644866737
2018-01-12,0.0054835679041666105
2018-01-16,0.008758495960674123
2018-01-17,0.004856895057267543
2018-01-18,0.013285466742340697
2018-01-19,0.014648677670057135
2018-01-22,0.03831448240472708
2018-01-23,0.028981625205046678
2018-01-24,0.01236115795475547
2018-01-25,-0.01826399310973109
2018-01-26,-0.01969163429371393
2018-01-29,-0.013244763563941237
2018-01-30,-0.014763319959613785
2018-01-31,-0.03133014304487242
2018-02-01,-0.04171317526613798
2018-02-02,-0.03724699225374868
2018-02-05,-0.026013162725741466
2018-02-08,-0.007910838785260763
2018-02-09,-0.0020798949677065985
2018-02-12,0.029971256731767114
2018-02-13,0.021096306613224546
2018-02-14,0.02190507836643919
2018-02-15,-0.005312882521002843
2018-02-16,-0.005236694640610004
2018-02-20,-0.0044003823185964535
2018-02-21,0.010693064669275724
2018-02-22,0.01177530390311811
2018-02-23,0.03786959939800984
2018-02-26,0.011874691014328644
2018-02-27,0.009747416709233825
2018-02-28,-0.01128512155538878
2018-03-01,0.010593023047426783
2018-03-02,0.020211648610450675
2018-03-05,0.01206719377914577
2018-03-06,0.004863804237752041
2018-03-07,0.017732536040191243
2018-03-08,0.027865395184135666
2018-03-09,0.04278487249460775
2018-03-12,0.025374230994062913
2018-03-13,0.012596101182426064
2018-03-14,-0.007561061988166204
2018-03-15,-0.013083729911121387
2018-03-19,-0.02932852528054313
2018-03-20,-0.041319681266217906
2018-03-21,-0.03750558871348186
2018-03-22,-0.0259293556665895
2018-03-23,-0.0023748821156156525
2018-03-27,-0.022742776682894962
2018-03-28,-0.009113541508184211
2018-03-29,0.004209238442131058
2018-04-02,0.04493154859441013
2018-04-03,0.04114001681487679
2018-04-04,0.013900115579961793
2018-04-06,-0.0005960322135788472
2018-04-09,0.012171558056104257
2018-04-10,0.019908891750056376
2018-04-11,0.02589789846809174
2018-04-12,0.02080017123775655
2018-04-13,0.036862558252980154
2018-04-16,0.011324581123728816
2018-04-17,0.024366211264071024
2018-04-18,-0.0005036902963917265
2018-04-19,0.008258562513870924
2018-04-20,-0.013905809508931364
2018-04-23,-0.00915073639501548
2018-04-24,-0.0033200857189648316
2018-04-25,-0.008394283504795102
2018-04-26,-0.013331082495254835
2018-04-27,-0.015127422858331515
2018-04-30,-0.015170847821747617
2018-05-01,-0.007628589788654445
2018-05-02,-0.0031300157353752315
2018-05-03,0.00645783548905972
2018-05-04,0.014481502071116098
2018-05-07,0.010155144625992736
2018-05-08,0.010141933410139333
2018-05-09,0.005802093440407691
2018-05-10,0.014484381286011734
2018-05-11,0.009914367772247903
2018-05-14,0.0065221796917458025
2018-05-15,-3.455763341305828e-05
2018-05-16,-0.0008986118024649262
2018-05-17,0.001159774619276013
2018-05-18,-0.0008177655992724811
2018-05-21,0.00518389263367211
2018-05-22,0.003620576681405549
2018-05-23,-0.0004819414134138142
2018-05-24,-0.008905594641447473
2018-05-25,-0.003896372884582519
2018-05-29,0.01249063497830462
2018-05-30,0.037572275022471416
2018-05-31,0.04563706570055753
2018-06-01,0.0217086069410796
2018-06-04,0.0035326337683570658
2018-06-05,-0.013581911478601076
2018-06-06,-0.0015800189399943112
2018-06-07,0.005782860315752723
2018-06-08,0.011421993010243143
2018-06-11,0.035692925525717
2018-06-12,0.02115573295578833
2018-06-13,0.018891897955419942
2018-06-14,-0.006108028059930578
2018-06-15,-0.0014584990919168889
2018-06-18,0.0022432174685030263
2018-06-19,4.433825711245654e-05
2018-06-20,-0.001311595701454993
2018-06-21,-0.0018192054466534748
2018-06-22,-0.01223467031190129
2018-06-25,-0.01866855637042797
2018-06-27,-0.01859936488471548
2018-06-28,-0.006336421357068239
2018-06-29,-0.0005886679687540543
2018-07-02,0.002596207668671671
2018-07-03,0.014790753751345729
2018-07-05,0.018458756800755607
2018-07-06,-0.0007917346694091038
2018-07-09,-0.004718355852267125
2018-07-11,-0.0029431615872501996
2018-07-12,0.011369896178373317
2018-07-13,-0.013533382470507347
2018-07-16,-0.01638758162893563
2018-07-17,-0.020960449959501727
2018-07-18,-0.006964026515250219
2018-07-19,-0.012508742493572768
2018-07-20,-0.004538889353937602
2018-07-23,0.005570198121328123
2018-07-24,0.00730927695002346
2018-07-25,0.026815820146763352
2018-07-26,0.021011595449350322
2018-07-27,0.025074351812441616
2018-07-30,0.00497902299770617
2018-07-31,0.006356030712837369
2018-08-01,0.008620439956168216
2018-08-02,0.013335297007524257
2018-08-03,-0.010497119983682605
2018-08-06,-0.026687661342625596
2018-08-07,-0.031434726029806355
2018-08-08,-0.012540269970329043
2018-08-09,-0.0051652252445880155
2018-08-10,-0.014025616394227908
2018-08-13,-0.024233703108428095
2018-08-14,-0.029564471703527224
2018-08-15,-0.01869629880195485
2018-08-17,0.015105027011144235
2018-08-20,0.03308915486549801
2018-08-21,0.08465623224160174
2018-08-22,0.11867026669003748
2018-08-23,0.11426929673036938
2018-08-24,0.0615357411860805
2018-08-27,-0.002581442976101869
2018-08-28,-0.005568166044973716
2018-08-29,-0.01178162737824554
2018-08-30,-0.00024897452830639424
2018-08-31,-0.00027984700392047593
2018-09-04,-0.010961886534800588
2018-09-05,-0.017691300874787538
2018-09-06,-0.020674424963867215
2018-09-07,-0.011728168750919034
2018-09-10,-0.0014652414564534314
2018-09-11,0.0022939875983749494
2018-09-12,0.025849307131727027
2018-09-13,0.024876595440312104
2018-09-14,0.02327440394790744
2018-09-17,0.009296873279333583
2018-09-18,0.002967065998149653
2018-09-19,0.00012745907152630963
2018-09-20,-0.009042798986246573
2018-09-21,-0.006946235669043608
2018-09-24,-0.004327310037913499
2018-09-25,-0.004138679579920218
2018-09-26,-0.009398102792335477
2018-09-27,-0.00744423649563435
2018-09-28,0.007915022228357018
2018-10-01,0.005515248219340097
2018-10-02,-0.003978130632834702
2018-10-03,-0.015157398789941965
2018-10-04,-0.017215925083213228
2018-10-05,-0.029394680753063368
2018-10-08,-0.06670947986403095
2018-10-09,-0.07368612342315857
2018-10-10,-0.05668161132897494
2018-10-11,-0.007078283917198433
2018-10-17,-0.0009258144387550794
2018-10-18,-0.010659346419489778
2018-10-19,-0.03783861926931883
2018-10-22,-0.049129129347271976
2018-10-23,-0.04785468028076134
2018-10-24,-0.035348442662637494
2018-10-25,-0.020838358857380244
2018-10-26,0.0013803606415932485
2018-10-29,0.014623236839888988
2018-10-30,0.014157660891664375
2018-11-01,0.0028694198705229807
2018-11-02,0.0021207491628322164
2018-11-05,0.019552109588946775
2018-11-06,0.042677615984003964
2018-11-07,0.06371019937928078
2018-11-08,0.05068791037148353
2018-11-09,-0.004485517737781782
2018-11-12,-0.03157101822886433
2018-11-13,-0.026767175723156653
2018-11-14,0.00707842864542408
2018-11-15,-0.016609477283948494
2018-11-16,-0.02089439791472002
2018-11-19,-0.027384820639146826
2018-11-20,-0.004778677835757234
2018-11-21,0.0007587401902721097
2018-11-23,0.017368308396000766
2018-11-27,0.024728621751708434
2018-11-28,0.023611263019013083
2018-11-29,-0.012339827223737774
2018-11-30,-0.03201118556342552
2018-12-03,-0.013403583890356589
2018-12-04,-0.0005443959190402862
2018-12-06,-0.004616232790617352
2018-12-07,-0.019911545280581817
2018-12-11,-0.007720445854250057
2018-12-12,-0.004437112249309772
2018-12-13,-0.01230684933540852
2018-12-14,-0.029337844232890604
2018-12-17,-0.02835587247418982
2018-12-18,-0.0363128335097235
2018-12-20,-0.022185883372602428
2018-12-21,-0.0019021173967078398
2018-12-24,0.022333044155880152
2018-12-26,0.028720795714187453
2018-12-31,0.055024907733473655
2019-01-02,0.046381126087309356
2019-01-03,0.06000059390470586
2019-01-04,0.03576380609915121
2019-01-07,0.02401470561777942
2019-01-09,0.00748449681669243
2019-01-10,-0.004818718064742197
2019-01-11,0.005023586724129801
2019-01-14,-0.010633616251367077
2019-01-15,-0.004111182188343905
2019-01-16,-0.005503508930101993
2019-01-18,0.006574417737149544
2019-01-22,0.007196582775270453
2019-01-23,0.010436386242678546
2019-01-24,0.011520077006253796
2019-01-25,0.006820467292565389
2019-01-28,0.0005512766035348984
2019-01-29,0.009110391805459963
2019-01-30,0.010403404063455147
2019-01-31,0.014692563805181701
2019-02-01,0.010485920852353016
2019-02-05,0.0029426662551626593
2019-02-06,-0.0026999743052053098
2019-02-07,-0.0012437823133896017
2019-02-11,-0.0007979760307176865
2019-02-12,0.00910724117745358
2019-02-13,0.0050849835885598965
2019-02-14,0.017333757442119
2019-02-15,0.020288157288459382
2019-02-19,0.04136525670960559
2019-02-20,0.03727444479156584
2019-02-21,0.028600152578586883
2019-02-22,0.009401759331165037
2019-02-25,0.007472495065231046
2019-02-26,0.007972737126744905
2019-02-27,-0.007106967794982055
2019-02-28,-0.00946083978168537
2019-03-01,-0.0031287906396521275
2019-03-04,0.005840430150410865
2019-03-05,-0.005965560805877058
2019-03-06,-0.022001315539188944
2019-03-07,-0.014821188646369696
2019-03-08,0.011623898135218197
2019-03-11,-0.0035537241608607694
2019-03-12,-0.0010444459192557268
2019-03-14,0.001812318324961672
2019-03-15,0.024011778304562855
2019-03-18,0.02342858940286361
2019-03-19,0.0025651047684343816
2019-03-20,-0.002588557565360782
2019-03-21,0.011376225705393674
2019-03-22,0.009448373809531748
2019-03-25,0.012630405160505972
2019-03-26,-0.0035206898669238682
2019-03-28,0.0007900179213508999
2019-03-29,-0.002673565995839496
2019-04-01,-0.009483868259560383
2019-04-02,-0.003943939251399755
2019-04-03,0.010481750173935938
2019-04-04,0.01839989748272309
2019-04-05,0.01345290496913497
2019-04-08,0.00888114285436425
2019-04-09,0.011637799393974819
2019-04-10,0.01512444317586864
2019-04-11,0.0010257351585354004
2019-04-12,-0.01230199758366821
2019-04-15,-0.01759756080502041
2019-04-16,-0.016902033149381743
2019-04-17,-0.00444823382158077
2019-04-18,-0.0026824742285794954
2019-04-22,0.005833106726561111
2019-04-23,0.00246332735738199
2019-04-24,-0.003513874365376898
2019-04-25,0.0021352479483366374
2019-04-26,-0.007444672474838893
2019-04-29,-0.0031298838805998022
2019-04-30,-0.0014168782437718815
2019-05-01,0.005144378857908192
2019-05-02,-0.007479536120917292
2019-05-03,-0.021268984978503432
2019-05-06,-0.03273235475085927
2019-05-07,-0.021093080009190898
2019-05-08,-0.010955175931751318
2019-05-09,-0.006294300100958996
2019-05-10,-0.011993297853198743
2019-05-13,-0.014434345041873001
2019-05-16,-0.014075377421090518
2019-05-17,-0.006729777449429546
2019-05-20,-0.0029188217419777738
2019-05-21,0.001612769805879756
2019-05-22,-0.008560111603461614
2019-05-23,-0.010608989681390017
2019-05-24,-0.012394196354332239
2019-05-28,-0.014388958434779423
2019-05-29,-0.018833014823106137
2019-05-30,-0.01588789153393616
2019-05-31,0.009150965387096645
2019-06-03,0.02187787445842649
2019-06-04,0.014733097912092862
2019-06-05,0.008339544136636715
