date,port_net
2017-12-04,-0.003118362489979176
2017-12-05,0.006782146671734377
2017-12-06,0.016205715834756877
2017-12-07,0.008090748661565875
2017-12-08,-0.0018160310260160297
2017-12-11,-0.006236456884929284
2017-12-12,-0.00780927250975697
2017-12-13,-0.0031226810286481403
2017-12-14,-0.0030178983871537797
2017-12-15,0.002496851397400225
2017-12-18,0.001040201855837483
2017-12-19,-0.0019369997733252532
2017-12-20,-0.008248860487019335
2017-12-21,-0.0027377937900947887
2017-12-22,-0.0010932866776079255
2017-12-26,0.0022432263970320176
2017-12-27,0.0001694713429503898
2017-12-28,0.006702654051921198
2017-12-29,0.014577455772467664
2018-01-02,0.019782987036154276
2018-01-03,0.017668653431730144
2018-01-04,0.009000401638548795
2018-01-05,0.002027743409926246
2018-01-08,-0.005988023498774108
2018-01-09,-0.004525072572568233
2018-01-10,-0.0043589171809162944
2018-01-11,-0.0006356023481340338
2018-01-12,-0.0023877069893314725
2018-01-16,0.0007047561275963032
2018-01-17,-0.0003221642543960877
2018-01-18,0.005086338247397515
2018-01-19,0.00693778493710418
2018-01-22,0.013631000107623959
2018-01-23,0.015390146441262114
2018-01-24,0.015713381124286645
2018-01-25,0.001394521985815346
2018-01-26,-0.014089794433775716
2018-01-29,-0.018553802854771755
2018-01-30,-0.014424341784843326
2018-01-31,-0.024980882580496036
2018-02-01,-0.039815321605532125
2018-02-02,-0.042138375976769595
2018-02-05,-0.029615880237646306
2018-02-06,-0.020838310944113595
2018-02-07,-0.017175730242439874
2018-02-08,-0.0043700136292830535
2018-02-09,0.01445308535719846
2018-02-12,0.039774612539882084
2018-02-13,0.06057066090383915
2018-02-14,0.05127886156799352
2018-02-15,0.041009698011722676
2018-02-16,0.012493774314069452
2018-02-20,0.01609262280830138
2018-02-21,0.014272246862681037
2018-02-22,0.019854912167081663
2018-02-23,0.018504967931418523
2018-02-26,0.03793324183234182
2018-02-27,0.02837421160737115
2018-02-28,0.03118378587135361
2018-03-01,0.013283728368929175
2018-03-02,0.023027163817328705
2018-03-05,0.02046936386184665
2018-03-06,-0.0024133674776731966
2018-03-07,0.01789061340342822
2018-03-08,0.032691099169103885
2018-03-09,0.0659083015112336
2018-03-12,0.04312836017185004
2018-03-13,0.021790614523515977
2018-03-14,-0.004046135941269883
2018-03-15,-0.004005140832697174
2018-03-16,-0.012384131252989528
2018-03-19,-0.02055701733049594
2018-03-20,-0.04002608122198979
2018-03-21,-0.032406028824848485
2018-03-22,-0.01977518481877913
2018-03-23,0.004545357716767424
2018-03-26,0.007390347257251372
2018-03-27,-0.001823436636686061
2018-03-28,-0.01174787058915359
2018-03-29,0.0011024083706000758
2018-04-02,0.0273184872967334
2018-04-03,0.028351465113274577
2018-04-04,0.01500169548375917
2018-04-05,0.0012002974086583224
2018-04-06,0.010785808705238946
2018-04-09,0.014713058590067624
2018-04-10,0.008843995460684831
2018-04-11,0.008253992312852405
2018-04-12,0.015401337560257699
2018-04-13,0.01061434747459371
2018-04-16,-0.001243452420161041
2018-04-17,-0.007692890152697711
2018-04-18,-0.005386250096276766
2018-04-19,-0.002897637125324598
2018-04-20,-0.005917628116145618
2018-04-23,-0.001481808762450878
2018-04-24,0.00505463813813418
2018-04-25,0.004252640254571939
2018-04-26,0.0013289457615774031
2018-04-27,-0.011219443485564097
2018-04-30,-0.015156215640512897
2018-05-01,-0.011925201445640563
2018-05-02,-0.0010897574347327728
2018-05-03,0.010072078744950542
2018-05-04,0.015807151148330006
2018-05-07,0.016198771973715612
2018-05-08,0.012635470773116195
2018-05-09,0.01122848577224359
2018-05-10,0.013941850509885669
2018-05-11,0.013715749766520924
2018-05-14,0.010704637876976782
2018-05-15,-0.0008225957210450184
2018-05-16,-0.003313728639345902
2018-05-17,-0.0022377281433720586
2018-05-18,0.00953031056035803
2018-05-21,0.013531010577492454
2018-05-22,0.005638016269410055
2018-05-23,-0.0010906648104815322
2018-05-24,-0.006051123316737823
2018-05-25,-0.00020074600001243262
2018-05-29,0.008237278876827878
2018-05-30,0.017368410618978578
2018-05-31,0.025468279080187502
2018-06-01,0.021296395261396133
2018-06-04,0.01325573399353533
2018-06-05,0.008446142547692461
2018-06-06,0.004377320874170981
2018-06-07,0.0058044054239705135
2018-06-08,0.019116763963656445
2018-06-11,0.04960913975045016
2018-06-12,0.06713234523182382
2018-06-13,0.05962627982178034
2018-06-14,0.04716206147767491
2018-06-15,0.022285958988187617
2018-06-18,0.010885525501773673
2018-06-19,-0.00653961825442746
2018-06-20,-0.004862007267042075
2018-06-21,0.0008518125858654052
2018-06-22,-0.013737663596674594
2018-06-25,-0.02073290590064995
2018-06-26,-0.029816124528024558
2018-06-27,-0.008945982163592917
2018-06-28,-0.004337320497444877
2018-06-29,0.0022599807791013242
2018-07-02,0.002397748729782749
2018-07-03,0.016068817394752938
2018-07-05,0.024114363094527302
2018-07-06,0.013360782055122294
2018-07-09,0.002894524982346769
2018-07-10,-0.010017844041697054
2018-07-11,0.00846953699038006
2018-07-12,0.04588437228505457
2018-07-13,0.0593105186121197
2018-07-16,0.04657485269145989
2018-07-17,0.009179432653383784
2018-07-18,-0.002169663860429797
2018-07-19,-0.007503704435086707
2018-07-20,0.0044605207621928765
2018-07-23,0.010898159078084045
2018-07-24,0.014666169664105078
2018-07-25,0.013327674972477421
2018-07-26,0.010533697313264699
2018-07-27,0.013600676877183396
2018-07-30,0.008832751136814462
2018-07-31,0.013571088968410085
2018-08-01,0.013277124220031222
2018-08-02,0.007059539623086068
2018-08-03,-0.0021172706414869973
2018-08-06,-0.0074219806376019035
2018-08-07,-0.004860087747018886
2018-08-08,0.009690246384400246
2018-08-09,0.008234288736704518
2018-08-10,-0.002842342867063972
2018-08-13,-0.012797137317254731
2018-08-14,-0.007663973311881371
2018-08-15,0.007175809535763341
2018-08-16,0.01786016753119073
2018-08-17,0.03726417242079267
2018-08-20,0.04214560590140116
2018-08-21,0.06721881543558937
2018-08-22,0.10061145733562947
2018-08-23,0.08631050036038944
2018-08-24,0.054384471806688435
2018-08-27,-0.006527812452594328
2018-08-28,-0.009937939292513024
2018-08-29,-0.01943357927532184
2018-08-30,-0.006740857155471947
2018-08-31,0.0012381360955351518
2018-09-04,-0.004292946610184371
2018-09-05,-0.015657287980118353
2018-09-06,-0.01621381643020101
2018-09-07,-0.0018923224874203208
2018-09-10,0.014217423657315842
2018-09-11,0.017699854610721218
2018-09-12,0.03390781668540939
2018-09-13,0.027437461156137342
2018-09-14,0.025543616802557637
2018-09-17,0.01758123781442976
2018-09-18,0.01787810421050616
2018-09-19,0.01878508236215087
2018-09-20,0.0007356175769827726
2018-09-21,-0.011024927856419396
2018-09-24,-0.01621047976976452
2018-09-25,-0.013118892144753872
2018-09-26,-0.005984950497049205
2018-09-27,-0.006060412271306743
2018-09-28,-0.0071065636122332665
2018-10-01,-0.002282894258125105
2018-10-02,0.0018079360803829954
2018-10-03,-0.000604985140441042
2018-10-04,-0.01405549060903329
2018-10-05,-0.03246891609373165
2018-10-08,-0.04726050612395196
2018-10-09,-0.047992152227359454
2018-10-10,-0.032444953357869614
2018-10-11,0.0011213207799235898
2018-10-12,0.02283853159914016
2018-10-15,0.02304512564462313
2018-10-16,0.012935148148862314
2018-10-17,-0.008280987864075405
2018-10-18,-0.021171354618236375
2018-10-19,-0.054934350943273036
2018-10-22,-0.0649870605347411
2018-10-23,-0.05918476949121807
2018-10-24,-0.029263027078484247
2018-10-25,-0.013498857422985731
2018-10-26,0.0027820165182762474
2018-10-29,0.02422374221544945
2018-10-30,0.026784961295451003
2018-10-31,0.026474123780054794
2018-11-01,0.0012061829714275385
2018-11-02,0.0102613467083021
2018-11-05,-0.0055252940145094735
2018-11-06,0.005773260230121362
2018-11-07,0.0190953697525199
2018-11-08,0.028975275423787927
2018-11-09,-0.01581769648364931
2018-11-12,-0.07485068304642442
2018-11-13,-0.09434958504098474
2018-11-14,-0.06550398259836453
2018-11-15,-0.024669754761519825
2018-11-16,-0.029191538859160947
2018-11-19,-0.036942489850736455
2018-11-20,-0.04198275603633947
2018-11-21,-0.0180453740771418
2018-11-23,0.018582944468941643
2018-11-26,0.027173813910889227
2018-11-27,0.03789676982688826
2018-11-28,0.01001152211715992
2018-11-29,-0.005168061016909358
2018-11-30,-0.028843946076238525
2018-12-03,0.008781421206507057
2018-12-04,-0.0030049254404769426
2018-12-06,-0.013432486571510685
2018-12-07,-0.04078948015064402
2018-12-10,-0.02129745650317214
2018-12-11,0.001562526744871281
2018-12-12,-0.013406090399524484
2018-12-13,-0.01848036274171108
2018-12-14,-0.03296021163810691
2018-12-17,-0.03904050189493986
2018-12-18,-0.04663202750733812
2018-12-19,-0.04675744015209488
2018-12-20,-0.024924705357580845
2018-12-21,0.00016449784968562074
2018-12-24,0.03333520505521726
2018-12-26,0.026124278245553946
2018-12-27,0.008966127952293148
2018-12-28,-0.0064572535896007125
2018-12-31,0.008584688870776739
2019-01-02,0.015355501544566256
2019-01-03,0.027584733671730644
2019-01-04,0.016747902142473094
2019-01-07,0.010365871916471068
2019-01-08,-0.01211140783104934
2019-01-09,-0.013941859140608564
2019-01-10,-0.016376266251032577
2019-01-11,-0.055511405223188
2019-01-14,-0.06939729415034357
2019-01-15,-0.056413032367295675
2019-01-16,-0.00635047835640222
2019-01-17,0.028288671597631203
2019-01-18,0.026279988667963133
2019-01-22,0.029169491800805913
2019-01-23,0.016358398561159504
2019-01-24,0.009137842260664534
2019-01-25,0.005162957787071771
2019-01-28,0.00713912474417059
2019-01-29,0.020746505347259678
2019-01-30,0.023360621102081362
2019-01-31,0.0314858778954934
2019-02-01,0.028813670117196693
2019-02-04,0.025028667132091863
2019-02-05,0.014188226717891292
2019-02-06,0.0052548294544645735
2019-02-07,0.012804232861830944
2019-02-08,0.019656304986902486
2019-02-11,0.02605076659447347
2019-02-12,0.023555842282326017
2019-02-13,0.01146059516051366
2019-02-14,0.019587267462478547
2019-02-15,0.020187547827785986
2019-02-19,0.0300412137831969
2019-02-20,0.02301610844739143
2019-02-21,0.018596546221113376
2019-02-22,0.0022345820924943114
2019-02-25,-0.000847877289065177
2019-02-26,-0.0025151826806818203
2019-02-27,0.0012132539502038697
2019-02-28,-0.008618296490179438
2019-03-01,-0.01498733945719096
2019-03-04,-0.01685549113034975
2019-03-05,-0.01541625923514048
2019-03-06,-0.012271267560432517
2019-03-07,-0.005974666371626649
2019-03-08,0.006232475825527763
2019-03-11,0.004885738966867368
2019-03-12,-0.0013128945950716987
2019-03-13,-0.01051254698292191
2019-03-14,-0.005240705806972196
2019-03-15,0.002758934615081074
2019-03-18,0.005887076825165017
2019-03-19,0.007944262308570458
2019-03-20,0.007635531834514691
2019-03-21,0.011589840635937676
2019-03-22,0.0026503872309526525
2019-03-25,-0.0009722825745490686
2019-03-26,-0.006433465584002739
2019-03-27,0.006117291076736254
2019-03-28,0.015905308212612622
2019-03-29,0.016764415359964126
2019-04-01,0.007557166958575
