date,port_net
2016-09-06,-0.0035855419265548322
2016-09-07,-0.006118019943611919
2016-09-08,-0.010917656561190614
2016-09-09,-0.008570150358186167
2016-09-12,-0.011599076545255911
2016-09-13,-0.009232631551032175
2016-09-14,-0.014561360872700142
2016-09-15,-0.0227677652473525
2016-09-16,-0.014449144550408915
2016-09-19,-0.0031988878925942672
2016-09-20,0.014063677450885654
2016-09-21,0.014841305381176622
2016-09-22,0.012533927757081788
2016-09-23,0.006188063340584762
2016-09-26,-0.0016533722981847718
2016-09-27,0.003907451981320821
2016-09-28,-0.0009052730710487573
2016-09-29,6.713790706543577e-05
2016-09-30,-0.020413364304029916
2016-10-03,-0.02223783043639354
2016-10-04,-0.0229172733908018
2016-10-05,-0.012369505330479771
2016-10-06,-0.007470632245914695
2016-10-07,-0.008363332595930903
2016-10-10,-0.01114137441635011
2016-10-11,-0.009549049250333183
2016-10-12,-0.011341007520265527
2016-10-13,-0.009952491877123939
2016-10-14,-0.0032118977294429063
2016-10-17,0.009494739299450878
2016-10-18,0.012893918073570345
2016-10-19,0.0029942972706455944
2016-10-20,-0.0035570590306879483
2016-10-21,-0.006264438770517725
2016-10-24,-0.00047181780635290537
2016-10-25,-0.0077263674854373444
2016-10-26,-0.011626010197376335
2016-10-27,-0.01218226646950562
2016-10-28,-0.008954988575241662
2016-10-31,-0.004284501428001821
2016-11-01,-0.007730747723811672
2016-11-02,0.003423743360598509
2016-11-03,0.01112365561654703
2016-11-04,0.023646836374261997
2016-11-07,0.015583405614027011
2016-11-08,0.010882541640912392
2016-11-09,0.0033712142308894664
2016-11-10,0.007740699586379803
2016-11-11,0.012539789234322942
2016-11-14,0.024880307683041888
2016-11-15,0.02442181979339944
2016-11-16,0.016174890755502665
2016-11-17,0.004229078784756549
2016-11-18,0.0007414476472979607
2016-11-21,0.0023556557043244194
2016-11-22,0.003532530817032936
2016-11-23,0.008972398834962885
2016-11-25,0.01575117967263277
2016-11-28,0.012775453535261572
2016-11-29,0.019357698247327988
2016-11-30,0.008956950646200635
2016-12-01,0.019717846267739227
2016-12-02,0.017852721014777476
2016-12-05,0.023982833380113023
2016-12-06,0.014234024050947949
2016-12-07,0.004327150714607671
2016-12-08,0.0022780727933182482
2016-12-09,-0.006303654189059134
2016-12-12,-0.005025733038833398
2016-12-13,-0.013282880103831938
2016-12-14,-0.003932236993741271
2016-12-15,-0.003120385322350626
2016-12-16,0.0023854820769238223
2016-12-19,0.0007055085731245548
2016-12-20,-0.000996350106751459
2016-12-21,0.0010243287416044048
2016-12-22,0.0029336814916410495
2016-12-23,-0.000527778506174795
2016-12-27,-0.008965457499253733
2016-12-28,-0.009527516538426756
2016-12-29,0.002303436121126526
2016-12-30,0.015343613446978033
2017-01-03,0.019862192364078955
2017-01-04,0.009591071876786813
2017-01-05,0.0043592960378297935
2017-01-06,-0.005822387044539353
2017-01-09,-0.0015314093658799505
2017-01-10,-0.0006779030932376207
2017-01-11,0.0048176698311491835
2017-01-12,-0.0018526481520372063
2017-01-13,-0.009433083241830256
2017-01-17,-0.006439904428281154
2017-01-18,-0.008016383136759926
2017-01-19,0.0010428987878578332
2017-01-20,0.002300709271576055
2017-01-23,0.011066488087098992
2017-01-24,0.009281484533928849
2017-01-25,0.003838967533524624
2017-01-26,7.31699762820257e-05
2017-01-27,-0.00450305266112381
2017-01-30,-0.004271071620472368
2017-01-31,-0.0012927451392558153
2017-02-01,0.00609434989078647
2017-02-02,0.002537642719887205
2017-02-03,0.004166669086141766
2017-02-06,0.010693029141705989
2017-02-07,0.01610720493596428
2017-02-08,0.017039399970109163
2017-02-09,0.008268192167727019
2017-02-10,0.0025294393207195482
2017-02-13,-0.005342336033930439
2017-02-14,-0.006590732118424378
2017-02-15,-0.001215605494880994
2017-02-16,0.0037057976693797576
2017-02-17,0.007687592524946223
2017-02-21,0.005848958211556717
2017-02-22,0.0004654724961100918
2017-02-23,-0.005904376500977306
2017-02-24,0.005718188559100824
2017-02-27,0.009151387062076962
2017-02-28,0.01186127481495164
2017-03-01,-0.005249619881922686
2017-03-02,-0.018047054440607297
2017-03-03,-0.0323918415761359
2017-03-06,-0.030107459029517742
2017-03-07,-0.01644024149640911
2017-03-08,-0.0013274875037872238
2017-03-09,0.005002285606367635
2017-03-10,0.004561574776581936
2017-03-13,0.0031081879066947125
2017-03-14,0.006993826426509117
2017-03-15,0.0007139323102868541
2017-03-16,-0.018284773233153282
2017-03-17,-0.04392008446178683
2017-03-20,-0.04853964746917237
2017-03-21,-0.02824091354465356
2017-03-22,-0.009237360412530963
2017-03-23,0.0016673279141022714
2017-03-24,0.004519202472923278
2017-03-27,0.010567044193698711
2017-03-28,0.010667007547697975
2017-03-29,0.007619977809243733
2017-03-30,0.0012009985685239458
2017-03-31,-0.00015067626710238966
2017-04-03,-0.003534429839384741
2017-04-04,-0.0046087411049322655
2017-04-05,-0.0029659016388902796
2017-04-06,-0.0009322761556978939
2017-04-07,-0.0008305027853191154
2017-04-10,-0.005756970179015854
2017-04-11,-0.00951908109308134
2017-04-12,-0.008336440287122736
2017-04-13,-0.0026988566060018966
2017-04-17,-0.003837439545503997
2017-04-18,-0.007499143623120368
2017-04-19,-0.004242367289360028
2017-04-20,0.006764771623426843
2017-04-21,0.014000029529109826
2017-04-24,0.007394831586482976
2017-04-25,-0.0016531863783051408
2017-04-26,-0.0036156986870861272
2017-04-27,-0.004129303953038414
2017-04-28,-0.0010506481530073522
2017-05-01,-0.00260169840640011
2017-05-02,0.0019865121339317842
2017-05-03,0.0041109225341771595
2017-05-04,0.008266295740465746
2017-05-05,0.0036923606351999317
2017-05-08,-0.0021248841061028653
2017-05-09,-0.012162915615829455
2017-05-10,-0.01659659660911711
2017-05-11,-0.018517632896976513
2017-05-12,-0.022240794270784157
2017-05-15,-0.015916919669185334
2017-05-16,-0.012899857290196808
2017-05-17,0.0035441869027756506
2017-05-18,0.007056196789140743
2017-05-19,0.014150783350484567
2017-05-22,0.03566075407061445
2017-05-23,0.03491206750154873
2017-05-24,0.032020470917067376
2017-05-25,0.006938780586882619
2017-05-26,0.004558993327830967
2017-05-30,0.0061183859846547966
2017-05-31,0.0056896029854047545
2017-06-01,0.015541494651758303
2017-06-02,0.011447479414253512
2017-06-05,0.005449176655428812
2017-06-06,-0.00011318098946170544
2017-06-07,0.006667510935510818
2017-06-08,0.011520978648868535
2017-06-09,0.005835988773997651
2017-06-12,0.0006154512061683791
2017-06-13,-0.0019526472364916453
2017-06-14,0.00046626051426028857
2017-06-15,-0.003137316337479761
2017-06-16,-0.003665558756568303
2017-06-19,-0.009333052223537844
2017-06-20,-0.009115760848370796
2017-06-21,-0.006196064714209438
2017-06-22,-0.003930033840021285
2017-06-23,0.0019103041499908605
2017-06-26,0.003495552265139785
2017-06-27,0.004002250207822926
2017-06-28,-0.0017492442160317715
2017-06-29,-0.006977862980535968
2017-06-30,-0.004626819235453466
2017-07-03,0.002620563213689134
2017-07-05,4.388884029383263e-05
2017-07-06,0.00032471733323400525
2017-07-07,-0.003386058147551363
2017-07-10,0.005924418910282527
2017-07-11,0.008705719417676639
2017-07-12,0.00800701804327909
2017-07-13,-0.004166699383791753
2017-07-14,-0.012796360464892841
2017-07-17,-0.01979354941365475
2017-07-18,-0.02100648188856779
2017-07-19,-0.02147368807274519
2017-07-20,-0.014984653346500162
2017-07-21,-0.004601694418549407
2017-07-24,0.003728479959134518
2017-07-25,0.0006384356718016295
2017-07-26,-0.003500487696964225
2017-07-27,-0.006574221741779024
2017-07-28,-0.007556535209698051
2017-07-31,-0.004092564388730729
2017-08-01,-0.010346139027243895
2017-08-02,-0.007058092797754193
2017-08-03,-0.008579164623585238
2017-08-04,-0.005961842424822752
2017-08-07,-0.012261944090391575
2017-08-08,-0.01511628695055474
2017-08-09,-0.013515217009731646
2017-08-10,-0.0005303240066111357
2017-08-11,0.007514356857013498
2017-08-14,-0.0004787060136070212
2017-08-15,-0.01261289332344106
2017-08-16,-0.022865038276095664
2017-08-17,-0.010215747133683154
2017-08-18,-0.0023343578251113126
2017-08-21,0.004844984528289124
2017-08-22,-0.0005828715702487745
2017-08-23,-0.004966290446524301
2017-08-24,-0.007474720716714907
2017-08-25,-0.007653831055038383
2017-08-28,-0.00416792777250775
2017-08-29,0.002107655082465387
2017-08-30,0.007218872121906382
2017-08-31,0.009900345531574163
2017-09-01,0.00576676050671767
2017-09-05,0.004413664744862867
2017-09-06,0.0062401665931258645
2017-09-07,0.013010697346701112
2017-09-08,0.01757975293919336
2017-09-11,0.015146535657765452
2017-09-12,0.010077980462089084
2017-09-13,0.004865443609392672
2017-09-14,-0.0018755405312008324
2017-09-15,-0.01014820900600131
2017-09-18,-0.009687923459078606
2017-09-19,-0.007457505237416095
2017-09-20,-0.005823622588883825
2017-09-21,-0.007513706731034434
2017-09-22,-0.007794981246506824
2017-09-25,-0.001634429750645123
2017-09-26,0.0003229869131114769
2017-09-27,0.0008639200727232491
2017-09-28,0.0006220448026268569
2017-09-29,0.0017855431407998636
2017-10-02,0.001985425163245695
2017-10-03,-0.001356921469477002
2017-10-04,-0.010742144286852938
2017-10-05,-0.01289526358401028
2017-10-06,-0.012681647308627118
2017-10-09,-0.004399181271156237
2017-10-10,-0.003197523474686571
2017-10-11,-0.0041830654048355675
2017-10-12,-0.0033835493627968577
2017-10-13,-0.00015161862025740562
2017-10-16,0.00475356850784966
2017-10-17,0.006450114281131857
2017-10-18,0.0033284655026569222
2017-10-19,-0.0018852956174122103
2017-10-20,-0.00702421700717077
2017-10-23,-0.00852380432737604
2017-10-24,-0.009719342410855165
2017-10-25,-0.012738101091600538
2017-10-26,-0.009597388390817614
2017-10-27,-0.006992825393882044
2017-10-30,0.002098494329286124
2017-10-31,0.0073492755283483015
2017-11-01,0.006567298882319553
2017-11-02,0.010039959132720728
2017-11-03,0.004269162601489491
2017-11-06,0.007969435527808169
2017-11-07,-0.0014865247126373432
2017-11-08,-0.0010433278737405397
2017-11-09,-0.0047447672027466055
2017-11-10,-0.0010266644818346558
2017-11-13,-0.0017441256647027807
2017-11-14,-0.0007834323518517261
2017-11-15,0.004122800387179465
2017-11-16,0.0075721478504184965
2017-11-17,0.012111262532919534
2017-11-20,0.007568265334358206
2017-11-21,0.004806565127759503
2017-11-22,-0.001575226026279172
2017-11-24,0.006753824789634873
2017-11-27,0.024005677792087253
2017-11-28,0.033738524521407146
2017-11-29,0.01561911185823181
2017-11-30,-0.006891557577044953
2017-12-01,-0.019228734357977197
2017-12-04,-0.009001740016798255
2017-12-05,-0.0012728877504064515
2017-12-06,0.010644872195064391
2017-12-07,0.005231952234936954
2017-12-08,-2.7831840749413853e-05
2017-12-11,-0.007276238567511445
2017-12-12,-0.000709116666008045
2017-12-13,0.009756585384465007
2017-12-14,0.015179677926423288
2017-12-15,0.01923745281476147
2017-12-18,0.006862647300480078
2017-12-19,-0.001944369245708795
2017-12-20,-0.012403425339316888
2017-12-21,-0.00629112011774102
2017-12-22,-0.0022212918618867605
2017-12-26,8.212375568206524e-05
2017-12-27,0.004166872117053624
2017-12-28,0.012555521841277903
2017-12-29,0.02718713188286572
2018-01-02,0.026993309022998298
2018-01-03,0.020428175908951112
2018-01-04,0.007354529323121047
2018-01-05,-0.0005075018037985703
2018-01-08,-0.004146468674332348
2018-01-09,-0.0027209197169718877
2018-01-10,-0.0009980825401144432
2018-01-11,0.00697064847823993
2018-01-12,0.0060617205181620615
2018-01-16,0.014242188552820154
2018-01-17,0.006889985552598985
2018-01-18,0.01380979020717638
2018-01-19,0.009976343282183105
2018-01-22,0.015492201793679581
2018-01-23,0.009214706714275248
2018-01-24,-6.55675545854766e-05
2018-01-25,-0.010754165635915093
2018-01-26,-0.019671420365005902
2018-01-29,-0.014961970548252145
2018-01-30,-0.02093783211097802
2018-01-31,-0.03068458816771372
2018-02-01,-0.037232692336203216
2018-02-02,-0.03293623873333394
2018-02-05,-0.025915746387506884
2018-02-06,-0.02016507739270321
2018-02-07,-0.013142299382716122
2018-02-08,0.0067479728816722566
2018-02-09,0.022601293624441975
2018-02-12,0.04467946045684014
2018-02-13,0.064016075940503
2018-02-14,0.052580982950466496
2018-02-15,0.042810092420305465
2018-02-16,0.014817127330324618
2018-02-20,0.018914558396355877
2018-02-21,0.015587608184079286
2018-02-22,0.015788853349585696
2018-02-23,0.00357529222142924
2018-02-26,0.03318041505284878
2018-02-27,0.026840837905002364
2018-02-28,0.0371993793024392
2018-03-01,0.004255301311193008
2018-03-02,0.01578951810181695
2018-03-05,0.0063766710941634
2018-03-06,-0.0175877697185383
2018-03-07,-0.01153130212140552
2018-03-08,0.00010738520955658952
2018-03-09,0.04655883353789434
2018-03-12,0.047368988755406606
2018-03-13,0.03770310166182554
2018-03-14,0.0042901828427459555
2018-03-15,-0.015875289041884413
2018-03-16,-0.021383241753862626
2018-03-19,-0.027930070692518356
2018-03-20,-0.03688649056046679
2018-03-21,-0.029861044591766868
2018-03-22,-0.02407069954884826
2018-03-23,-0.0058349275891925725
2018-03-26,-0.0006468433779937222
2018-03-27,-0.006876120745085153
2018-03-28,-0.0031453170396217017
2018-04-02,0.012505223606880117
2018-04-03,0.023695763256982118
2018-04-04,0.016964967693222234
2018-04-05,0.001955867572038806
2018-04-06,0.01255798910625548
2018-04-09,0.016905304602912737
2018-04-10,0.012885157432076407
2018-04-11,0.006425845264990694
2018-04-12,0.007201028264869512
2018-04-13,0.005287890225703146
2018-04-16,-0.0024155633792396465
2018-04-17,-0.003072913804408308
2018-04-18,-0.0015018082276664168
2018-04-19,-0.005235232476027394
2018-04-20,-0.010588022479606789
2018-04-23,-0.009843205581215245
2018-04-24,0.0007232734149305346
2018-04-25,0.0032513644979244565
2018-04-26,-5.662202475581533e-05
2018-04-27,-0.0064586043081888206
2018-04-30,-0.012910109577311738
2018-05-01,-0.009932497503906918
2018-05-02,-0.0036746689942978466
2018-05-03,0.00636711028995982
2018-05-04,0.011279195970836686
2018-05-07,0.007853961999150243
2018-05-08,0.008358041643672286
2018-05-09,0.006968119476486663
2018-05-10,0.014065181947751656
2018-05-11,0.012225495396770763
2018-05-14,0.010143582062722315
2018-05-15,0.0004002185214823541
2018-05-16,-0.003040834334960125
2018-05-17,-0.0008913260452480521
2018-05-18,0.0033217866867035002
2018-05-21,0.0066248619339538605
2018-05-22,0.004297734588843226
2018-05-23,0.0008798456645566301
2018-05-24,-0.005836315576140687
2018-05-25,-0.006918867725834358
2018-05-29,0.004412658116937315
2018-05-30,0.017305250548758425
2018-05-31,0.026943560795294044
2018-06-01,0.01822738292916381
2018-06-04,0.006643791561485991
2018-06-05,-0.002729429746572123
2018-06-06,-0.0011110899622649097
2018-06-07,0.011551223709789551
2018-06-08,0.02797269426641157
2018-06-11,0.04367463344987375
2018-06-12,0.05413993160350823
2018-06-13,0.03878254441368531
2018-06-14,0.025847046071243773
2018-06-15,0.0028510270916085323
2018-06-18,-0.002374981036302423
2018-06-19,-0.01060183519915916
2018-06-20,-0.014769046126143607
2018-06-21,-0.011911253742411925
2018-06-22,-0.017452090487913838
2018-06-25,-0.014407816395461931
2018-06-26,-0.017179228700470995
2018-06-27,-0.003424836136516496
2018-06-28,-0.002379210089001906
2018-06-29,0.003114522024960681
2018-07-02,0.005855747607281396
2018-07-03,0.017418052109127627
2018-07-05,0.024954951206238994
2018-07-06,0.011912569118017507
2018-07-09,-0.009368088447982847
2018-07-10,-0.028464622109533603
2018-07-11,-0.010579821442574928
2018-07-12,0.018827679136172323
2018-07-13,0.033431874616072964
2018-07-16,0.026931658702307043
2018-07-17,0.005633588795051969
2018-07-18,-0.0006718596320879662
2018-07-19,-0.004343158334665142
2018-07-20,0.0015149027800404886
2018-07-23,0.009873760757639212
2018-07-24,0.011914932397637858
2018-07-25,0.012349977828577328
2018-07-26,0.00922809766600177
2018-07-27,0.006364493267170946
2018-07-30,0.005977237037185859
2018-07-31,0.0056280555160055715
2018-08-01,0.007052738788266798
2018-08-02,0.007931180576380802
2018-08-03,0.001095688400907317
2018-08-06,-0.0036298250990768255
2018-08-07,-0.004882205981277454
2018-08-08,0.002267464322380225
2018-08-09,-1.1568042438845727e-05
2018-08-10,-0.011218400071944776
2018-08-13,-0.01963503161578137
2018-08-14,-0.019560407907834632
2018-08-15,-0.00429709789052993
2018-08-16,0.006752109807936655
2018-08-17,0.024938211741400026
2018-08-20,0.025617731779060987
2018-08-21,0.023978777769509158
2018-08-22,0.028294101499571494
2018-08-23,0.024613909631754367
2018-08-24,0.02216815406296754
2018-08-27,0.000980093051257114
2018-08-28,-0.005361467917018116
2018-08-29,-0.007040626375849757
2018-08-30,-0.002163802704449616
2018-08-31,0.004781174427063078
2018-09-04,-0.0006277628570664754
2018-09-05,-0.005629646031121992
2018-09-06,-0.009099265508757873
2018-09-07,0.00046120870325338473
2018-09-10,0.008118420396622042
2018-09-11,0.009697941592138165
2018-09-12,0.012992917146944092
2018-09-13,0.010446695629069571
2018-09-14,0.007082439336946257
2018-09-17,0.0009706693173698333
2018-09-18,0.0030684481216038902
2018-09-19,0.0020151722541467882
2018-09-20,-0.0015150841369496845
2018-09-21,-0.00414070405759155
2018-09-24,-0.006081418773411198
2018-09-25,-0.0060732826559642345
2018-09-26,-0.007506088738150995
2018-09-27,-0.005901822927004099
2018-09-28,-0.00039417762225192057
2018-10-01,-0.004488231622876197
2018-10-02,-0.008878214646402096
2018-10-03,-0.019302657521600135
2018-10-04,-0.023088166324779544
2018-10-05,-0.03473651017193598
2018-10-08,-0.04862939124740586
2018-10-09,-0.05254319277688348
2018-10-10,-0.03686996235897257
2018-10-11,-0.005878558609088251
2018-10-12,0.011602542552580199
2018-10-15,0.01535125440412223
2018-10-16,0.00939905371119149
2018-10-17,-0.006155689727630633
2018-10-18,-0.016674972116085252
2018-10-19,-0.039305080025568095
2018-10-22,-0.039731745736283394
2018-10-23,-0.044816110453997623
2018-10-24,-0.029045569032355504
2018-10-25,-0.018544717157055045
2018-10-26,0.0012182965005596666
2018-10-29,0.022913827934576598
2018-10-30,0.03225827297419644
2018-10-31,0.03672387654546474
2018-11-01,0.013756174481717159
2018-11-02,0.013521819270441948
2018-11-05,0.006024396121608794
2018-11-06,0.00243023253925869
2018-11-07,0.014931999133245295
2018-11-08,0.013781507948628171
2018-11-09,0.0021628748863890693
2018-11-12,-0.02012843193311915
2018-11-13,-0.01933003242119497
2018-11-14,-0.0005833101122108599
2018-11-15,0.001009906662056471
2018-11-16,-0.012180900129144507
2018-11-19,-0.01572088571040655
2018-11-20,-0.01002814382555688
2018-11-21,0.0034887629171960425
2018-11-23,0.02231941427645909
2018-11-26,0.021049245961317246
2018-11-27,0.030865983991393377
2018-11-28,0.012407478345746509
2018-11-29,-0.016505879007710143
2018-11-30,-0.05767557168932271
2018-12-03,0.040013333717568905
2018-12-04,0.052127415630348894
2018-12-06,0.06695633169340572
2018-12-07,-0.023354269093003845
2018-12-10,-0.015034448910887593
2018-12-11,-0.006171373457909806
2018-12-12,-0.02155255783768936
2018-12-13,-0.027273146105757713
2018-12-14,-0.034898065722687076
2018-12-17,-0.035035232347190595
2018-12-18,-0.04250600155087086
2018-12-19,-0.048729671697108415
2018-12-20,-0.03797439858169184
2018-12-21,-0.007410354858706561
2018-12-24,0.02795235382587373
2019-01-02,0.03515142848441824
2019-01-03,0.042487506759188644
2019-01-04,0.048778066978886134
2019-01-07,0.03545195368872653
2019-01-08,0.01558566926750921
2019-01-09,-0.010052542719334449
2019-01-10,-0.014720668351938979
2019-01-11,-0.019117487070798123
2019-01-14,-0.023372689028861526
2019-01-15,-0.007721425665320077
2019-01-16,-0.003970791431747758
2019-01-17,0.019371275219940757
2019-01-18,0.017684766719680087
2019-01-22,0.025723429572598037
2019-01-23,0.017797660185981983
2019-01-24,0.01656852598148444
2019-01-25,0.012550042145451221
2019-01-28,0.013180717578967788
2019-01-29,0.021951598391111642
2019-01-30,0.030031075515710392
2019-01-31,0.02988293681774637
2019-02-01,0.026146552576610468
2019-02-04,0.023324505300109016
2019-02-05,0.0216529439660916
2019-02-06,0.012238325241929979
2019-02-07,0.008742297536954052
2019-02-08,0.012217283760158603
2019-02-11,0.02070594079406848
2019-02-12,0.02266508298330107
2019-02-13,0.02620002150860584
2019-02-14,0.029564682204351253
2019-02-15,0.029375448316259038
2019-02-19,0.025356662938638343
2019-02-20,0.018203925713486616
2019-02-21,0.012607580820441588
2019-02-22,0.0023769179212467448
2019-02-25,0.0025679458350740232
2019-02-26,0.0023499844985132284
2019-02-27,-0.00043740690065688847
2019-02-28,-0.003951828267467435
2019-03-01,-0.006626956058391578
2019-03-04,-0.007835375803640467
2019-03-05,-0.015705808204000717
2019-03-06,-0.013677549912239089
2019-03-07,-0.00449730722818186
2019-03-08,0.016038971483014797
2019-03-11,0.011259655713942784
2019-03-12,0.008245517025717445
2019-03-13,-0.006273460304578255
2019-03-14,0.002754310331393304
2019-03-15,0.005088383846310091
2019-03-18,0.008410271664961656
2019-03-19,0.00992116860519242
2019-03-20,-0.0011638120559854497
2019-03-21,-0.009197139105507453
2019-03-22,-0.019466510817327743
2019-03-25,-0.00877030778631017
2019-03-26,0.003163854780242005
2019-03-27,0.015023118192817122
2019-03-28,0.014385963867001642
2019-03-29,0.018363059944840575
2019-04-01,0.008623623314356486
2019-04-02,0.007063712426845041
2019-04-03,0.004111760138393655
2019-04-04,0.005073989220717714
2019-04-05,0.004213923504158383
2019-04-08,-0.0023781722618310317
