date,port_net
2018-11-20,-0.011918118797953039
2018-11-21,0.0029517225987269646
2018-11-23,0.026235897572549124
2018-11-26,0.01780237706168713
2018-11-27,0.020060908558940656
2018-11-28,0.0034525788031308647
2018-11-29,-0.005061640581998142
2018-11-30,-0.016233685821201674
2018-12-03,-0.015694710464486335
2018-12-04,-0.013750057732699997
2018-12-06,-0.021908267828052764
2018-12-07,-0.02658129062236107
2018-12-10,-0.021926526835052765
2018-12-11,-0.013787871515975651
2018-12-12,-0.02519649707028142
2018-12-13,-0.02883292705652013
2018-12-14,-0.032187185879718035
2018-12-17,-0.03165450290306175
2018-12-18,-0.04037917140578887
2018-12-19,-0.04578987088468701
2018-12-20,-0.031707561770321684
2018-12-21,-0.0038835316406009013
2018-12-24,0.030577091407426715
2018-12-26,0.033335654243192306
2018-12-31,0.02344918329269144
2019-01-02,0.008141464032948702
2019-01-03,0.02300519126620567
2019-01-04,0.01887241715019559
2019-01-07,0.00953293765271219
2019-01-08,-0.014510591714611212
2019-01-09,-0.009189387133540429
2019-01-10,-0.009499246772246518
2019-01-11,-0.003054294984767443
2019-01-14,-0.0036029927197064526
2019-01-15,0.006136610389069794
2019-01-16,0.005158842491817305
2019-01-17,0.006995200765708923
2019-01-18,0.00794972180268488
2019-01-22,0.015022158545964554
2019-01-23,0.019985240459586634
2019-01-24,0.017971485093485243
2019-01-25,0.012037719033423756
2019-01-28,0.012360447475503617
2019-01-29,0.019054799101051866
2019-01-30,0.02481961619805846
2019-01-31,0.021685993328403985
2019-02-01,0.013779111740421195
2019-02-04,0.007522605342246567
2019-02-05,-0.0013341057084297068
2019-02-06,0.0019777192862799682
2019-02-07,0.0063305549925363105
2019-02-08,0.01922366204113333
2019-02-11,0.020515642792331902
2019-02-12,0.019683908192433854
2019-02-13,0.015014220574949392
2019-02-14,0.0176861451370033
2019-02-15,0.018606915107503813
2019-02-19,0.02204042760927455
2019-02-20,0.014479242414725332
2019-02-21,0.01575672139037845
2019-02-22,0.00801357743742481
2019-02-25,0.007878434035505305
2019-02-26,0.001362490898863534
2019-02-27,-0.0015423219297134823
2019-02-28,-0.004356441722875502
2019-03-01,-0.006017876803675293
2019-03-04,-0.009368165815262492
2019-03-05,-0.014902623347061892
2019-03-06,-0.014900391801787738
2019-03-07,-0.004498120784543894
2019-03-08,0.010107559940205896
2019-03-11,0.005096046689700504
2019-03-12,0.0009674830012803047
2019-03-13,-0.00580868694809291
2019-03-14,0.005908962994897045
2019-03-15,0.006011110215662684
2019-03-18,0.006311418458204576
2019-03-19,0.006365743537471267
2019-03-20,0.005216536529814016
2019-03-21,-0.004403807145501956
2019-03-22,-0.010475549498364404
2019-03-25,-0.005762490381960473
2019-03-26,0.0053929815896316975
2019-03-27,0.015524145207756218
2019-03-28,0.017385134806635633
2019-03-29,0.01127267617581658
2019-04-01,0.0002589377981512544
2019-04-02,-0.0001545269474817975
2019-04-03,0.007760539264420387
2019-04-04,0.010864249322650867
