date,port_net
2016-11-23,0.01021790077323659
2016-11-25,0.01705728767151253
2016-11-28,0.01774067226716089
2016-11-29,0.022540836245968546
2016-11-30,0.009583904009548231
2016-12-01,0.018494807939798952
2016-12-02,0.01770225349148078
2016-12-05,0.02514078677880461
2016-12-06,0.018206212701802338
2016-12-07,0.014993628620262975
2016-12-08,0.014219765392670388
2016-12-09,0.0009302361822138079
2016-12-12,0.004288249907653675
2016-12-13,0.003733913072206059
2016-12-14,0.012846238808828256
2016-12-15,0.004254951955149565
2016-12-16,0.003321957513849376
2016-12-19,0.0012805825015638028
2016-12-20,0.00016756280845592396
2016-12-21,-0.001040907396083328
2016-12-22,-0.00022827977862759237
2016-12-23,-0.003078319199813091
2016-12-27,-0.009044773854431457
2016-12-28,-0.008193514026985796
2016-12-29,0.0006108506194519402
2016-12-30,0.0097656229700248
2017-01-03,0.015068321339972237
2017-01-04,0.0039261399417649685
2017-01-05,0.003203340391871261
2017-01-06,-0.006999801811717065
2017-01-09,-0.00027618194853569976
2017-01-10,-1.8013497136926343e-05
2017-01-11,0.001635965772135553
2017-01-12,-0.011049094504095873
2017-01-13,-0.020374717926557713
2017-01-17,-0.011269983061386902
2017-01-18,-0.007915081087174019
2017-01-19,0.0021938753945563395
2017-01-20,-0.0015726245425000287
2017-01-23,0.006642037971590376
2017-01-24,0.0007790376943090463
2017-01-25,-0.003539927449598851
2017-01-26,-0.009373700410964515
2017-01-27,-0.009789058186249354
2017-01-30,-0.007700360132736103
2017-01-31,-0.0030710837151134134
2017-02-01,0.0048379893624202926
2017-02-02,0.005775277562537501
2017-02-03,0.016247323185766667
2017-02-06,0.007848429568385865
2017-02-07,0.009604083192044676
2017-02-08,0.005698721156559754
2017-02-09,0.0037574173324619593
2017-02-10,-0.005100622548024702
2017-02-13,-0.014782255010749057
2017-02-14,-0.002355293154852081
2017-02-15,0.0015928655395253091
2017-02-16,0.009937783933578156
2017-02-17,0.010915962379994645
2017-02-21,0.012349156652425962
2017-02-22,0.009038741495734455
2017-02-23,-0.0016582278195196964
2017-02-24,0.01484028164045219
2017-02-27,0.010362513074176625
2017-02-28,0.014382847348949004
2017-03-01,-0.005352710895017905
2017-03-02,-0.008784884969502324
2017-03-03,-0.02381273161621274
2017-03-06,-0.0220937718417663
2017-03-07,-0.012583779522838038
2017-03-08,0.0034364117957476543
2017-03-09,0.006744557979536171
2017-03-10,-0.0010484521480253722
2017-03-13,-0.0025209082810266755
2017-03-14,-0.00010354995769370926
2017-03-15,-0.004622735130100694
2017-03-16,-0.04069221684625064
2017-03-17,-0.05971635845126666
2017-03-20,-0.061919985526017095
2017-03-21,-0.025004763387508767
2017-03-22,-0.003954908366476486
2017-03-23,0.006938035502498675
2017-03-24,0.011001250022220412
2017-03-27,0.01212418537520689
2017-03-28,0.015378714632153689
2017-03-29,0.009998507832776367
2017-03-30,0.0009100682415567661
2017-03-31,-0.003887949283002599
2017-04-03,-0.00732238157906973
2017-04-04,-0.009164305531114478
2017-04-05,-0.008953145598075363
2017-04-06,-0.008609792230584374
2017-04-07,-0.007601721117559011
2017-04-10,-0.011574855847370637
2017-04-11,-0.012505724577122202
2017-04-12,-0.010042851056916366
2017-04-13,-0.002518859461493225
2017-04-17,-0.0013610413692505163
2017-04-18,-0.005927323007959513
2017-04-19,-0.005648364520720342
2017-04-20,-0.004680709104267189
2017-04-21,0.002266293246275934
2017-04-24,-0.00531775194708487
2017-04-25,-0.004966952612017629
2017-04-26,0.002315907895819246
2017-04-27,0.0058265976018760275
2017-04-28,0.015108819031383475
2017-05-01,0.007887715414451888
2017-05-02,0.009745838073063142
2017-05-03,0.005293326158734959
2017-05-04,0.004963907556953247
2017-05-05,0.0007930045870874117
2017-05-08,-0.004711510272857504
2017-05-09,-0.006779182395141829
2017-05-10,-0.024431384263824282
2017-05-11,-0.02451426638122045
2017-05-12,-0.03233251522326685
2017-05-15,0.01246842801020214
2017-05-16,0.014084581588491787
2017-05-17,0.028421184091741075
2017-05-18,0.009795467230606642
2017-05-19,0.017980570186998123
2017-05-22,0.046283115101055594
2017-05-23,0.04349016729454492
2017-05-24,0.04045101312676958
2017-05-25,0.014435071389197132
2017-05-26,0.01595191004508397
2017-05-30,0.015682443714138974
2017-05-31,0.010975695076105586
2017-06-01,0.015966884979126107
2017-06-02,0.01309996005416497
2017-06-05,0.0024444069150628116
2017-06-06,-0.004688805219726757
2017-06-07,-0.0022990730570162394
2017-06-08,0.007789975806317997
2017-06-09,0.004073816591684431
2017-06-12,0.000710332638787846
2017-06-13,0.0007560544806006214
2017-06-14,-0.002224100110938842
2017-06-15,-0.012705077732252368
2017-06-16,-0.020021138331892473
2017-06-19,-0.021141810959519967
2017-06-20,-0.013763735827745734
2017-06-21,-0.009043817289372575
2017-06-22,-0.004738251302382928
2017-06-23,-0.001286969375268932
2017-06-26,0.006102154507306767
2017-06-27,0.005431256566308037
2017-06-28,0.000410256879408773
2017-06-29,-0.009849554309762988
2017-06-30,-0.008916602941208437
2017-07-03,0.00011798245766904804
2017-07-05,-0.005900334456091273
2017-07-06,-0.0043466960931623205
2017-07-07,-0.010426984404159059
2017-07-10,0.0006231028088721382
2017-07-11,0.0035647796727578626
2017-07-12,0.00018885895389794802
2017-07-13,-0.0013147885050485914
2017-07-14,-0.01231864685996875
2017-07-17,0.007452379873365761
2017-07-18,0.0003438032792568742
2017-07-19,0.0030753988564108077
2017-07-20,-0.010485086222943127
2017-07-21,-0.0007070200661258671
2017-07-24,0.010541180316043643
2017-07-25,0.00907234030946816
2017-07-26,0.005281562804270753
2017-07-27,-0.0015616305268642966
2017-07-28,-0.010089695875994377
2017-07-31,-0.009663582414490524
2017-08-01,-0.007501941373044591
2017-08-02,0.005092954307336031
2017-08-03,-0.006679544909056499
2017-08-04,-0.006638015132564495
2017-08-07,-0.020550091238923027
2017-08-08,-0.009656339170151908
2017-08-09,-0.012347433150889512
2017-08-10,0.0016182504550450577
2017-08-11,0.007843695017757673
2017-08-14,-0.003312343839403331
2017-08-15,-0.011502072764474335
2017-08-16,-0.023381502312232745
2017-08-17,-0.009130362155440679
2017-08-18,-0.007586701572904476
2017-08-21,-0.001658146708334995
2017-08-22,-0.0067527528743848335
2017-08-23,-0.008010703437816494
2017-08-24,-0.0103251469324824
2017-08-25,-0.012153134583255915
2017-08-28,-0.012054484380629222
2017-08-29,-0.003740812310915791
2017-08-30,0.002869044407170853
2017-08-31,0.011552608872127357
2017-09-01,-0.0062984830263934505
2017-09-05,-0.005925996721277596
2017-09-06,-0.003866080638098758
2017-09-07,0.014911451928642506
2017-09-08,0.02053543287019353
2017-09-11,0.014185866772431688
2017-09-12,0.007042520996178428
2017-09-13,0.0016212277082630158
2017-09-14,-0.0078050375579512285
2017-09-15,-0.013375061352560875
2017-09-18,-0.015564355263747564
2017-09-19,-0.007609264545093437
2017-09-20,-0.005234937915767281
2017-09-21,-0.009198822242422477
2017-09-22,-0.012436114020424601
2017-09-25,-0.008475112460534113
2017-09-26,-0.016217790257555553
2017-09-27,-0.010394971016897249
2017-09-28,-0.009899385337353574
2017-09-29,0.0005114184272456444
2017-10-02,0.0015627409447879223
2017-10-03,0.0026320169709781235
2017-10-04,-0.00684481487655131
2017-10-05,-0.010348395333049664
2017-10-06,-0.01076652693973392
2017-10-09,0.0013655502827184794
2017-10-10,-0.0013918052813176652
2017-10-11,-0.0044333292718535195
2017-10-12,-0.008627388277382018
2017-10-13,-0.0012047568925544626
2017-10-16,0.004790047476182058
2017-10-17,0.008717070693434385
2017-10-18,-0.0002865608003808095
2017-10-19,-0.0038111008256385246
2017-10-20,7.53002864686634e-05
2017-10-23,0.0009431097367671796
2017-10-24,0.0007495396378035866
2017-10-25,-0.012611547763100962
2017-10-26,-0.012039320814543831
2017-10-27,-0.01434894118955912
2017-10-30,1.3032940850474304e-05
2017-10-31,0.012941597501797072
2017-11-01,0.019870085039657124
2017-11-02,0.029376467187345455
2017-11-03,0.0210407575692451
2017-11-06,0.018844635980656714
2017-11-07,0.00014619269454286578
2017-11-08,-0.004218972635779546
2017-11-09,-0.008968318036891935
2017-11-10,-0.006447502767898822
2017-11-13,-0.006941062846738857
2017-11-14,-0.007226019590049299
2017-11-15,-0.0009481659550618343
2017-11-16,0.004229816740111269
2017-11-17,0.013576196224726942
2017-11-20,0.011466004577929675
2017-11-21,0.00863369366182098
2017-11-22,-0.0008816434874954685
2017-11-24,0.009519701158535473
2017-11-27,0.02153753260872966
2017-11-28,0.029687496497848687
2017-11-29,0.00479770603339459
2017-11-30,-0.009643360463535354
2017-12-01,-0.023454208849556256
2017-12-04,-0.007618029822344542
2017-12-05,-0.0005023584931476722
2017-12-06,0.015136778780119868
2017-12-07,0.005325690108775024
2017-12-08,-0.003198074111241914
2017-12-11,-0.009327671838941063
2017-12-12,0.0003716088239947364
2017-12-13,0.012971921689415074
2017-12-14,0.01691195301354116
2017-12-15,0.020033697152193605
2017-12-18,0.005076476130419297
2017-12-19,-0.004350132246971633
2017-12-20,-0.018005297997448374
2017-12-21,-0.011005406373984351
2017-12-22,-0.0055466803201468535
2017-12-26,-0.0003964652046713509
2017-12-27,-0.00131701819618422
2017-12-28,0.0024563584739486534
2017-12-29,0.018269062869461533
2018-01-02,0.022862131456640938
2018-01-03,0.023248604493154496
2018-01-04,0.009716689422600237
2018-01-05,0.0006036814172586709
2018-01-08,-0.00942833145222508
2018-01-09,-0.004214655153572903
2018-01-10,0.004764656002206767
2018-01-11,0.02008869698436373
2018-01-12,0.013594651476552148
2018-01-16,0.018687718470360784
2018-01-17,0.007061561847049517
2018-01-18,0.010005948558409467
2018-01-19,0.008992136770904855
2018-01-22,0.015138247608293154
2018-01-23,0.010205829108714409
2018-01-24,-0.000655824749970135
2018-01-25,-0.009376655587643374
2018-01-26,-0.013990409316457278
2018-01-29,-0.010548583673028761
2018-01-30,-0.019172894411712764
2018-01-31,-0.024094546048548965
2018-02-01,-0.03144783679672785
2018-02-02,-0.027826508024223165
2018-02-05,-0.026900911358318708
2018-02-06,-0.019502618415625287
2018-02-07,-0.0152785479656961
2018-02-08,0.007791355565388064
2018-02-09,0.01521278903714533
2018-02-12,0.0366999969312429
2018-02-13,0.06447814107725464
2018-02-14,0.058643590146486166
2018-02-15,0.052948063556028394
2018-02-16,0.014984405143690073
2018-02-20,0.01924594405602429
2018-02-21,0.015300031689583767
2018-02-22,0.013240784617275592
2018-02-23,0.0008631156428161793
2018-02-26,0.031119251910450927
2018-02-27,0.025386528080654648
2018-02-28,0.03865366054493664
2018-03-01,0.00933531507259818
2018-03-02,0.02240759688110862
2018-03-05,0.018783979534407327
2018-03-06,-0.008839527130535442
2018-03-07,0.001794323451954267
2018-03-08,0.009095020167953884
2018-03-09,0.05559775054757369
2018-03-12,0.05171827755770023
2018-03-13,0.03770310166182554
2018-03-14,0.0021269473105589246
2018-03-15,-0.012894481706548765
2018-03-16,-0.031013282804082665
2018-03-19,-0.037206027701248534
2018-03-20,-0.052433086221907454
2018-03-21,-0.031155912163314585
2018-03-22,-0.025280475088786322
2018-03-23,-0.006231166425588831
2018-03-26,-0.006737222838783351
2018-03-27,-0.023413680102099627
2018-03-28,-0.020867945183172316
2018-04-02,0.0022185998326193484
2018-04-03,0.025480657761110373
2018-04-04,0.0202646567321993
2018-04-05,0.0018450353840043644
2018-04-06,0.009791582285228712
2018-04-09,0.014504128237420847
2018-04-10,0.009659182167256048
2018-04-11,0.006567982263261432
2018-04-12,0.005107292905166839
2018-04-13,0.005506990615286113
2018-04-16,-0.003940058165456732
2018-04-17,-0.0014861311645047721
2018-04-18,-0.014154306523634936
2018-04-19,-0.016204579793975733
2018-04-20,-0.021812244608910684
2018-04-23,-0.007718961250687783
2018-04-24,0.0031489168327545414
2018-04-25,0.004752637791485933
2018-04-26,-0.0039687930933151195
2018-04-27,-0.007583174968625744
2018-04-30,-0.013829201579113713
2018-05-01,-0.0096010730456871
2018-05-02,-0.007088993366550446
2018-05-03,0.0028777086427526854
2018-05-04,0.009525763031173948
2018-05-07,0.0035304020069173957
2018-05-08,0.0038315934092993994
2018-05-09,0.0010501626083584685
2018-05-10,0.011055877614421056
2018-05-11,0.015118611940603578
2018-05-14,0.014602495181536562
2018-05-15,0.00863593461317852
2018-05-16,-0.0007465887642781663
2018-05-17,0.0022759993240326483
2018-05-18,0.0049229951356631885
2018-05-21,0.005148664118795309
2018-05-22,0.0032718074553505986
2018-05-23,-0.0029640675079975485
2018-05-24,-0.008459854687743783
2018-05-25,-0.0065798036181869135
2018-05-29,0.006281353219607332
2018-05-30,0.02388192913275363
2018-05-31,0.03167252190711371
2018-06-01,0.011269914172728672
2018-06-04,-0.00020003217747386644
2018-06-05,-0.010060773743416821
2018-06-06,-0.003198913704451406
2018-06-07,0.002443532369262981
2018-06-08,0.04498971129945814
2018-06-11,0.07550352630573734
2018-06-12,0.07039555488977298
2018-06-13,0.024930523784705005
2018-06-14,-0.004571667234256451
2018-06-15,-0.0013207223134766744
2018-06-18,-1.0025313104540003e-05
2018-06-19,-0.0017531107097081145
2018-06-20,-0.012151263726773501
2018-06-21,-0.012580082676862694
2018-06-22,-0.01374762088750447
2018-06-25,-0.012173224502997354
2018-06-26,-0.012264305185261686
2018-06-27,-0.00254822088449466
2018-06-28,-0.0009508644385484138
2018-06-29,0.0029703165387509663
2018-07-02,0.006896363901255758
2018-07-03,0.01888166735872
2018-07-05,0.026137034273566766
2018-07-06,-0.00020591056826004396
2018-07-09,-0.020514893071220043
2018-07-10,-0.04000837842748223
2018-07-11,-0.016502633225463487
2018-07-12,-0.004987028540899673
2018-07-13,0.00609307961873583
2018-07-16,0.00400598353633577
2018-07-17,-0.0010174596492638706
2018-07-18,-0.0037178257377596833
2018-07-19,-0.006293684387953583
2018-07-20,-0.0006746226773778665
2018-07-23,0.0054815529013792635
2018-07-24,0.012496909327882274
2018-07-25,0.0159738661856784
2018-07-26,0.013164880307676265
2018-07-27,0.007822026544086435
2018-07-30,0.0035177365308234334
2018-07-31,0.004907568983922676
2018-08-01,0.007443698996590908
2018-08-02,0.013992324492934919
2018-08-03,-0.0048664650082290125
2018-08-06,-0.012021848488977544
2018-08-07,-0.018880857430713955
2018-08-08,-0.008819554875640187
2018-08-09,-0.009590913596686198
2018-08-10,-0.019177218992649958
2018-08-13,-0.017259653893315012
2018-08-14,-0.020426877624689102
2018-08-15,-0.006962584451113205
2018-08-16,0.005194986034470132
2018-08-17,0.026124844792976828
2018-08-20,0.02720488447634618
2018-08-21,0.02314978777217685
2018-08-22,0.04179124893246639
2018-08-23,0.04144076172538626
2018-08-24,0.04087280423910411
2018-08-27,-0.0011492424770811003
2018-08-28,-0.004167485691867435
2018-08-29,-0.011564302748980309
2018-08-30,0.0001493810276694752
2018-08-31,-0.0019851180227418476
2018-09-04,-0.0023117671478725065
2018-09-05,-0.001158014659532804
2018-09-06,-0.0041969973146589725
2018-09-07,0.0027711227616528875
2018-09-10,0.0020140463567302333
2018-09-11,0.0062574641235530505
2018-09-12,0.012933022722795725
2018-09-13,0.012176985824980733
2018-09-14,0.001733294230570807
2018-09-17,-0.0021928342176242756
2018-09-18,-0.0009714332403714359
2018-09-19,0.005946323272304881
2018-09-20,-0.0017798737758607706
2018-09-21,-0.0009683086582390268
2018-09-24,-0.0019337252210405427
2018-09-25,-0.0026557363875471278
2018-09-26,-0.010448826428075096
2018-09-27,-0.007700384525896537
2018-09-28,-0.0014088362452762473
2018-10-01,-0.006486149613520018
2018-10-02,-0.01832855309857205
2018-10-03,-0.027694088974773604
2018-10-04,-0.028061945744038252
2018-10-05,-0.03753479681772948
2018-10-08,-0.05711845615161153
2018-10-09,-0.05951746128532389
2018-10-10,-0.04232294180435875
2018-10-11,-0.01312072757235526
2018-10-12,0.0021612611961321143
2018-10-15,0.009020289645102871
2018-10-16,0.009308908506021035
2018-10-17,-0.004698061835807612
2018-10-18,-0.016867013799967804
2018-10-19,-0.03560451229915566
2018-10-22,-0.04105094451796096
2018-10-23,-0.043292986732252695
2018-10-24,-0.0339866249686766
2018-10-25,-0.020676923406969985
2018-10-26,-0.003890043444256897
2018-10-29,0.013243198980005458
2018-10-30,0.022534979064623956
2018-10-31,0.04340634093254493
2018-11-01,0.027776932824178716
2018-11-02,0.02765651688144643
2018-11-05,0.0038461821848951023
2018-11-06,0.0004186852692116657
2018-11-07,0.014931999133245303
2018-11-08,0.009434519739635976
2018-11-09,-0.020991154794617717
2018-11-12,-0.034780061814071936
2018-11-13,-0.030187033118249856
2018-11-14,0.0065022268107546195
2018-11-15,-0.005952831966540301
2018-11-16,-0.015022697436774547
2018-11-19,-0.012938454951117373
2018-11-20,-0.005366051177161584
2018-11-21,0.005400559920398042
2018-11-23,0.01368755755235394
2018-11-26,0.015166492740700768
2018-11-27,0.024718721628638387
2018-11-28,0.012278014891085178
2018-11-29,-0.01585156543679134
2018-11-30,-0.05767557168932269
2018-12-03,0.040013333717568926
2018-12-04,0.05315129272533912
2018-12-06,0.06721305209915696
2018-12-07,-0.023607511817119193
2018-12-10,-0.005122182374960273
2018-12-11,0.0065717449554931195
2018-12-12,-0.010612211793425985
2018-12-13,-0.026142110031497457
2018-12-14,-0.03691104691882712
2018-12-17,-0.028182119892273372
2018-12-18,-0.029751756906535257
2018-12-19,-0.04186398729087494
2018-12-20,-0.04227754349444471
2018-12-21,-0.027253530112773254
2018-12-24,0.008529274812989467
2019-01-02,0.01796550960779344
2019-01-03,0.030881692944901337
2019-01-04,0.04384345639767831
2019-01-07,0.03309916291012427
2019-01-08,0.015585669267509226
2019-01-09,-0.010052542719334433
2019-01-10,-0.016050807523062715
2019-01-11,-0.02044762624192186
2019-01-14,-0.04258724753447911
2019-01-15,-0.028100968962042595
2019-01-16,-0.020655238583564942
2019-01-17,0.007823328528731608
2019-01-18,0.008894906953662591
2019-01-22,0.015753988685640256
2019-01-23,0.018768591358861744
2019-01-24,0.014347775515113927
2019-01-25,0.008237044151514593
2019-01-28,0.004792847252012062
2019-01-29,0.012161303073662982
2019-01-30,0.011460315908158752
2019-01-31,0.012932636346855538
2019-02-01,0.005912406240185544
2019-02-04,0.011354922464754846
2019-02-05,0.013662605768961101
2019-02-06,0.012520491488716649
2019-02-07,0.007836650004607995
2019-02-08,0.009161477901817986
2019-02-11,0.019162017835947367
2019-02-12,0.020434017027568623
2019-02-13,0.02633648533570692
2019-02-14,0.027953571465376803
2019-02-15,0.032810303294264855
2019-02-19,0.02992665116914941
2019-02-20,0.027222872144732846
2019-02-21,0.01826172657538803
2019-02-22,0.009095810787053316
2019-02-25,0.003495971345324094
2019-02-26,0.00428306676320381
2019-02-27,-0.0032795596655732957
2019-02-28,-0.0040088765468053
2019-03-01,-0.0015137657167049942
2019-03-04,0.001002269674684445
2019-03-05,-0.009169514210762125
2019-03-06,-0.016011080596012608
2019-03-07,-0.0072220716848312
2019-03-08,0.012497116131203818
2019-03-11,0.011213647611468851
2019-03-12,0.012131223798935302
2019-03-13,-0.000981403024689742
2019-03-14,0.011090786011636737
2019-03-15,0.007952152400062995
2019-03-18,0.016628704015421
2019-03-19,0.014377255673367681
2019-03-20,-0.00028368051461918144
2019-03-21,-0.015841950890952305
2019-03-22,-0.02623042538652233
2019-03-25,-0.015896050714108906
2019-03-26,-0.002605804549659272
2019-03-27,0.012488668275270166
2019-03-28,0.015823368854205565
2019-03-29,0.020610490307139982
2019-04-01,0.006061951790897607
2019-04-02,0.009040161531995905
2019-04-03,0.009612167065364547
2019-04-04,0.013187081339055906
2019-04-05,0.006970622771768475
2019-04-08,-0.0020283702019741234
2019-04-09,0.0037082111353016574
