date,port_net
2016-09-06,0.0004896721172724064
2016-09-07,-0.006866289383402405
2016-09-08,-0.011145051732015914
2016-09-09,-0.015937512204092844
2016-09-12,-0.013671945493113536
2016-09-13,-0.012183148631141717
2016-09-14,-0.0184235390292318
2016-09-15,-0.026156610654211963
2016-09-16,-0.015108131009811994
2016-09-19,-0.0011846102833345082
2016-09-20,0.015912958659105043
2016-09-21,0.015097201897931584
2016-09-22,0.012366153578263626
2016-09-23,0.0061880633405847485
2016-09-26,-0.002030046333499666
2016-09-27,-0.0007751506142401212
2016-09-28,-0.007061339333972735
2016-09-29,-0.0016162349621988842
2016-09-30,-0.01615668647832948
2016-10-03,-0.016444576819850554
2016-10-04,-0.02256223649493963
2016-10-05,-0.0123231362356366
2016-10-06,-0.011237770227225026
2016-10-07,-0.007320480308753725
2016-10-10,-0.008922782215990422
2016-10-11,-0.004990034477776859
2016-10-12,-0.011608422291893026
2016-10-13,-0.011531282559332962
2016-10-14,-0.0061926612381874285
2016-10-17,0.00709692302392634
2016-10-18,0.008399074857667345
2016-10-19,0.0011292897046458836
2016-10-20,-0.005225023310884033
2016-10-21,-0.008708833276400714
2016-10-24,-0.0038920425983217997
2016-10-25,-0.01142288105162118
2016-10-26,-0.014252127190048649
2016-10-27,-0.013745707477861979
2016-10-28,-0.009068803944600922
2016-10-31,-0.0046307478972248605
2016-11-01,-0.007981148499104761
2016-11-02,0.004005268262712856
2016-11-03,0.011772664900184906
2016-11-04,0.02274498474760419
2016-11-07,0.01350051615713537
2016-11-08,0.009487053827037338
2016-11-09,-0.003638908668588629
2016-11-10,0.0005728461557681473
2016-11-11,0.006077224470808209
2016-11-14,0.025883943777519305
2016-11-15,0.02557207530789931
2016-11-16,0.01661985760290561
2016-11-17,0.004229078784756533
2016-11-18,-0.0007957925970117046
2016-11-21,0.000818415460014754
2016-11-22,0.0022538781293913656
2016-11-23,0.012517133541535585
2016-11-25,0.0192731871064782
2016-11-28,0.0181757622427133
2016-11-29,0.023936296127237407
2016-11-30,0.013836602584236161
2016-12-01,0.02443479023595515
2016-12-02,0.020345036317569953
2016-12-05,0.02668448081556103
2016-12-06,0.019603279782124935
2016-12-07,0.016751778524349278
2016-12-08,0.01421976539267038
2016-12-09,0.0009302361822137988
2016-12-12,-0.005799584859914997
2016-12-13,-0.01842195461402217
2016-12-14,-0.008575923120135153
2016-12-15,-0.008104244616446776
2016-12-16,-0.0004824240206639838
2016-12-19,-0.0036087291563255243
2016-12-20,-0.004117806846072801
2016-12-21,0.0001629977082201968
2016-12-22,0.0019591515050539445
2016-12-23,-0.002271671149085108
2016-12-27,-0.0099595590120736
2016-12-28,-0.00948002213833226
2016-12-29,0.0020522425114500326
2016-12-30,0.013318931153540074
2017-01-03,0.01736217204292198
2017-01-04,0.007994425630820793
2017-01-05,0.005851584803681564
2017-01-06,-0.0018240390849648522
2017-01-09,0.0022963593610847
2017-01-10,0.000279113357539167
2017-01-11,0.002457492886711969
2017-01-12,-0.00458648783808232
2017-01-13,-0.01243913649763925
2017-01-17,-0.005713478099357587
2017-01-18,-0.00199732173620095
2017-01-19,0.007920770948169306
2017-01-20,0.00430451325868975
2017-01-23,0.007830124630719141
2017-01-24,0.006327811269669397
2017-01-25,0.003615503567049034
2017-01-26,-0.0015309075975705317
2017-01-27,-0.00636123277961202
2017-01-30,-0.006267684134071477
2017-01-31,-0.004274970995527343
2017-02-01,0.002647182558805732
2017-02-02,-0.005047272062168602
2017-02-03,0.0019446211910361013
2017-02-06,0.0006150407255924803
2017-02-07,0.010257118800287785
2017-02-08,0.009894482491085665
2017-02-09,0.009491390146804333
2017-02-10,0.003980658025867927
2017-02-13,-0.005376968068562487
2017-02-14,-0.006590732118424392
2017-02-15,-0.0015678114576234427
2017-02-16,0.004052942621299846
2017-02-17,0.008879238313585494
2017-02-21,0.007389969528519039
2017-02-22,-0.00030410477010734934
2017-02-23,-0.007516295845990251
2017-02-24,0.008095489177192687
2017-02-27,0.013435980917306859
2017-02-28,0.016333937034240926
2017-03-01,-0.004767854612322317
2017-03-02,-0.01776089070551821
2017-03-03,-0.02962291564313939
2017-03-06,-0.02681801033506989
2017-03-07,-0.012313040235253541
2017-03-08,-0.0007465624054983135
2017-03-09,0.003677659974818152
2017-03-10,0.0019166948484384922
2017-03-13,0.0018881889829435896
2017-03-14,0.008745727431755886
2017-03-15,0.002706316666914941
2017-03-16,-0.019690527686835647
2017-03-17,-0.04790782327743842
2017-03-20,-0.05249944332763309
2017-03-21,-0.029963453573460398
2017-03-22,-0.008713718341444963
2017-03-23,0.002542479949928728
2017-03-24,0.005634116540541471
2017-03-27,0.01215032248145856
2017-03-28,0.011885809038612928
2017-03-29,0.007477139313829371
2017-03-30,-0.0009351394845873073
2017-03-31,-0.0015745309488526481
2017-04-03,-0.0042416789619813
2017-04-04,-0.006060669626415168
2017-04-05,-0.005516079847535346
2017-04-06,-0.0032296414585905463
2017-04-07,-0.002202088831019339
2017-04-10,-0.006201733081303837
2017-04-11,-0.008712804869560652
2017-04-12,-0.008109151332354412
2017-04-13,-0.0037957876172968604
2017-04-17,-0.006405308550666839
2017-04-18,-0.008885999212605815
2017-04-19,-0.005315487102457673
2017-04-20,0.001835252123926866
2017-04-21,0.008999164524553911
2017-04-24,0.0018114292726809128
2017-04-25,-0.0020541484247730084
2017-04-26,-0.0039971632579105494
2017-04-27,-0.0021686144550405544
2017-04-28,0.0019620424832907163
2017-05-01,0.00036283970523483895
2017-05-02,0.0034137957976900324
2017-05-03,0.003863013673384763
2017-05-04,0.007630685644898281
2017-05-05,0.003516926052594589
2017-05-08,-0.0013127620880771683
2017-05-09,-0.008723234764994104
2017-05-10,-0.017143740736008002
2017-05-11,-0.021787341213500833
2017-05-12,-0.024444509337818533
2017-05-15,-0.013428394198012195
2017-05-16,-0.01166067685795445
2017-05-17,-0.00013961039664666422
2017-05-18,0.004880023783447806
2017-05-19,0.015239726014249683
2017-05-22,0.037815973972070704
2017-05-23,0.034992586823898324
2017-05-24,0.03333767331384227
2017-05-25,0.009720963473635937
2017-05-26,0.008476430782451456
2017-05-30,0.011720761815317822
2017-05-31,0.009473677520302289
2017-06-01,0.018123647952122
2017-06-02,0.01104452501765636
2017-06-05,0.0034081775257558326
2017-06-06,-0.00557144380971158
2017-06-07,0.0016559076813900235
2017-06-08,0.008309401780380877
2017-06-09,0.004464932125923951
2017-06-12,-0.001551305287139783
2017-06-13,-0.0021691278897254833
2017-06-14,0.0004734350163375238
2017-06-15,-0.007912018134154621
2017-06-16,-0.011079148032712087
2017-06-19,-0.016548941536146063
2017-06-20,-0.011526813544229186
2017-06-21,-0.008297381055445606
2017-06-22,-0.004342154319421917
2017-06-23,8.548681493566958e-05
2017-06-26,0.002304018256542614
2017-06-27,0.0023818372030355904
2017-06-28,-0.002314396881636097
2017-06-29,-0.00831326461312306
2017-06-30,-0.00846082347903596
2017-07-03,-0.0008205706945766656
2017-07-05,-0.002925957069740194
2017-07-06,-0.0006234847296829375
2017-07-07,-0.005141844857121448
2017-07-10,0.004185259237546705
2017-07-11,0.006904349394688742
2017-07-12,0.00571244035969058
2017-07-13,-0.006442739630219775
2017-07-14,-0.014486698123215448
2017-07-17,-0.02073834005211528
2017-07-18,-0.018156751277329672
2017-07-19,-0.01850274534029495
2017-07-20,-0.010959386115201366
2017-07-21,-0.001379255203572879
2017-07-24,0.009772530110985294
2017-07-25,0.005900955006565774
2017-07-26,0.0020380030178991223
2017-07-27,-0.004348618237235731
2017-07-28,-0.0038454715702443223
2017-07-31,-0.004053788267448808
2017-08-01,-0.00453552605321391
2017-08-02,-0.00233082809939304
2017-08-03,-0.005036507231710077
2017-08-04,-0.00825265459529181
2017-08-07,-0.013949938361094033
2017-08-08,-0.015249977773332164
2017-08-09,-0.013202533452483801
2017-08-10,-0.0009361582012718289
2017-08-11,0.005781646476099609
2017-08-14,-0.003083672179688199
2017-08-15,-0.012696541287204976
2017-08-16,-0.02092393972940874
2017-08-17,-0.007861998888635044
2017-08-18,-0.0033533845553912565
2017-08-21,0.004263675777335262
2017-08-22,-0.001208767093904619
2017-08-23,-0.00580154056714988
2017-08-24,-0.01052658552076374
2017-08-25,-0.009846712693616966
2017-08-28,-0.0033688148022877947
2017-08-29,0.005124148132072514
2017-08-30,0.011109486292433165
2017-08-31,0.012448922763811624
2017-09-01,0.005281178073816041
2017-09-05,0.002947451526709214
2017-09-06,0.005346640379413155
2017-09-07,0.014022040868650455
2017-09-08,0.01843969807750824
2017-09-11,0.015487138369244313
2017-09-12,0.010432125411317291
2017-09-13,0.0030688672980711566
2017-09-14,-0.003158018963137184
2017-09-15,-0.014140615360027994
2017-09-18,-0.01329977507259125
2017-09-19,-0.011787626659579354
2017-09-20,-0.007642949634813116
2017-09-21,-0.008453493020207141
2017-09-22,-0.010823904786913564
2017-09-25,-0.0037818788995685566
2017-09-26,-0.0033335888192985537
2017-09-27,-0.0007509326408005219
2017-09-28,-0.0028157369693149075
2017-09-29,-0.0011310251235387876
2017-10-02,-0.0002007209599315587
2017-10-03,-0.0005161295722340159
2017-10-04,-0.011594553899523737
2017-10-05,-0.014768240994515406
2017-10-06,-0.015466353862067895
2017-10-09,-0.002445062658196128
2017-10-10,-0.00030531249523389704
2017-10-11,-0.004384053917389516
2017-10-12,-0.005826966297303804
2017-10-13,0.0003574285628788524
2017-10-16,0.0075112740258608205
2017-10-17,0.009867116083577309
2017-10-18,0.002112700887410863
2017-10-19,-0.0013275295029728244
2017-10-20,-0.006112830945009917
2017-10-23,-0.008102642268511711
2017-10-24,-0.010848676733695942
2017-10-25,-0.014041048275862531
2017-10-26,-0.007608487432348981
2017-10-27,-0.005047953048322302
2017-10-30,0.005829150364543033
2017-10-31,0.012729143570289838
2017-11-01,0.01377470945947742
2017-11-02,0.019396582486922803
2017-11-03,0.009653655491558251
2017-11-06,0.011496618481811957
2017-11-07,-0.0020048337011927026
2017-11-08,-0.002214186228117353
2017-11-09,-0.005543348358863308
2017-11-10,-0.005109747842771202
2017-11-13,-0.004277230489741272
2017-11-14,-0.0046578519957764
2017-11-15,0.003903599761270204
2017-11-16,0.006620212381703277
2017-11-17,0.012580705312880264
2017-11-20,0.008320215796669543
2017-11-21,0.005759805951905053
2017-11-22,-0.00478098075184971
2017-11-24,0.004467201483592607
2017-11-27,0.021148702679775585
2017-11-28,0.03538916423608235
2017-11-29,0.015977650596018682
2017-11-30,-0.0060396537722009315
2017-12-01,-0.022767867994848846
2017-12-04,-0.013913006748220234
2017-12-05,-0.006741724425655186
2017-12-06,0.010221604708342538
2017-12-07,0.0047026807217544165
2017-12-08,0.000386069777569606
2017-12-11,-0.00861170984095405
2017-12-12,-0.0024485410966120667
2017-12-13,0.008929873478874651
2017-12-14,0.014217299757072118
2017-12-15,0.021301390584567592
2017-12-18,0.00762619126741538
2017-12-19,-0.000981386843287256
2017-12-20,-0.014116053227042947
2017-12-21,-0.009232999396884755
2017-12-22,-0.0036140997099946125
2017-12-26,-0.0013724563521195759
2017-12-27,0.0049381759102913375
2017-12-28,0.009906330442911709
2017-12-29,0.025178741499010403
2018-01-02,0.023578560765340952
2018-01-03,0.019309438303091488
2018-01-04,0.006027316967076809
2018-01-05,-0.0015459562258557011
2018-01-08,-0.005509799080583824
2018-01-09,-0.0027686538704276356
2018-01-10,0.002090947846562144
2018-01-11,0.011072337160333167
2018-01-12,0.008854434766951313
2018-01-16,0.014900492382196224
2018-01-17,0.00681108348752258
2018-01-18,0.014358879515457956
2018-01-19,0.00967569065336803
2018-01-22,0.015191549164864506
2018-01-23,0.005539199437346243
2018-01-24,-0.002202664813654531
2018-01-25,-0.010483115620179556
2018-01-26,-0.01583956563388178
2018-01-29,-0.011653398090989493
2018-01-30,-0.020243466735430194
2018-01-31,-0.027411874930459143
2018-02-01,-0.034508960538271974
2018-02-02,-0.029729663627129272
2018-02-05,-0.026837395573483497
2018-02-06,-0.021169458731337396
2018-02-07,-0.01633339940767713
2018-02-08,0.005877384095795644
2018-02-09,0.01901984636823571
2018-02-12,0.04300510437718074
2018-02-13,0.06195543432625796
2018-02-14,0.05258098295046648
2018-02-15,0.04281009242030545
2018-02-16,0.014817127330324595
2018-02-20,0.018914558396355856
2018-02-21,0.015795308996483428
2018-02-22,0.012994305611893877
2018-02-23,0.0007807444837374209
2018-02-26,0.03019355111813741
2018-02-27,0.026283244245463654
2018-02-28,0.037683646186175535
2018-03-01,0.005797284092555232
2018-03-02,0.017098993122967428
2018-03-05,0.006594997822751077
2018-03-06,-0.018460492220909844
2018-03-07,-0.010039807424668496
2018-03-08,0.003751483897652334
2018-03-09,0.05019360821666608
2018-03-12,0.04951226873744131
2018-03-13,0.037703101661825514
2018-03-14,0.0022521343373362876
2018-03-15,-0.015053224515003422
2018-03-16,-0.021224484318630492
2018-03-19,-0.02548662422169696
2018-03-20,-0.036660821813826086
2018-03-21,-0.02837584355892308
2018-03-22,-0.02352161203349437
2018-03-23,-0.006152238578395464
2018-03-26,-0.0014307499321211978
2018-03-27,-0.011974054660154195
2018-03-28,-0.01048405360011875
2018-04-02,0.0097675082859846
2018-04-03,0.025815251988042156
2018-04-04,0.021565988932823743
2018-04-05,0.0019558675720387875
2018-04-06,0.01324128925424346
2018-04-09,0.016486395392975695
2018-04-10,0.012466248222139365
2018-04-11,0.005937404062272191
2018-04-12,0.007042989848204131
2018-04-13,0.004411306264214268
2018-04-16,-0.0039059154959350606
2018-04-17,-0.0025230460477719567
2018-04-18,-0.005364325402139517
2018-04-19,-0.009460837712931255
2018-04-20,-0.016723283802753577
2018-04-23,-0.010816411928108952
2018-04-24,-0.0010054934203337124
2018-04-25,0.004546077217217111
2018-04-26,-0.0007010825106591947
2018-04-27,-0.005134267300791842
2018-04-30,-0.014381760571369287
2018-05-01,-0.01115273831141975
2018-05-02,-0.006301421392994356
2018-05-03,0.004716821813270168
2018-05-04,0.011876653794212998
2018-05-07,0.008138935361161701
2018-05-08,0.008608657027560699
2018-05-09,0.006647911589669547
2018-05-10,0.01480788252758407
2018-05-11,0.012332622013063151
2018-05-14,0.009068631310905219
2018-05-15,0.0023543440272014056
2018-05-16,-0.000733557333106365
2018-05-17,0.002103650079350255
2018-05-18,0.002056461129355646
2018-05-21,0.003576854471837754
2018-05-22,0.000839313819226328
2018-05-23,-0.0026739439275012293
2018-05-24,-0.008718772533725173
2018-05-25,-0.008717587218539023
2018-05-29,0.00398569300072648
2018-05-30,0.01961255801051469
2018-05-31,0.03132846276757641
2018-06-01,0.020386768596625356
2018-06-04,0.006655814976640971
2018-06-05,-0.0023578627838059967
2018-06-06,0.0010831858274555767
2018-06-07,0.009526756649385513
2018-06-08,0.03333329653106446
2018-06-11,0.05015289638060334
2018-06-12,0.04402142137030986
2018-06-13,0.0204552940276349
2018-06-14,0.0015861707881662137
2018-06-15,0.00031022564772254315
2018-06-18,-0.003724253337838199
2018-06-19,-0.0066695521453799395
2018-06-20,-0.012794988356743317
2018-06-21,-0.012861675504185132
2018-06-22,-0.01873493704069913
2018-06-25,-0.013597384822250268
2018-06-26,-0.016279216968006053
2018-06-27,-0.003131295154079979
2018-06-28,-0.002053886453945199
2018-06-29,0.0032387475653388375
2018-07-02,0.007833222556733412
2018-07-03,0.018150552892504293
2018-07-05,0.02586427276574553
2018-07-06,0.011823325902361266
2018-07-09,-0.00936808844798287
2018-07-10,-0.028464622109533627
2018-07-11,-0.010579821442574952
2018-07-12,0.020246704367825715
2018-07-13,0.03485089984772635
2018-07-16,0.025216496305432386
2018-07-17,0.0015355455371765694
2018-07-18,-0.005815145894995844
2018-07-19,-0.007501913353386028
2018-07-20,-0.0019936672129077923
2018-07-23,0.006524952428551172
2018-07-24,0.010351636321512028
2018-07-25,0.013273303683009751
2018-07-26,0.011015258834774647
2018-07-27,0.006915967391528117
2018-07-30,0.005496663950638579
2018-07-31,0.003417797464405905
2018-08-01,0.006220883308313895
2018-08-02,0.009076283574032043
2018-08-03,0.0035405846863492225
2018-08-06,-0.002066466618722892
2018-08-07,-0.005472881972264693
2018-08-08,-0.005114801811619512
2018-08-09,-0.006472802246450313
2018-08-10,-0.016640669499153334
2018-08-13,-0.01959692314727688
2018-08-14,-0.0207183401401852
2018-08-15,-0.009005052505390763
2018-08-16,0.0034842809442962343
2018-08-17,0.023455708882911454
2018-08-20,0.026734605614598863
2018-08-21,0.02551232732702651
2018-08-22,0.031608591458884595
2018-08-23,0.02921602758673101
2018-08-24,0.028161102787723696
2018-08-27,0.003098828504065481
2018-08-28,-0.0011419023393924427
2018-08-29,-0.0043605688166808414
2018-08-30,-0.0010615496468188677
2018-08-31,-0.0010530654019250934
2018-09-04,-0.007424596702839425
2018-09-05,-0.0084276166702378
2018-09-06,-0.010612486062720904
2018-09-07,-0.0010992817907961648
2018-09-10,0.0019317109666608261
2018-09-11,0.005380137770716605
2018-09-12,0.011734209647821034
2018-09-13,0.011957190538623055
2018-09-14,0.007121675474775935
2018-09-17,-0.0016854022893610537
2018-09-18,0.00026977340615542457
2018-09-19,0.001212055698299911
2018-09-20,-0.0037653433478944762
2018-09-21,-0.007694738073801985
2018-09-24,-0.0082158034040293
2018-09-25,-0.004940321811797735
2018-09-26,-0.006393054545030415
2018-09-27,-0.003924422126093659
2018-09-28,0.001268695982381161
2018-10-01,-0.001916479540241618
2018-10-02,-0.013565350395925385
2018-10-03,-0.025976855696733917
2018-10-04,-0.02976255472116516
2018-10-05,-0.03867010199945463
2018-10-08,-0.05217203056481067
2018-10-09,-0.05605361916275767
2018-10-10,-0.040789955422110336
2018-10-11,-0.013378869238968891
2018-10-12,0.003580993526324786
2018-10-15,0.010138426666944762
2018-10-16,0.008642484558065282
2018-10-17,-0.006018113039480533
2018-10-18,-0.017216824529415774
2018-10-19,-0.03794999149035235
2018-10-22,-0.03883008411069022
2018-10-23,-0.039113591303047215
2018-10-24,-0.026186781483990108
2018-10-25,-0.01550817117891435
2018-10-26,0.0029904279905860194
2018-10-29,0.02222998782974046
2018-10-30,0.03186748026658649
2018-10-31,0.03313803036123496
2018-11-01,0.01375617448171714
2018-11-02,0.012480481843042648
2018-11-05,0.005131206842357641
2018-11-06,0.001537043260007537
2018-11-07,0.014931999133245274
2018-11-08,0.02346154716487319
2018-11-09,0.008439782383803515
2018-11-12,-0.001839617720136454
2018-11-13,-0.014015572490201711
2018-11-14,0.008545537066253293
2018-11-15,0.004413534288645719
2018-11-16,-0.007168194487558256
2018-11-19,-0.007824172278198307
2018-11-20,-0.010140341933420016
2018-11-21,0.004382611317679589
2018-11-23,0.01727223555127741
2018-11-26,0.017364958992628132
2018-11-27,0.0278806522546065
2018-11-28,0.012111303620597858
2018-11-29,-0.01650587900771016
2018-11-30,-0.05767557168932273
2018-12-03,0.040013333717568884
2018-12-04,0.05314651420152676
2018-12-06,0.06861925165481937
2018-12-07,-0.02116229468410165
2018-12-10,-0.007219397530125767
2018-12-11,0.002485855546444046
2018-12-12,-0.014952687830030165
2018-12-13,-0.027467795260885837
2018-12-14,-0.03722260127794428
2018-12-17,-0.03034441784848495
2018-12-18,-0.031993229792141246
2018-12-19,-0.04216424051608636
2018-12-20,-0.04080044277056902
2018-12-21,-0.019215816255606335
2018-12-24,0.016328118147083702
2019-01-02,0.027646569351197265
2019-01-03,0.03602537435281854
2019-01-04,0.04675020582426305
2019-01-07,0.033424092534103444
2019-01-08,0.015585669267509185
2019-01-09,-0.010052542719334475
2019-01-10,-0.014720668351939003
2019-01-11,-0.019117487070798148
2019-01-14,-0.033618062991693155
2019-01-15,-0.01773171793995489
2019-01-16,-0.013292453920718924
2019-01-17,0.01010415846690157
2019-01-18,0.008391562987438796
2019-01-22,0.01826716991022874
2019-01-23,0.020008908555321912
2019-01-24,0.015638092711574098
2019-01-25,0.009928273457266806
2019-01-28,0.010776939988334362
2019-01-29,0.0211551246927964
2019-01-30,0.02989350421199141
2019-01-31,0.029940906251878435
2019-02-01,0.027678358447133303
2019-02-04,0.02332450530010899
2019-02-05,0.021652943966091572
2019-02-06,0.011357506939947182
2019-02-07,0.006376430092939955
2019-02-08,0.008040548924156458
2019-02-11,0.01781639688212945
2019-02-12,0.021321194273999394
2019-02-13,0.026675333524625543
2019-02-14,0.029564928959597038
2019-02-15,0.029420139515949264
2019-02-19,0.02540135413832857
2019-02-20,0.019432152023072205
2019-02-21,0.014243977067303838
2019-02-22,0.004989635178104565
2019-02-25,0.00863466844747118
2019-02-26,0.009902425172354078
2019-02-27,0.004335500133481059
2019-02-28,-0.0033957910876576615
2019-03-01,-0.007002801861023055
2019-03-04,-0.00566226967550381
2019-03-05,-0.014663668333194517
2019-03-06,-0.013770823939854127
2019-03-07,-0.0035607357334967995
2019-03-08,0.015957536040920303
2019-03-11,0.011492777479349275
2019-03-12,0.006517461197959736
2019-03-13,-0.0062734603045782825
2019-03-14,0.006304451191670768
2019-03-15,0.008699130767193615
2019-03-18,0.012021018585845183
2019-03-19,0.00983624778972991
2019-03-20,-0.004534980042897466
2019-03-21,-0.01256830709241947
2019-03-22,-0.02290272104732053
2019-03-25,-0.010498654725135451
2019-03-26,0.0015095819154907946
2019-03-27,0.015186172196098077
2019-03-28,0.01338298818532747
2019-03-29,0.01732522587536684
2019-04-01,0.005881917498885901
2019-04-02,0.008723923187223953
2019-04-03,0.008744858805677545
2019-04-04,0.010055027259263324
2019-04-05,0.007542158189732457
2019-04-08,-0.0013917910402692182
2019-04-09,0.005249688965024405
2019-04-10,0.005108885026834188
