date,symbol,zscore_5,rsi_2,fwd_ret_3,score,rank
2023-01-30,BABA,-1.745741147327081,3.0754728287759434,-0.01312949640287775,8.0,2.0
2023-01-30,JNJ,-1.763279331352994,2.17288309044163,0.02185185185185179,4.0,1.0
2023-01-30,LULU,-1.7480291872113125,8.702172445369797,0.06665785386166112,21.0,5.0
2023-01-30,MARA,-1.5911488869506785,3.637173513370456,0.11576011157601118,17.0,3.0
2023-01-30,XLV,-1.6441143352258598,5.276615806222551,0.010785356220568199,18.0,4.0
2023-01-31,CAT,-1.587566277707123,11.14976041746803,-0.017955527369297286,8.0,3.0
2023-01-31,GLW,-1.5327388141282865,9.304664447238425,0.032649523259173696,9.0,5.0
2023-01-31,MCD,-1.5541779892983174,9.233046064954962,-0.011854899027673782,6.0,1.0
2023-02-01,CB,-1.718801560293624,5.969126386858818,0.00192091454272858,6.0,2.0
2023-02-01,EA,-1.7879975635711634,1.242458617328566,-0.039140116478246,2.0,1.0
2023-02-01,EOG,-1.5584487572503454,5.110928082185509,-0.02718202529656699,8.0,3.0
2023-02-01,UUP,-1.617681591980467,10.576860745589912,0.025688073394495303,12.0,4.0
2023-02-01,UVXY,-1.54527448048105,12.326120589837515,0.08993576017130622,16.0,5.0
2023-02-02,GILD,-1.7392453643472552,6.708872124334903,0.05725519105541221,17.0,4.0
2023-02-02,GIS,-1.7587361894633236,6.431237623584536,0.00540184453227921,15.0,2.0
2023-02-02,SLB,-1.72223374336791,4.811744259983925,0.030598584815452412,12.0,1.0
2023-02-02,VRTX,-1.7192830535226733,5.908281482508798,0.015669234314306557,18.0,5.0
2023-02-02,WRB,-1.7025942590425691,5.264578491444183,0.04625472762781757,16.0,3.0
2023-02-03,CNP,-1.6336060676610953,5.268501439642989,-0.005479452054794498,18.0,4.0
2023-02-03,EXC,-1.6388160436873576,7.142960397371255,-0.016136919315403286,23.0,5.0
2023-02-03,NIO,-1.7715579085675364,4.458173110494855,-0.04825737265415542,8.0,2.0
2023-02-03,PPL,-1.7358129439638077,2.8444691017586194,-0.010118632240055825,6.0,1.0
2023-02-03,SBUX,-1.73197812423136,6.158051588666496,0.019175455417066223,17.0,3.0
2023-02-06,EQT,-1.5216033603962165,4.7455067030272176,0.017344896597731863,13.0,3.0
2023-02-06,SHY,-1.510038332209425,3.066869922797665,0.0001230466346746617,12.0,2.0
2023-02-06,TSN,-1.687014796062961,2.964564902391345,-0.007203667321545426,7.0,1.0
2023-02-07,PG,-1.5141412442201343,9.055898867314523,-0.01256963290958446,13.0,3.0
2023-02-07,TAP,-1.5901024561660135,12.148739944636404,-0.016443594646271542,16.0,5.0
2023-02-07,VZ,-1.6325470423127593,5.254347756284759,-0.013316892725030782,4.0,1.0
2023-02-08,EMR,-1.7605579807729868,7.349819959491171,0.010698918478892816,14.0,1.0
2023-02-08,PCAR,-1.616514478422697,5.747601311964871,0.01459346768589298,14.0,2.0
2023-02-08,TEVA,-1.7593337395636262,9.266425195344452,0.03830645161290325,24.0,5.0
2023-02-08,XLP,-1.6003332390968126,6.425904629173061,0.01624896722665925,19.0,3.0
2023-02-09,MARA,-1.735633827513032,2.4292049864444323,0.12941176470588234,14.0,1.0
2023-02-09,MSTR,-1.7412937286177148,4.628736029832979,0.08874076453581758,19.0,3.0
2023-02-09,NI,-1.552776896865653,0.4936782887286597,0.02278769464489172,28.0,4.0
2023-02-09,O,-1.687361841287756,1.7256474302053704,-0.007851426845840392,15.0,2.0
2023-02-09,UNP,-1.652063626815604,4.789008892053545,0.006015482471278588,33.0,5.0
2023-02-10,DLTR,-1.600969183044871,5.957939741457977,0.014281828073993363,23.0,5.0
2023-02-10,ETSY,-1.5083078256031095,2.422064405523344,0.07666691894346478,15.0,3.0
2023-02-10,JD,-1.635287712336214,2.7109197340050173,-0.0011474469305795543,6.0,1.0
2023-02-10,LVS,-1.5785824778174835,5.520496208586607,-0.004576659038901698,19.0,4.0
2023-02-10,UAL,-1.5536859498899185,3.2531560620423505,0.021489971346704717,13.0,2.0
2023-02-13,FIS,-1.7439043626532391,9.60235894486452,0.047878787878787854,9.0,4.0
2023-02-14,BRO,-1.5975016296756368,9.960920223164235,0.007160321341250553,10.0,2.0
2023-02-14,CAT,-1.5165840983220489,13.583021566912464,0.014036667212309561,14.0,5.0
2023-02-14,SHY,-1.6371555888961289,6.437977053963834,0.0011098779134295356,5.0,1.0
2023-02-14,WRB,-1.5664257358593925,11.180488494305962,0.0011922150371197482,12.0,4.0
2023-02-15,DVN,-1.5424808309476523,8.501354521746904,-0.06115673597763416,8.0,3.0
2023-02-15,GDX,-1.7622497579605396,3.8552979951908384,-0.02361931226120184,2.0,1.0
2023-02-15,JNJ,-1.6640527260580915,7.409820199601228,-0.008596348120725406,5.0,2.0
2023-02-15,LLY,-1.5123508857528838,11.952981688608048,-0.022387391421151648,12.0,5.0
2023-02-16,BAC,-1.7386455312555469,3.5199917961846268,-0.028061224489795977,3.0,1.0
2023-02-16,CB,-1.535920189742796,5.689750922950253,-0.0019024065442784233,26.0,5.0
2023-02-16,COF,-1.5668190768007044,6.291456569790682,-0.026535186015239742,25.0,3.0
2023-02-16,DOW,-1.6459353023528691,8.286285454993603,-0.028459441036128186,25.0,4.0
2023-02-16,TLT,-1.5892344280858408,5.242367849583516,-0.0027561767890540434,17.0,2.0
2023-02-17,BABA,-1.6417828440113444,3.712354617798368,-0.05849415058494156,15.0,4.0
2023-02-17,MA,-1.7027785863245255,3.230169205546318,-0.015506881178523058,8.0,1.0
2023-02-17,OKE,-1.7343135711069275,3.3936768780666284,0.01070472792149868,9.0,2.0
2023-02-17,XLE,-1.5969980752325073,2.9560660218141663,0.003314001657000798,15.0,5.0
2023-02-17,XOM,-1.695402084357371,3.32099295799722,-0.004852624011502549,10.0,3.0
2023-02-21,F,-1.7814558388197326,1.6978839262145868,-0.026229508196721207,14.0,1.0
2023-02-21,HD,-1.7736846013407723,2.61651113633684,0.003925549915397619,24.0,2.0
2023-02-21,IP,-1.6977709151619105,1.4945942686405689,0.010523400720022336,31.0,4.0
2023-02-21,TEL,-1.7552438078684174,2.7861289895553654,-0.009551626144616465,31.0,5.0
2023-02-21,WY,-1.7013095520772386,1.5714532806526051,0.003249918752031178,30.0,3.0
2023-02-22,DOC,-1.5700808870951022,2.635316303938822,0.0,22.0,3.0
2023-02-22,GDX,-1.5613762877097914,0.2457859140729823,-0.00910746812386154,6.0,1.0
2023-02-23,DG,-1.7150446128006516,0.6256443877110058,-0.003730827691032168,5.0,1.0
2023-02-23,EBAY,-1.7315016525515716,1.2100247933845196,0.012127894156560126,7.0,2.0
2023-02-23,SCHW,-1.67791520862961,4.93383509729459,-0.013296188425984568,26.0,5.0
2023-02-24,ADBE,-1.7060488338334978,1.81695742746291,0.008860048667872933,20.0,1.0
2023-02-24,CNC,-1.5037356627956115,1.6732558228855652,-0.025184974388161585,34.0,3.0
2023-02-27,CME,-1.7356005792683007,2.837735439024229,0.012816335396980572,14.0,2.0
2023-02-27,PFE,-1.5942990691316266,0.6614561998475637,-0.00392349190779806,7.0,1.0
2023-02-28,CNP,-1.6555845748672613,0.3844537548671241,0.0212077641984183,14.0,2.0
2023-02-28,CTSH,-1.532736584012656,0.1036304812542141,-0.0014370110170844885,18.0,3.0
2023-02-28,IBM,-1.7135261290501462,0.3039609656631086,0.0026295436968288843,8.0,1.0
2023-02-28,PEP,-1.7722246618079884,1.5859516699079563,-0.0021898230853454326,19.0,4.0
2023-02-28,SRE,-1.7764204111240656,1.6091472732124572,0.006201653774339677,19.0,5.0
2023-03-01,ES,-1.5454867172867497,0.5115694095024708,0.03444034440344401,29.0,3.0
2023-03-01,IBM,-1.521048628508809,0.1213780789147733,0.015601841017240048,24.0,2.0
2023-03-01,PEP,-1.5314045652158217,0.5815611211200178,0.01266561606256933,34.0,5.0
2023-03-01,SJM,-1.6783714665091625,0.8407240824800368,0.03586919104991404,19.0,1.0
2023-03-01,XEL,-1.508418766730887,0.3227443520008819,0.02813339655444902,31.0,4.0
2023-03-02,BAC,-1.7620309630895492,2.970005663894767,-0.014631233203941552,10.0,2.0
2023-03-02,CFG,-1.7669400889389797,0.5035485533703223,-0.0411400247831476,5.0,1.0
2023-03-02,HBAN,-1.783893875574322,6.213931075408013,-0.03473613894455585,14.0,4.0
2023-03-02,USB,-1.7230371293985325,3.4035315157040174,-0.015331461887281406,12.0,3.0
2023-03-02,WFC,-1.765841945496741,5.229105101318808,-0.029475982532750966,14.0,5.0
2023-03-03,HPE,-1.64723391895994,0.9420340348673052,-0.011780104712041828,3.0,1.0
2023-03-03,SQQQ,-1.6701768504414256,10.20710625786569,0.018513476722025635,7.0,3.0
2023-03-06,EBAY,-1.683825420883875,15.848550858680184,-0.040223463687150796,14.0,5.0
2023-03-06,MTCH,-1.7757597394635367,2.6866642618369525,-0.07379327773565836,4.0,1.0
2023-03-06,QCOM,-1.7640642072510635,4.908900781713655,-0.0423984968548321,7.0,2.0
2023-03-07,CTSH,-1.7606159992946957,4.418570052938591,-0.016932595245848225,10.0,3.0
2023-03-07,HPQ,-1.7293137381608044,0.8410564397148335,-0.007592190889370909,6.0,1.0
2023-03-07,IPG,-1.7684161793927848,3.302688022199092,-0.03403890160183065,7.0,2.0
2023-03-07,QCOM,-1.7144165937796518,0.8864656942094058,-0.0335598624045641,10.0,4.0
2023-03-07,TEVA,-1.728474446095926,5.361898312645195,-0.03389830508474578,16.0,5.0
2023-03-08,BABA,-1.6754450270784005,2.918390695493727,-0.04657849338700404,7.0,1.0
2023-03-08,CNC,-1.5597779458229666,4.066085779895872,-0.04080717488789243,13.0,5.0
2023-03-08,HOG,-1.5594454331297456,2.966477102170032,-0.11062557497700076,11.0,4.0
2023-03-08,VZ,-1.5169035741501982,1.5618811246172015,-0.026378896882494063,9.0,2.0
2023-03-08,WMT,-1.5273388647365795,2.8394090180484,-0.0052853043340364,10.0,3.0
2023-03-09,BABA,-1.6251544635436974,0.7282999433633677,0.005757466714645387,27.0,3.0
2023-03-09,FOXA,-1.7406281296513753,0.7096319226348555,-0.01112113014728,8.0,1.0
2023-03-09,T,-1.6516859654059248,2.526415982569091,0.0065502183406114245,43.0,5.0
2023-03-09,USB,-1.639713756065477,1.415654458044216,-0.1132387706855792,27.0,4.0
2023-03-09,VZ,-1.6354498682200158,0.3539313393582972,0.009028727770177936,21.0,2.0
2023-03-10,AXP,-1.5513548959653696,1.5902840768805646,-0.03554616777308384,55.0,5.0
2023-03-10,FANG,-1.6114852782681728,2.070204566239653,-0.09690236185711132,52.0,4.0
2023-03-10,GPRO,-1.671343300970913,2.2361010740473546,0.00994035785288272,49.0,3.0
2023-03-10,ICE,-1.6561430303723614,1.2447007799415672,0.022329384631512683,25.0,1.0
2023-03-10,WMB,-1.630781900856999,1.8909543490888865,-0.0041522491349480495,42.0,2.0
2023-03-13,CFG,-1.5118577464511882,0.1881395712381248,0.06329526916802619,20.0,5.0
2023-03-13,FITB,-1.5611385185813804,0.1848322700096218,0.008000000000000007,16.0,3.0
2023-03-13,HBAN,-1.6830390990887745,0.1532753241397841,0.0008992805755396738,7.0,2.0
2023-03-13,KEY,-1.6937728630726436,0.1472564998596368,0.07908611599296989,4.0,1.0
2023-03-13,SYF,-1.585596583447722,0.3014460277026387,-0.003076923076923088,17.0,4.0
2023-03-15,DVN,-1.5591464820822536,0.125629282788438,0.04166666666666674,19.0,3.0
2023-03-15,EOG,-1.5672360641148055,0.703677483567489,0.03912100906582583,26.0,5.0
2023-03-15,HAL,-1.5809291499432694,0.6990329621618088,0.009207497533705977,23.0,4.0
2023-03-15,HON,-1.783648071865067,1.3705772315683902,0.009355730384860594,16.0,2.0
2023-03-15,LVS,-1.7583208422898269,0.2897570516019954,0.034833364714742965,6.0,1.0
2023-03-16,JBL,-1.5007232003256905,10.651292386367118,0.05320913614903655,11.0,5.0
2023-03-16,MO,-1.669479694046607,11.79937635146159,0.0006497725795970855,10.0,1.0
2023-03-17,ENPH,-1.6383613407728723,1.3073957215145953,0.10079503376170784,12.0,3.0
2023-03-17,GILD,-1.7760405892521158,5.530247544459044,0.006467468632777029,15.0,4.0
2023-03-17,ORLY,-1.7744399125957,4.335831990458473,0.013912049526896286,11.0,2.0
2023-03-17,TAP,-1.724600576042966,3.2093870200535832,0.0016028851933480581,10.0,1.0
2023-03-17,UDR,-1.6481846551035424,4.807580364993797,-0.01876124389617062,19.0,5.0
2023-03-20,BX,-1.583836254351359,11.727652562805716,0.023140295614247686,8.0,4.0
2023-03-21,CNP,-1.7305399769085998,11.73066535804128,0.003541076487252104,9.0,2.0
2023-03-21,D,-1.718854478737306,11.536238071435932,-0.004806803475688737,10.0,3.0
2023-03-21,EXC,-1.7271452456545158,6.41146322583792,-0.010816125860373615,6.0,1.0
2023-03-21,XEL,-1.7330785725568143,17.040983154594215,0.0007633587786259888,12.0,5.0
2023-03-21,XLU,-1.6737987202443905,10.110726484858674,0.0006092916984004049,10.0,4.0
2023-03-22,HD,-1.6554516598252496,7.82432265086473,-0.004741516577615901,22.0,3.0
2023-03-22,O,-1.635367903882431,6.451863401897555,0.022053872053872103,22.0,4.0
2023-03-22,PCG,-1.6989486178730122,4.446229737579586,0.013513513513513598,9.0,2.0
2023-03-22,TSN,-1.738152342787897,4.950397151707321,0.013811188811188702,8.0,1.0
2023-03-22,UNP,-1.5062584464270634,1.2276545891050006,0.04043721731639027,22.0,5.0
2023-03-23,DG,-1.555492479924426,3.8855239048096015,0.026029085531180662,12.0,2.0
2023-03-23,TSN,-1.5305577488021342,1.7887935365330634,0.03156205420827396,7.0,1.0
2023-03-27,CCL,-1.5218739908632282,17.45810489342334,0.15585893060295808,11.0,2.0
2023-03-28,AMZN,-1.5316623692673796,9.01336421222706,0.06221719457013597,8.0,3.0
2023-03-28,ANET,-1.5591581092916709,9.5320835612159,0.029815950920245582,9.0,4.0
2023-03-28,GPRO,-1.627519246391756,5.611019141915662,0.050104384133611735,4.0,1.0
2023-03-28,SMCI,-1.706149056222118,8.798977579703887,0.0366802879937731,4.0,2.0
2023-03-30,MTCH,-1.6045795855461062,4.308070198300911,-0.015421430470619502,2.0,1.0
2023-04-04,AMC,-1.778932960241185,6.2370044763493695,0.34015345268542196,5.0,1.0
2023-04-04,CFG,-1.562270841551502,3.3424602846455542,0.00411381556393553,10.0,4.0
2023-04-04,KEY,-1.6821315142987283,8.373100453676415,0.03324808184143202,13.0,5.0
2023-04-04,TER,-1.7650454350751383,5.438570846254194,-0.0034920942865457327,6.0,2.0
2023-04-04,VLO,-1.7419496189062356,7.075288187210418,0.06018990818488579,9.0,3.0
2023-04-05,AMD,-1.6342211314863604,4.315446402887034,0.015881590319792638,6.0,1.0
2023-04-05,ENPH,-1.5257937505725354,8.780866574007646,0.016574585635359185,27.0,5.0
2023-04-05,FAST,-1.5466705443053104,7.495993358445546,0.022325761987963544,22.0,4.0
2023-04-05,PCAR,-1.564330507816487,4.465631411404473,0.03731016355140171,12.0,3.0
2023-04-05,TSM,-1.7117610039846567,5.437795620631803,-0.010643015521064392,8.0,2.0
2023-04-06,COST,-1.7851010160305472,5.1952372703402006,0.006934441746573983,8.0,1.0
2023-04-06,MOS,-1.749807505039085,7.078669262087402,0.07075795740783142,18.0,2.0
2023-04-06,ULTA,-1.5344198882316042,7.669810115527525,0.004184662635569492,25.0,4.0
2023-04-11,CSCO,-1.519983055978093,5.372772627640785,-0.001580403002765629,8.0,2.0
2023-04-11,NEM,-1.5614401167267264,12.184324664078504,-0.008012820512820484,14.0,5.0
2023-04-11,O,-1.676576734315964,8.978352166459018,-0.021417069243156117,9.0,3.0
2023-04-12,GPRO,-1.697291373023845,0.8347385754443337,0.02386117136659416,7.0,2.0
2023-04-12,JD,-1.7464231672701394,1.9420416070224176,0.029769959404600588,4.0,1.0
2023-04-12,NFLX,-1.6583565565513705,1.7131727020486238,0.005105277467299274,13.0,4.0
2023-04-12,QRVO,-1.729914318800962,6.357534476036392,0.0010692899914457321,16.0,5.0
2023-04-12,TJX,-1.7412611127260549,5.8612063178402,0.011864406779660941,12.0,3.0
2023-04-13,ALL,-1.6124184854286907,10.035728828600355,0.0002629042152308969,15.0,5.0
2023-04-13,PGR,-1.7710961218064911,3.323724320754039,0.0028217929238114614,3.0,1.0
2023-04-13,UVXY,-1.6649356953234082,6.033048428773085,-0.0759803921568627,7.0,2.0
2023-04-14,CCI,-1.7735633568666576,3.7693773363919543,0.03310899667362888,14.0,3.0
2023-04-14,EXC,-1.6911617683775395,3.758052796510725,0.021599810111559314,20.0,5.0
2023-04-14,NI,-1.642868688397275,3.534840524009596,0.025134649910233398,19.0,4.0
2023-04-14,TEVA,-1.7667621228233843,1.9831641362827668,0.024125452352231624,6.0,1.0
2023-04-14,WRB,-1.7309587954578458,2.5251704673969897,0.021958342584301738,12.0,2.0
2023-04-17,BK,-1.705023052992679,9.732174015899488,0.01379154420076878,10.0,5.0
2023-04-17,OXY,-1.730870370149158,6.236713759919482,-0.01445821417222748,8.0,2.0
2023-04-17,TER,-1.6799026082415889,5.257362828679263,0.01325043318723873,8.0,3.0
2023-04-18,EOG,-1.602162450036846,7.408639548102428,-0.014201680672268902,14.0,4.0
2023-04-18,GME,-1.6880623192391575,5.718896998220615,-0.051827857473392025,6.0,2.0
2023-04-18,JNJ,-1.6375624316908357,5.960920923700456,0.010434134525805883,10.0,3.0
2023-04-18,PFE,-1.6805417871217665,2.8279424880266504,-0.008384710234278558,4.0,1.0
2023-04-19,ANET,-1.7112259149400322,5.325845613074634,-0.009678031501043738,18.0,5.0
2023-04-19,CSCO,-1.756955556388022,2.3983212578420137,-0.013530391340549563,10.0,4.0
2023-04-19,HPE,-1.7470678085628937,0.5604519926884706,-0.041443850267379734,5.0,1.0
2023-04-19,IBM,-1.7553261856739215,2.1167560057356525,-0.007283090563647732,9.0,3.0
2023-04-19,QRVO,-1.7826100455786402,1.9182594977986585,-0.0063714902807774365,6.0,2.0
2023-04-20,ARKK,-1.7804877300185618,4.505229949319954,-0.039582776143353926,17.0,4.0
2023-04-20,GME,-1.5189714166605015,0.846699290335323,-0.060336300692383715,24.0,5.0
2023-04-20,T,-1.782419170189519,0.7479578953521155,-0.00793201133144461,5.0,1.0
2023-04-20,TSLA,-1.737307193357376,2.130085793818438,-0.01423400208601766,13.0,2.0
2023-04-20,VZ,-1.6696518541377183,2.010513169847016,0.0029577843506318757,14.0,3.0
2023-04-21,COP,-1.5458657429423863,4.225761510105798,-0.01750440054762381,24.0,3.0
2023-04-21,SLB,-1.7410589631525362,5.929980072255162,-0.04056224899598382,27.0,5.0
2023-04-24,CME,-1.5439981804372025,4.8815877451943095,-0.015009080226471516,25.0,5.0
2023-04-24,FOXA,-1.7221098189264226,1.933583487605702,0.006740196078431238,6.0,1.0
2023-04-24,MSFT,-1.5904201339270647,2.982029611838541,0.08183979841714883,14.0,2.0
2023-04-24,SMCI,-1.502416312198649,3.8798984293551513,-0.00010143016533115112,24.0,4.0
2023-04-25,CDNS,-1.7825450261703004,0.5178855552055666,0.027219225110348022,9.0,1.0
2023-04-25,FTNT,-1.7416875823103797,0.2696687381446878,-0.0018996359031185905,22.0,3.0
2023-04-25,INTU,-1.7645771330287965,2.077068841937489,0.05745182573898955,33.0,5.0
2023-04-25,SNPS,-1.756342000973129,0.2464637250465386,0.01862672482374572,17.0,2.0
2023-04-25,TXN,-1.770395172010916,1.77558584994064,-0.012928744317846408,26.0,4.0
2023-04-26,EMR,-1.6626336329842415,0.742814329555614,0.010548011639185173,22.0,2.0
2023-04-26,ENPH,-1.7853184618001994,0.8060088478032696,-0.019776597692730324,10.0,1.0
2023-04-26,HON,-1.7683588867729023,3.7942711301372327,0.05018334206390773,56.0,5.0
2023-04-26,NEE,-1.7394589191972207,1.5177348320914206,0.036857027136492526,25.0,3.0
2023-04-26,TSLA,-1.6686150958052757,2.874182779074076,0.052552845528455405,55.0,4.0
2023-04-27,IPG,-1.639968643138068,0.9679968437142036,0.012212439647827367,4.0,2.0
2023-04-28,DXCM,-1.6500313088263672,10.931801084870456,-0.033130047799571516,11.0,3.0
2023-05-01,DXCM,-1.5428898093708063,3.9699345342170886,-0.008611955420466,7.0,2.0
2023-05-01,GPRO,-1.602053937668344,8.589851044716255,-0.004784688995215225,6.0,1.0
2023-05-01,SHY,-1.5854410940228114,14.070952897295356,0.00733406674000725,10.0,3.0
2023-05-01,ULTA,-1.5761993749910903,13.03628306124766,-0.03543011559825848,10.0,4.0
2023-05-02,ANET,-1.7591612376613086,4.21791440690383,0.022225514891095033,9.0,2.0
2023-05-02,ENPH,-1.6997289251996428,0.5927001730521795,0.044283097854526554,11.0,4.0
2023-05-02,FTNT,-1.719674402972999,0.8846716234759384,0.05126953125,5.0,1.0
2023-05-02,OKE,-1.7326466099795623,3.941267699622344,0.028211667197959978,9.0,3.0
2023-05-02,SYF,-1.7039707188444684,3.896570039924214,-0.0072621641249092095,14.0,5.0
2023-05-03,ADBE,-1.728723602717373,4.516194691477125,-0.003446777697320824,20.0,3.0
2023-05-03,IBM,-1.572631883259392,3.226030692214138,-0.0004050222762251865,20.0,4.0
2023-05-03,SBUX,-1.7653204763049706,3.8348649314145433,0.030877260484801994,10.0,1.0
2023-05-03,VLO,-1.537332592674618,2.975177408969728,0.0029889781430971762,20.0,5.0
2023-05-03,WIX,-1.71567060949753,4.085363675431992,0.03410297239915083,19.0,2.0
2023-05-04,BWA,-1.7110295386889205,0.7395564968128667,0.039953271028037474,7.0,1.0
2023-05-04,FOXA,-1.7241240002348563,2.3373728682423263,0.016688061617458283,14.0,2.0
2023-05-04,HOG,-1.5521679611188837,1.2355407972911934,0.03417056074766345,20.0,3.0
2023-05-04,MOS,-1.7681281863846317,2.9971662360034514,-0.036797097693703096,21.0,4.0
2023-05-04,QCOM,-1.6688392264433702,3.006526483070658,-0.007599924939012959,28.0,5.0
2023-05-08,CCI,-1.592246119242856,15.69925744066404,0.002749849617599054,13.0,5.0
2023-05-08,MCHP,-1.5486619361927678,9.942315568539556,-0.015080113100848114,9.0,2.0
2023-05-08,TLT,-1.5635864306296123,11.575553066301495,0.01672790562753823,10.0,3.0
2023-05-08,TSN,-1.784896574631078,2.9148243642369067,-0.027399960575596127,2.0,1.0
2023-05-09,IBM,-1.636921268342583,9.525023991744632,0.013782289345547483,13.0,3.0
2023-05-09,MCHP,-1.5056466653164298,3.331065751003024,0.015128593040847349,12.0,2.0
2023-05-09,PG,-1.655479933328691,6.422752140506645,0.014637954589811875,6.0,1.0
2023-05-09,VTR,-1.6350652623548732,9.172932876652965,-0.007895860008536038,13.0,4.0
2023-05-10,CAG,-1.7608987687772342,5.584602022537254,-0.005714285714285783,4.0,1.0
2023-05-10,MU,-1.5071847310821938,10.787066407798108,0.07751291881980338,18.0,5.0
2023-05-10,SYY,-1.6821605436339029,5.836018443616368,0.01444338465731021,8.0,2.0
2023-05-10,WHR,-1.6416222029180894,7.253666978903297,-0.01655182744158179,12.0,3.0
2023-05-11,D,-1.771012748528486,3.09292397942599,-0.0472412549585286,8.0,2.0
2023-05-11,DIS,-1.745501552225615,5.015611401604815,-0.014407973134004992,19.0,4.0
2023-05-11,FCX,-1.760936192384811,5.56471859354707,0.020555877243775278,19.0,5.0
2023-05-11,GDX,-1.7537560958758562,2.2845069142270376,-0.01521479713603835,6.0,1.0
2023-05-11,NEM,-1.70920033170269,3.024716818213463,-0.016564952048823134,12.0,3.0
2023-05-12,CF,-1.5819840853727465,3.066189605717696,-0.03622425973245147,17.0,1.0
2023-05-12,JPM,-1.6932967761470514,5.246058402814526,0.032438478747203625,24.0,2.0
2023-05-12,NCLH,-1.511613076588186,3.3472641756617065,0.08383685800604224,29.0,3.0
2023-05-15,CPB,-1.748080489746952,3.7516902344790566,-0.009000562535158352,15.0,2.0
2023-05-15,EXC,-1.552902346233693,2.925002326953333,-0.033611383709519105,23.0,5.0
2023-05-15,KHC,-1.66901050058553,3.6884139461640473,-0.031366691560866466,16.0,3.0
2023-05-15,TSCO,-1.7116944474577775,3.987046622863417,-0.004189521876214686,18.0,4.0
2023-05-15,VZ,-1.7858008170701607,1.9140157223586272,-0.017405493608920297,6.0,1.0
2023-05-16,D,-1.6017422464476805,0.1680989076177184,-0.013626040878122692,34.0,3.0
2023-05-16,EQR,-1.7395451545989575,3.655749546191061,0.005234745624079773,38.0,4.0
2023-05-16,KHC,-1.7083616223866591,0.7164754242822085,0.0017948717948716997,21.0,1.0
2023-05-16,PM,-1.7818884415226717,2.523005113405091,-0.0071382910718090775,27.0,2.0
2023-05-16,T,-1.7561633324868753,4.156093635745776,-0.013309134906231201,39.0,5.0
2023-05-17,MRK,-1.5007400019852497,1.2892492142185716,-0.002352736144998313,12.0,1.0
2023-05-17,SQQQ,-1.677532993211471,3.82002402956158,-0.05632226781051852,17.0,5.0
2023-05-17,TAP,-1.5782832679846128,2.281084096246758,0.005150490906164595,12.0,2.0
2023-05-17,WRB,-1.6008379649426174,3.0676577249749784,0.01636599654710369,15.0,3.0
2023-05-18,GIS,-1.691404651471636,2.7361099216785334,-0.034237288135593236,17.0,4.0
2023-05-18,SQQQ,-1.5766829195817125,1.165552568103692,0.03506698187549251,10.0,1.0
2023-05-19,DXCM,-1.5959496196470038,10.835603828006654,-0.0034150089643985027,20.0,5.0
2023-05-22,KO,-1.722352735548644,1.4982316189329763,-0.017883271012843482,10.0,2.0
2023-05-22,MDLZ,-1.6484595531862665,1.3505291063572855,-0.009094503756425398,14.0,3.0
2023-05-22,PEP,-1.7189285499795617,2.831789262516708,-0.015216459494213352,15.0,4.0
2023-05-22,SYY,-1.76369458846705,1.2057358856864084,-0.01796657381615585,5.0,1.0
2023-05-22,XLP,-1.706450709473577,2.39949006173903,-0.021265213320850518,15.0,5.0
2023-05-23,BSX,-1.773908633104843,3.655141785030892,-0.008543689320388292,18.0,2.0
2023-05-23,CME,-1.747296412221865,4.059760633839503,-0.013457672548581767,25.0,4.0
2023-05-23,LVS,-1.7314636369467555,4.420648127963318,0.011488063184347475,30.0,5.0
2023-05-23,V,-1.7370559431246353,3.4729063934832425,0.0019146851901326034,19.0,3.0
2023-05-23,ZTS,-1.780438690274186,1.4428497275388563,-0.04592575432906687,11.0,1.0
2023-05-24,UNP,-1.6767035083278556,1.589547166374544,0.01193267677557186,27.0,1.0
2023-05-24,VTR,-1.7101301022968731,3.0126202394286,0.006766215585627622,34.0,4.0
2023-05-24,XEL,-1.6412427148922588,1.2920279870849214,-0.015046829418086771,36.0,5.0
2023-05-24,XLU,-1.6523679923227372,1.1657294500482038,-0.01725981365510909,30.0,2.0
2023-05-24,XYL,-1.751904859920577,3.4944205144900597,-0.02444092618246585,30.0,3.0
2023-05-25,DLTR,-1.7439731310751472,0.3293470928593365,-0.01302502561100538,10.0,1.0
2023-05-25,NI,-1.6821771172648057,1.4589233911148654,-0.004442798963346983,26.0,5.0
2023-05-25,SHY,-1.6374567588107694,0.0787825391744689,0.0027007120058926137,17.0,2.0
2023-05-25,T,-1.67875012965846,1.1187154232028718,0.03828382838283839,24.0,3.0
2023-05-25,XLU,-1.6299161039800414,0.3024371905382708,0.00526397275119983,25.0,4.0
2023-05-26,ES,-1.5849804828790397,0.0328348341663087,0.002038142378803398,5.0,1.0
2023-05-30,CL,-1.6132004058503486,0.264876530773634,0.014676450967311405,17.0,2.0
2023-05-30,ETSY,-1.585515142090414,1.031724478969835,0.030549157473633404,24.0,4.0
2023-05-30,MDLZ,-1.7665457830188978,0.0200833599205481,0.026253972640596812,2.0,1.0
2023-05-30,VRTX,-1.6187786665665602,1.1541239005073436,0.02606824469720248,23.0,3.0
2023-05-31,CHRW,-1.5862956707459055,1.319857357142496,-0.03321345462238201,35.0,4.0
2023-05-31,NKE,-1.5062255782534262,0.7733026036990651,-0.0005700171005130761,36.0,5.0
