date,port_net
2016-09-20,0.012345460166426387
2016-09-21,0.016819373296833855
2016-09-23,0.008188145786373042
2016-09-26,0.0033154358178177695
2016-09-27,-0.006242095378366648
2016-09-28,-0.010583869486030009
2016-09-29,-0.009303687042667737
2016-09-30,0.0035234004332594065
2016-10-03,-0.0032712130014368843
2016-10-04,-0.008494415768782458
2016-10-05,-0.018167338610110134
2016-10-06,-0.016448742233101343
2016-10-07,-0.010998342420292113
2016-10-10,-0.0044732591120642115
2016-10-11,0.002162089714963104
2016-10-12,0.0003960474017566352
2016-10-13,-0.006188661093086271
2016-10-14,-0.006691609768377354
2016-10-17,-0.0003825880408420839
2016-10-18,-0.013999523503143282
2016-10-19,-0.007814281863024432
2016-10-20,-0.012031427555954462
2016-10-21,-0.002940343055018664
2016-10-24,-0.003878434631168059
2016-10-25,-0.011154151287335613
2016-10-26,-0.010877110726340693
2016-10-27,-0.014013763946371776
2016-10-28,-0.009249640264541533
2016-10-31,-0.0078104859826588005
2016-11-01,-0.011699278443891082
2016-11-02,0.0014178290801267566
2016-11-03,0.011983961125359818
2016-11-04,0.021370140291600052
2016-11-07,-0.0058784778654097595
2016-11-08,-0.005527650979901141
2016-11-09,-0.01958512951962184
2016-11-10,0.0013145630900644684
2016-11-11,0.009183217267318267
2016-11-14,0.036667355873915675
2016-11-15,0.03524203165144985
2016-11-16,0.01964828794725903
2016-11-17,0.0056355071633960195
2016-11-18,0.00399004425809891
2016-11-21,0.005163189710655924
2016-11-22,0.004652420653747608
2016-11-23,0.012094184399145282
2016-11-25,0.0175319218160494
2016-11-28,0.02508749474228736
2016-11-29,0.0312878767134429
2016-11-30,0.021324438006857196
2016-12-01,0.022523638003246166
2016-12-02,0.017379629438410205
2016-12-05,0.019058885446019157
2016-12-06,0.017249872019112957
2016-12-07,0.009896894359032309
2016-12-08,0.01787191908773283
2016-12-09,-0.001187641282109816
2016-12-12,-0.004186129533947832
2016-12-13,-0.016401314555334518
2016-12-14,-0.004617300093272492
2016-12-15,-0.003070642620553959
2016-12-16,0.004055380165817169
2016-12-19,0.002384234443288985
2016-12-20,0.004077912086706185
2016-12-21,0.001294295844659941
2016-12-22,0.0015575277169800764
2016-12-23,-0.012747935789164522
2016-12-27,-0.014931356042972969
2016-12-28,-0.015464110156099458
2016-12-29,0.0036486361561588816
2016-12-30,0.012667724481022836
2017-01-03,0.015373708475880377
2017-01-04,0.00321664440740709
2017-01-05,-0.0020437843206038923
2017-01-06,-0.006692711214277655
2017-01-09,0.0013250774896219775
2017-01-10,0.0009798233564717262
2017-01-11,-0.000994334785485765
2017-01-12,-0.011494565547398907
2017-01-13,-0.017033024751281226
2017-01-17,-0.010198742360796922
2017-01-18,0.00638119560234493
2017-01-19,0.013418655589695265
2017-01-20,0.0036484500958631682
2017-01-23,-0.002369571885957369
2017-01-24,-0.008964218851530481
2017-01-25,-0.0024383539258249526
2017-01-26,-0.00245150705889524
2017-01-27,-0.002230593567012305
2017-01-30,-0.002449461342664781
2017-01-31,-0.004998855987552207
2017-02-01,0.0027887798444621885
2017-02-02,0.00271866304547245
2017-02-03,0.007115201574544776
2017-02-06,0.009652763181100692
2017-02-07,0.014689568576693988
2017-02-08,0.016338929304539514
2017-02-09,-0.002314475153121467
2017-02-10,-0.010077794150500743
2017-02-13,-0.020561209463469458
2017-02-14,-0.006154597886983791
2017-02-15,0.0018832022272751228
2017-02-16,0.009529748076199834
2017-02-17,0.011727841499623451
2017-02-21,0.010971145094361107
2017-02-22,0.0034399211859515986
2017-02-23,-0.0030493197987622868
2017-02-24,0.009629639052703533
2017-02-27,0.013420857784426435
2017-02-28,0.012230296480988698
2017-03-01,-0.009070569125678721
2017-03-02,-0.010163466100616953
2017-03-03,-0.015659653627603534
2017-03-06,-0.013054531881748547
2017-03-07,-0.00950609209422213
2017-03-08,0.0014862528677889366
2017-03-09,0.004410186242387178
2017-03-10,-0.0033357095813010456
2017-03-13,-0.004512185212737247
2017-03-14,0.00380443552121361
2017-03-15,0.002085508771003776
2017-03-16,-0.029210762733175997
2017-03-17,-0.0576808154668808
2017-03-20,-0.06096774286339584
2017-03-21,-0.026357255113338987
2017-03-22,-0.0044319641288663595
2017-03-24,0.019175973965841035
2017-03-27,0.022921711970704264
2017-03-28,0.021874241643832084
2017-03-29,0.007762645679801634
2017-03-30,-0.0016093395262091591
2017-03-31,-0.004641766555388664
2017-04-03,-0.005244747952751379
2017-04-04,-0.007796002714864022
2017-04-05,-0.006102411528253972
2017-04-06,-0.005066318267186546
2017-04-07,-0.004437696753306328
2017-04-10,-0.00803057259629785
2017-04-11,-0.009773741971988471
2017-04-12,-0.006877191471138655
2017-04-13,-0.0030369211849700906
2017-04-17,-0.0026281888431840222
2017-04-18,-0.005089316795135805
2017-04-19,-0.003086609291395322
2017-04-20,0.0013058193053482987
2017-04-21,0.005732820059682701
2017-04-24,-0.002033786570587436
2017-04-25,-0.00324648727756666
2017-04-26,0.002825774608143228
2017-04-27,0.0040226814278058725
2017-04-28,0.0043007447273123375
2017-05-01,-0.0010767193466026987
2017-05-02,0.005177585728900735
2017-05-03,0.005704499847744115
2017-05-04,0.0075189745390074
2017-05-05,-0.0030206508995041575
2017-05-08,-0.0007423374892824859
2017-05-09,-0.007249613717016061
2017-05-10,-0.012979573050549352
2017-05-11,-0.023638513589206246
2017-05-12,-0.027177964943963115
2017-05-15,0.005634921917488149
2017-05-16,0.007285286396089826
2017-05-17,0.012981096609109859
2017-05-18,-0.0028621267919662304
2017-05-19,0.018051374761136864
2017-05-22,0.08071995923942776
2017-05-23,0.0788435029699744
2017-05-24,0.07366355037933421
2017-05-25,0.01252785336777299
2017-05-26,0.015092500568362085
2017-05-30,0.009609089440004588
2017-05-31,0.01033871594995747
2017-06-01,0.009245511281172772
2017-06-02,0.004923011398137306
2017-06-05,0.0057577042048176565
2017-06-06,0.006561846044111398
2017-06-07,0.01025994208441681
2017-06-08,0.0094224677224817
2017-06-09,0.0039001146284028242
2017-06-12,0.0005952609710046737
2017-06-14,-0.006037129300582426
2017-06-15,-0.010841141178950355
2017-06-16,-0.014923873433820739
2017-06-19,-0.0134981751026998
2017-06-20,-0.009761940586551136
2017-06-21,-0.004722561880284006
2017-06-22,-0.0023018719894189756
2017-06-23,0.0002937988793637683
2017-06-26,-0.011457637677950414
2017-06-27,-0.012992622741063895
2017-06-28,-0.015228195137537422
2017-06-29,-0.007924413238584362
2017-06-30,-0.009819046864911581
2017-07-03,-0.005089958917716951
2017-07-05,-0.00907505206503637
2017-07-06,-0.004876657544993026
2017-07-07,-0.011990390571308521
2017-07-10,-0.0013948134714494478
2017-07-11,0.000956261706354742
2017-07-12,0.007835682054995767
2017-07-13,0.004231235266533906
2017-07-14,0.0037277627589247402
2017-07-17,0.016169870676743532
2017-07-18,0.017448713478212932
2017-07-19,0.009217814632377865
2017-07-20,-0.005812303200926706
2017-07-21,-0.00360261945799676
2017-07-24,0.008107689499850756
2017-07-25,0.009312841390168565
2017-07-26,0.00455885701621151
2017-07-27,-0.001617218373516103
2017-07-28,-0.006037087107751915
2017-07-31,-0.004471339926651645
2017-08-01,-0.0024322565996498045
2017-08-02,-0.001076159832466254
2017-08-03,-0.009448692421071414
2017-08-04,-0.011134099968765394
2017-08-07,-0.010513017291352175
2017-08-08,-0.0038550895069886446
2017-08-09,-0.005442153888980943
2017-08-10,0.001344622406485819
2017-08-11,0.005846125207711441
2017-08-14,-0.013031018161655018
2017-08-15,-0.02006574199492272
2017-08-16,-0.03241650678281343
2017-08-17,-0.00993689481096539
2017-08-18,-0.008989837675019019
2017-08-21,0.008557021299448204
2017-08-22,-0.019071772326392955
2017-08-23,-0.01790950959718643
2017-08-24,-0.028889365919311523
2017-08-25,-0.0019928303385939126
2017-08-28,-0.0005651042709897212
2017-08-29,0.006678982008713865
2017-08-30,0.007856424717754917
2017-08-31,0.014535316755586457
2017-09-01,0.004338100141500331
2017-09-05,0.0045903864404765495
2017-09-06,0.004046455248591998
2017-09-07,0.017195688033913543
2017-09-08,0.02084397110693758
2017-09-11,0.011120688589598715
2017-09-12,0.003221914332005144
2017-09-13,-0.0008915348001901875
2017-09-14,-0.0031560621437605146
2017-09-15,-0.00854930892593067
2017-09-18,-0.008670468734241788
2017-09-19,-0.005280001780212629
2017-09-20,-0.0026341998870454235
2017-09-21,-0.003731434132949555
2017-09-22,-0.006763516558539821
2017-09-25,0.0015582611962550598
2017-09-26,0.0046676321658635275
2017-09-27,0.009977579317452674
2017-09-28,0.009720457262345729
2017-09-29,0.0079388425496998
2017-10-02,0.012397182963704293
2017-10-03,0.006554326035830371
2017-10-04,-0.004413809935703355
2017-10-05,-0.00833256731482426
2017-10-06,-0.007389852656079131
2017-10-09,0.0008809604646993349
2017-10-10,-0.0033911219935650206
2017-10-11,-0.005972499112612562
2017-10-12,-0.0047659223640858055
2017-10-13,0.001454354043262806
2017-10-16,0.012060803005977594
2017-10-17,0.014261985070629668
2017-10-18,0.009079887845578947
2017-10-19,0.00012652972549288875
2017-10-20,0.003928983732253472
2017-10-23,0.0014698415424391948
2017-10-24,0.001936999833122028
2017-10-25,-0.01060818035114069
2017-10-26,-0.006092914392715285
2017-10-27,-0.0062415466052254745
2017-10-30,0.005117526632192483
2017-10-31,0.019997468751305533
2017-11-01,0.0239438626618709
2017-11-02,0.03028688726506767
2017-11-03,0.015601446672423441
2017-11-06,0.015398468430900588
2017-11-07,0.000824824010175636
2017-11-08,-0.0022062089148899146
2017-11-09,-0.007225468388432856
2017-11-10,-0.0049727722654622514
2017-11-13,-0.0063665328664334305
2017-11-14,-0.006831615350809625
2017-11-15,0.0012441918276311862
2017-11-16,0.008958139601870084
2017-11-17,0.015367801533394239
2017-11-20,0.009790965864401821
2017-11-21,0.002450139310640982
2017-11-22,-0.00012208129466923184
2017-11-24,0.017415422683037144
2017-11-27,0.03048317085943765
2017-11-28,0.02432155360647024
2017-11-29,-0.0025581737340540757
2017-11-30,-0.014000169526338705
2017-12-01,-0.012376249776999802
2017-12-04,-0.0012810724864099504
2017-12-05,0.001917934441919079
2017-12-06,0.009782309364967467
2017-12-07,-0.035825751986524566
2017-12-08,-0.04015845613944372
2017-12-11,-0.043719146842757836
2017-12-12,0.0017256065225788205
2017-12-13,0.010250813855442128
2017-12-14,0.014352950434507869
2017-12-15,0.015287163216014817
2017-12-18,0.003473057807589993
2017-12-19,-0.0052891690855924245
2017-12-20,-0.015955605007327508
2017-12-21,-0.008212402925250628
2017-12-22,-0.004249494240762825
2017-12-26,0.0009007208747126772
2017-12-27,-0.0035669217562251717
2017-12-28,0.00040256244578043326
2017-12-29,0.011741729865544854
2018-01-02,0.01726596211466985
2018-01-03,0.01815725087312517
2018-01-04,0.007689068149516317
2018-01-08,-0.003932629025652343
2018-01-09,-0.0050355574975798605
2018-01-10,-0.00613947769564179
2018-01-11,0.014476753841731676
2018-01-12,0.007828621639431689
2018-01-16,0.013253324763354937
2018-01-17,0.0018161603186990954
2018-01-18,0.006976998162509086
2018-01-19,0.012619763636342344
2018-01-22,0.03472580394806407
2018-01-23,0.03163724605310278
2018-01-24,0.020178997217538297
2018-01-25,-0.005224410365099533
2018-01-26,-0.006761547171484573
2018-01-29,-0.008989147397224102
2018-01-30,-0.01701702912378867
2018-01-31,-0.03407209228679052
2018-02-01,-0.0378004836082404
2018-02-02,-0.030939830797820755
2018-02-05,-0.019431929529423617
2018-02-06,-0.014836706483310683
2018-02-08,-0.003486681520146134
2018-02-09,0.007772880973712498
2018-02-12,0.033840558666893505
2018-02-13,0.02496560854835094
2018-02-14,0.02190507836643919
2018-02-15,-0.005312882521002843
2018-02-16,-0.005236694640610004
2018-02-20,-0.00405221170111838
2018-02-21,0.009089260498298495
2018-02-22,0.010922997658994514
2018-02-23,0.036669122536408166
2018-02-26,0.012681744496737831
2018-02-27,0.010620976541559116
2018-02-28,-0.011799866682799183
2018-03-01,0.009705888800845235
2018-03-02,0.02040044667803683
2018-03-05,0.013593014755185566
2018-03-06,0.00676201433296298
2018-03-07,0.010468878861164554
2018-03-08,0.018603220328656737
2018-03-09,0.03352269763912882
2018-03-12,0.023375713317610673
2018-03-13,0.012801874947821716
2018-03-14,-0.007621646839256202
2018-03-15,-0.013217874552382002
2018-03-16,-0.04730317316605104
2018-03-19,-0.051912238121420026
2018-03-20,-0.06609646206111602
2018-03-21,-0.02915510640171039
2018-03-22,-0.024760975638000737
2018-03-23,-0.0047485002845450664
2018-03-27,-0.024062676248385765
2018-03-28,-0.011479049022641115
2018-03-29,0.0047404960904950735
2018-04-02,0.04162583387343569
2018-04-03,0.03730304444553834
2018-04-04,0.010063143210623338
2018-04-06,-0.0009709267148920921
2018-04-09,0.011745381503508961
2018-04-10,0.019181803905521322
2018-04-11,0.01808742524609384
2018-04-12,0.004686302439746693
2018-04-13,0.014411203702943003
2018-04-16,-0.0036172114962501976
2018-04-17,0.017727814220103968
2018-04-18,0.002486391593019819
2018-04-19,0.00672703471077652
2018-04-20,-0.015433591325428946
2018-04-23,-0.019796662428533725
2018-04-24,-0.00606296158570727
2018-04-25,-0.010451311795943314
2018-04-26,-0.009781099184889072
2018-04-27,-0.016494322068358117
2018-04-30,-0.01804903534207984
2018-05-01,-0.012911642080432528
2018-05-02,-0.007736833121717605
2018-05-03,-0.0017247184075099985
2018-05-04,0.008525045818673183
2018-05-07,0.002827615988008311
2018-05-08,0.00923076552217675
2018-05-09,0.00880692210739667
2018-05-10,0.019746156145895685
2018-05-11,0.015214888514390089
2018-05-14,0.008855635797058068
2018-05-15,-0.00020375611642903582
2018-05-16,-0.0014091490575403084
2018-05-17,0.0025148163265828294
2018-05-18,0.005359276105688557
2018-05-21,0.009617931070087734
2018-05-22,0.009503486902195076
2018-05-23,0.004142779443388411
2018-05-24,-0.005217179887810127
2018-05-25,-0.0053191072187336735
2018-05-29,0.0060511500970117675
2018-05-30,0.03201112522985069
2018-05-31,0.03577813867001751
2018-06-01,0.020629943781990026
2018-06-04,0.005543863827697927
2018-06-05,-8.6631565548547e-05
2018-06-06,-0.0039049870309683086
2018-06-07,-0.0011572431958553463
2018-06-08,-0.0011091797932132974
2018-06-11,0.03407509073092077
2018-06-12,0.023725739052510485
2018-06-13,0.023774411294042477
2018-06-14,-0.002010494338701425
2018-06-15,-0.0018436590067190581
2018-06-18,-0.003488031711349571
2018-06-19,-0.007025521212276451
2018-06-20,-0.010948819766978085
2018-06-21,-0.00904759338953601
2018-06-22,-0.013748009481075999
2018-06-25,-0.013911514646249987
2018-06-26,-0.013808602113924293
2018-06-27,-0.002912034592900568
2018-06-28,0.0023634196261581824
2018-06-29,0.0028826398720390774
2018-07-02,0.009498155664313822
2018-07-03,0.018434920187420233
2018-07-05,0.020119844699054888
2018-07-06,-0.00256128692595884
2018-07-09,-0.004849262988610302
2018-07-11,-0.0054319552058428415
2018-07-12,0.009573534211952162
2018-07-13,0.006373748074660544
2018-07-16,0.0024873654786329233
2018-07-17,0.00078869848565797
2018-07-18,-0.006731030767939955
2018-07-19,-0.00463969152457275
2018-07-20,-0.0006597135926783919
2018-07-23,0.008855542491328645
2018-07-24,0.011776270744684196
2018-07-25,0.018633016540575288
2018-07-26,0.009826176625473613
2018-07-27,0.0015624406990974943
2018-07-30,-0.001878816765014221
2018-07-31,0.005163070520892772
2018-08-01,0.013058194499804835
2018-08-02,0.014303620456312607
2018-08-03,-0.01171426823472522
2018-08-06,-0.026431111210727623
2018-08-07,-0.03143472602980636
2018-08-08,-0.014739238774580141
2018-08-09,-0.008344666320403229
2018-08-10,-0.020435989519359418
2018-08-13,-0.021134433844599308
2018-08-14,-0.02059060702076243
2018-08-15,-0.0036523485142169656
2018-08-17,0.016763976374090644
2018-08-20,0.02978731441440586
2018-08-21,0.07859857156818614
2018-08-22,0.08332141228265609
2018-08-23,0.07917728211440944
2018-08-24,0.026831377732661792
2018-08-27,0.002785866620742488
2018-08-28,-0.0007076524653069649
2018-08-29,-0.007931970795294105
2018-08-30,-0.00608792029909478
2018-08-31,-0.007560264016703102
2018-09-04,-0.010969922129387142
2018-09-05,-0.01275764085526399
2018-09-06,-0.01370864028114467
2018-09-07,-0.018693825850572002
2018-09-10,-0.011976980971685475
2018-09-11,-0.004361573265756072
2018-09-12,0.014632501115066537
2018-09-13,0.013656178886602007
2018-09-14,0.001505753328612049
2018-09-17,-0.0015566689445540246
2018-09-18,-0.00016545497133450848
2018-09-19,0.004453946585443745
2018-09-20,-0.0038268948716297406
2018-09-21,-0.010385538108614992
2018-09-24,-0.011076616587754736
2018-09-25,-0.008105312512131112
2018-09-26,-0.007628645034423239
2018-09-27,-0.0035425815869748597
2018-09-28,0.005371461149429718
2018-10-01,-0.000605401382442897
2018-10-02,-0.012633281491404616
2018-10-03,-0.026566742219177722
2018-10-04,-0.025711889789091655
2018-10-05,-0.03680174798768953
2018-10-08,-0.06769981215803483
2018-10-09,-0.0735831977743327
2018-10-10,-0.05324492303901843
2018-10-17,-0.025697106209173804
2018-10-18,-0.021373455493279032
2018-10-19,-0.03432596090553753
2018-10-22,-0.04718425495421248
2018-10-23,-0.05230010140020137
2018-10-24,-0.03992977448438356
2018-10-25,-0.018988369167432177
2018-10-26,0.004203990982650315
2018-10-29,0.016752255526489984
2018-10-30,0.011282232946383952
2018-11-01,0.0028694198705229673
2018-11-02,0.002995661888886018
2018-11-05,0.020427022315000577
2018-11-06,0.04355252871005777
2018-11-07,0.06371019937928077
2018-11-08,0.042784401929180135
2018-11-09,0.0036328506555967526
2018-11-12,-0.030097604498007746
2018-11-13,-0.01847092954045272
2018-11-14,4.783832050881298e-05
2018-11-15,-0.0022992954724177198
2018-11-16,-0.011735919806112185
2018-11-19,-0.01892996510998962
2018-11-20,-0.007383160148145255
2018-11-21,0.003169044084390017
2018-11-23,0.019687194541506577
2018-11-26,0.012997762319869157
2018-11-27,0.021426290986160806
2018-11-28,0.01224733268533951
2018-11-29,-0.012339827223737792
2018-11-30,-0.03367813649090268
2018-12-03,-0.019790862200225478
2018-12-04,-0.006232974335550881
2018-12-06,-0.008637860279650808
2018-12-07,-0.01921284538722354
2018-12-11,-0.007720445854250071
2018-12-12,-0.003324201500598053
2018-12-13,-0.015409194798575157
2018-12-14,-0.026142311282685432
2018-12-17,-0.03334530069521001
2018-12-18,-0.03587516943692794
2018-12-20,-0.027765932614010128
2018-12-21,-0.0010363430023788017
2018-12-24,0.02632905384554607
2018-12-26,0.03256997363801815
2018-12-31,0.05928415082791963
2019-01-02,0.048611453378227795
2019-01-03,0.06436145475327666
2019-01-04,0.040124666947722015
2019-01-07,0.026145239175431774
2019-01-09,0.007484496816692425
2019-01-10,-0.004818718064742201
2019-01-11,0.006255569587932506
2019-01-14,0.00642200414552262
2019-01-15,0.009803324468458526
2019-01-16,0.010152750058139436
2019-01-18,0.006407039192303977
2019-01-22,0.008711991641818151
2019-01-23,0.010865611465519339
2019-01-24,0.013155057962909457
2019-01-25,0.009913774577915058
2019-01-28,0.008364256894356404
2019-01-29,0.017280315612184724
2019-01-30,0.018472864869068486
2019-01-31,0.016000769804917735
2019-02-01,0.010231427602370927
2019-02-05,-0.0005656662531736961
2019-02-06,0.0015780861986491863
2019-02-07,0.003456917169716585
2019-02-08,0.02253300049560808
2019-02-11,0.01751568192616025
2019-02-12,0.020395707348904217
2019-02-13,0.008247842238858754
2019-02-14,0.017333757442118996
2019-02-15,0.015526098599440062
2019-02-19,0.03660319802058627
2019-02-20,0.028545676709680317
2019-02-21,0.025388651050222324
2019-02-22,0.0037245759087367867
2019-02-25,0.003219525130794201
2019-02-26,0.0038020344658126672
2019-02-27,-0.00032707870440875844
2019-02-28,-0.0006316920722463758
2019-03-01,-0.001922643261657956
2019-03-04,0.0005624982163233366
2019-03-05,-0.009490783265540766
2019-03-06,-0.011548544330344341
2019-03-07,-0.005613323645974474
2019-03-08,0.019663957613865364
2019-03-11,0.00785595366773901
2019-03-12,0.009517640905766624
2019-03-14,0.006804939691657538
2019-03-15,0.0177003554518919
2019-03-18,0.014162323766825118
2019-03-19,0.006217280320319425
2019-03-20,-0.0026630433310575177
2019-03-21,0.014256582723064471
2019-03-22,0.0037731205401566313
2019-03-25,0.011388682883758858
2019-03-26,-0.004762412143670984
2019-03-27,0.005492438960835481
2019-03-28,0.011427366402016198
2019-03-29,0.0028607620952363225
2019-04-01,-0.006106637095326231
2019-04-02,-0.0027806369485945132
2019-04-03,0.012194090678391742
2019-04-04,0.020291407868797864
2019-04-05,0.014066924650278615
2019-04-08,0.007300185065326568
2019-04-09,0.008541608035051943
2019-04-10,0.006840173969019206
2019-04-11,-0.0005955976405956359
2019-04-12,-0.01452793991523567
2019-04-15,-0.016853721208393277
2019-04-16,-0.016460514096995386
2019-04-17,-0.0012163488273096048
2019-04-18,0.00017088909811321365
2019-04-22,0.005349568088294093
2019-04-23,-0.00089353453122947
2019-04-24,-0.0014079151077875174
2019-04-25,0.0004690193622640962
2019-04-26,-0.007662711934279647
2019-04-29,-0.007011456058471649
2019-04-30,-0.005120252423615397
2019-05-01,0.004413213777492764
2019-05-02,-0.0001694171503637213
2019-05-03,-0.011672475353706907
2019-05-06,-0.02746995125561564
2019-05-07,-0.02227130730920667
2019-05-08,-0.012066736565100421
2019-05-09,-0.004400463668238365
2019-05-10,-0.011006289220350749
2019-05-13,-0.00852378269956171
2019-05-16,-0.006830135560270509
2019-05-17,-0.0042402724881061464
2019-05-20,-0.016478036224941584
